 ID     X      Y      Rrup         D           Rfn         Rfp          s            h          ctildepr    IDP          C          S            U            T         fD 2.00s        fD 3.00s        fD 5.00s        fD 10.00s    
 87,   103,    21,  62.4481088, 125.8890052, -0.9164912, -0.0714415, 124.5221218,  18.5008866, 3.241344, 3.968943,  1.0000000,   4.3174881, 238.4937397, -34.9742709, 7.5450877e-02, 9.7526941e-02, 1.2527130e-01, 2.0516965e-01
 195,    98,    36,  62.4367818, 125.8890052, -0.9707765, -0.0142637, 124.5221218,  18.5008866, 3.709632, 4.191768,  1.0000000,   4.3174881, 245.8760206, -20.0865570, 8.2383787e-02, 1.0648720e-01, 1.3677862e-01, 2.2873978e-01
 49,   128,    28,  36.8697598, 125.8890052, -0.9423326, -0.0435099, 124.5221218,  18.5008866, 3.259342, 4.072844,  1.0000000,   4.3174881, 214.5393136, -24.2378534, 3.1234328e-01, 4.0372925e-01, 5.1857810e-01, 8.5806478e-01
 287,    87,   106,  92.3936592, 125.4672640, -0.8637462,  0.2328417, 124.5177872,  18.5008866, 3.177947, 3.862337,  1.0000000,   4.3174881, 265.9363476, 47.7191407, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 277,    77,    86,  90.1320311, 125.6838890, -0.9512993,  0.1685925, 124.5201092,  18.5008866, 3.672567, 4.171225,  1.0000000,   4.3174881, 272.9257519, 26.4795178, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 275,    78,    46,  81.4184507, 125.8890052, -0.9871655,  0.0191592, 124.5221218,  18.5008866, 3.871780, 4.262878,  1.0000000,   4.3174881, 267.1171565, -13.0972811, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 191,    77,    56,  81.8723529, 125.8890052, -0.9935236,  0.0580356, 124.5221218,  18.5008866, 3.936046, 4.296839,  1.0000000,   4.3174881, 268.5687494, -3.2030753, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 276,    77,    66,  83.5307432, 125.8890052, -0.9892923,  0.0967739, 124.5221218,  18.5008866, 3.911895, 4.291645,  1.0000000,   4.3174881, 270.0214640,  6.6906193, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 192,    77,    76,  86.3196939, 125.7911863, -0.9749506,  0.1340283, 124.5211817,  18.5008866, 3.820806, 4.248926,  1.0000000,   4.3174881, 271.4731254, 16.5855028, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 47,    97,     2,  76.5442113, 125.8890052, -0.8232850, -0.1191271, 124.5221218,  18.5008866, 2.758220, 3.591541,  1.0000000,   4.3174881, 241.2228477, -53.7831843, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 355,   188,     6,  36.7007282,  92.1124906, -0.7113780, -0.0839438,  90.2354039,  18.5008866, 1.769196, 1.816612,  0.5873917,   4.3174881, 152.4738779, -36.6973426, 3.8436681e-02, 4.9726402e-02, 6.3947291e-02, -7.6241026e-02
 249,    37,   106, 134.8367387, 125.5473977, -0.9280036,  0.1974430, 124.5186734,  18.5008866, 3.595987, 4.096326,  1.0000000,   4.3174881, 315.4069726, 40.4582294, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 185,    37,    96, 130.8039836, 125.6485612, -0.9540416,  0.1700893, 124.5197458,  18.5008866, 3.721555, 4.184013,  1.0000000,   4.3174881, 313.9538154, 30.5646201, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 248,    37,    86, 127.4259414, 125.7543185, -0.9741624,  0.1401133, 124.5208183,  18.5008866, 3.821853, 4.249216,  1.0000000,   4.3174881, 312.5014029, 20.6697246, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 184,    37,    76, 124.7556257, 125.8646299, -0.9877326,  0.1081177, 124.5218906,  18.5008866, 3.886994, 4.289996,  1.0000000,   4.3174881, 311.0490466, 10.7761720, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 247,    37,    66, 122.8414308, 125.8890052, -0.9942478,  0.0747988, 124.5221218,  18.5008866, 3.919532, 4.304784,  1.0000000,   4.3174881, 309.5978485,  0.8820275, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 314,   127,    56,  32.5962351, 125.8890052, -0.9877550,  0.0879082, 124.5221218,  18.5008866, 3.942024, 4.281476,  1.0000000,   4.3174881, 219.0993365,  4.0585586, 3.3767123e-01, 4.3646365e-01, 5.6061749e-01, 9.4445937e-01
 91,    99,     8,  71.3779935, 125.8890052, -0.8576037, -0.1057148, 124.5221218,  18.5008866, 2.908301, 3.730719,  1.0000000,   4.3174881, 240.1471408, -47.3755873, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 44,   105,    36,  54.8388513, 125.8890052, -0.9708630, -0.0127118, 124.5221218,  18.5008866, 3.696978, 4.192049,  1.0000000,   4.3174881, 238.1909894, -19.0253971, 1.6516289e-01, 2.1348538e-01, 2.7421356e-01, 4.5858808e-01
 311,   128,    26,  37.9449466, 125.8890052, -0.9367051, -0.0489242, 124.5221218,  18.5008866, 3.206046, 4.049726,  1.0000000,   4.3174881, 214.7423299, -25.6240714, 3.0953668e-01, 4.0010193e-01, 5.1391969e-01, 8.4849133e-01
 310,   128,    16,  44.3348793, 125.8890052, -0.8854310, -0.0844146, 124.5221218,  18.5008866, 2.795026, 3.840172,  1.0000000,   4.3174881, 213.2902134, -35.5177760, 2.4304600e-01, 3.1416071e-01, 4.0353663e-01, 6.5165035e-01
 313,   128,    46,  31.4367982, 125.8890052, -0.9887520,  0.0402415, 124.5221218,  18.5008866, 3.925385, 4.272459,  1.0000000,   4.3174881, 217.6469697, -5.8357259, 3.3657652e-01, 4.3504882e-01, 5.5880049e-01, 9.4072528e-01
 312,   128,    36,  33.3770289, 125.8890052, -0.9716283, -0.0064086, 124.5221218,  18.5008866, 3.630602, 4.195085,  1.0000000,   4.3174881, 216.1943789, -15.7299071, 3.2718333e-01, 4.2290885e-01, 5.4320964e-01, 9.0868473e-01
 41,    24,     8, 140.4850194, 125.8890052, -0.8894140, -0.1016243, 124.5221218,  18.5008866, 3.319678, 3.865020,  1.0000000,   4.3174881, 314.4073845, -58.6693234, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
