 ID     X      Y      Rrup         D           Rfn         Rfp          s            h          ctildepr    IDP          C          S            U            T         fD 2.00s        fD 3.00s        fD 5.00s        fD 10.00s    
 87,   103,    21,  62.4481088, 161.8101176, -0.9416723, -0.0552912, 160.7156354,  18.7882595, 3.349779, 4.072661,  1.0000000,   4.3174881, 238.4937397, -34.9742709, 7.8620488e-02, 1.0162342e-01, 1.3053223e-01, 2.1598131e-01
 195,    98,    36,  62.4367818, 161.8101176, -0.9793877, -0.0027583, 160.7156354,  18.7882595, 3.764806, 4.228512,  1.0000000,   4.3174881, 245.8760206, -20.0865570, 8.3508342e-02, 1.0794060e-01, 1.3864515e-01, 2.3257567e-01
 49,   128,    28,  36.8697598, 161.8101176, -0.9618031, -0.0281449, 160.7156354,  18.7882595, 3.376303, 4.154351,  1.0000000,   4.3174881, 214.5393136, -24.2378534, 3.2223820e-01, 4.1651765e-01, 5.3500170e-01, 8.9181670e-01
 287,    87,   106,  92.3936592, 161.4757397, -0.8960576,  0.2198956, 160.7113008,  18.7882595, 3.283935, 3.983507,  1.0000000,   4.3174881, 265.9363476, 47.7191407, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 277,    77,    86,  90.1320311, 161.6475827, -0.9620900,  0.1586831, 160.7136228,  18.7882595, 3.733032, 4.209933,  1.0000000,   4.3174881, 272.9257519, 26.4795178, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 275,    78,    46,  81.4184507, 161.8101176, -0.9903784,  0.0263236, 160.7156354,  18.7882595, 3.907935, 4.277457,  1.0000000,   4.3174881, 267.1171565, -13.0972811, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 191,    77,    56,  81.8723529, 161.8101176, -0.9945977,  0.0605234, 160.7156354,  18.7882595, 3.965412, 4.302107,  1.0000000,   4.3174881, 268.5687494, -3.2030753, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 276,    77,    66,  83.5307432, 161.8101176, -0.9910603,  0.0945387, 160.7156354,  18.7882595, 3.946177, 4.298315,  1.0000000,   4.3174881, 270.0214640,  6.6906193, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 192,    77,    76,  86.3196939, 161.7326228, -0.9800658,  0.1275194, 160.7146953,  18.7882595, 3.865435, 4.267090,  1.0000000,   4.3174881, 271.4731254, 16.5855028, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 47,    97,     2,  76.5442113, 161.8101176, -0.8733820, -0.1051826, 160.7156354,  18.7882595, 2.898754, 3.798064,  1.0000000,   4.3174881, 241.2228477, -53.7831843, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 355,   188,     6,  36.7007282, 127.8173301, -0.8332046, -0.0949401, 126.4289175,  18.7882595, 2.028244, 2.695160,  0.7443900,   4.3174881, 152.4738779, -36.6973426, 1.4509244e-01, 1.8757063e-01, 2.4097477e-01, 2.8756581e-01
 249,    37,   106, 134.8367387, 161.5393358, -0.9421894,  0.1864416, 160.7121870,  18.7882595, 3.658884, 4.146770,  1.0000000,   4.3174881, 315.4069726, 40.4582294, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 185,    37,    96, 130.8039836, 161.6195734, -0.9628359,  0.1609769, 160.7132594,  18.7882595, 3.774944, 4.214732,  1.0000000,   4.3174881, 313.9538154, 30.5646201, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 248,    37,    86, 127.4259414, 161.7034073, -0.9787516,  0.1336406, 160.7143319,  18.7882595, 3.867399, 4.264958,  1.0000000,   4.3174881, 312.5014029, 20.6697246, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 184,    37,    76, 124.7556257, 161.7908094, -0.9895328,  0.1048652, 160.7154042,  18.7882595, 3.927907, 4.296219,  1.0000000,   4.3174881, 311.0490466, 10.7761720, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 247,    37,    66, 122.8414308, 161.8101176, -0.9948577,  0.0751314, 160.7156354,  18.7882595, 3.956308, 4.307517,  1.0000000,   4.3174881, 309.5978485,  0.8820275, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 314,   127,    56,  32.5962351, 161.8101176, -0.9905343,  0.0867595, 160.7156354,  18.7882595, 3.962857, 4.292993,  1.0000000,   4.3174881, 219.0993365,  4.0585586, 3.3906939e-01, 4.3827065e-01, 5.6293815e-01, 9.4922853e-01
 91,    99,     8,  71.3779935, 161.8101176, -0.8989377, -0.0900930, 160.7156354,  18.7882595, 3.041564, 3.900596,  1.0000000,   4.3174881, 240.1471408, -47.3755873, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 44,   105,    36,  54.8388513, 161.8101176, -0.9797083, -0.0011070, 160.7156354,  18.7882595, 3.754021, 4.229882,  1.0000000,   4.3174881, 238.1909894, -19.0253971, 1.6748402e-01, 2.1648526e-01, 2.7806616e-01, 4.6650552e-01
 311,   128,    26,  37.9449466, 161.8101176, -0.9580207, -0.0331822, 160.7156354,  18.7882595, 3.328792, 4.138723,  1.0000000,   4.3174881, 214.7423299, -25.6240714, 3.2034099e-01, 4.1406567e-01, 5.3185272e-01, 8.8534527e-01
 310,   128,    16,  44.3348793, 161.8101176, -0.9233729, -0.0677810, 160.7156354,  18.7882595, 2.954353, 3.997378,  1.0000000,   4.3174881, 213.2902134, -35.5177760, 2.5937316e-01, 3.3526229e-01, 4.3063649e-01, 7.0734291e-01
 313,   128,    46,  31.4367982, 161.8101176, -0.9918934,  0.0458171, 160.7156354,  18.7882595, 3.946899, 4.287054,  1.0000000,   4.3174881, 217.6469697, -5.8357259, 3.3834836e-01, 4.3733878e-01, 5.6174139e-01, 9.4676907e-01
 312,   128,    36,  33.3770289, 161.8101176, -0.9810445,  0.0052514, 160.7156354,  18.7882595, 3.698598, 4.235709,  1.0000000,   4.3174881, 216.1943789, -15.7299071, 3.3211502e-01, 4.2928267e-01, 5.5139528e-01, 9.2550692e-01
 41,    24,     8, 140.4850194, 161.8101176, -0.9144323, -0.0872820, 160.7156354,  18.7882595, 3.402497, 3.965994,  1.0000000,   4.3174881, 314.4073845, -58.6693234, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
