 ID     X      Y      Rrup         D           Rfn         Rfp          s            h          ctildepr    IDP          C          S            U            T         fD 2.00s        fD 3.00s        fD 5.00s        fD 10.00s    
 87,   103,    21,  62.4481088,  20.2566239, -0.5232033,  0.0160106,   6.9166034,  19.0392072, 1.264504, 0.434196,  0.2815178,   2.9465004, 238.4937397, -34.9742709, -3.2570948e-02, -4.2082815e-02, -5.4023575e-02, -1.6329689e-01
 195,    98,    36,  62.4367818,  20.2566239, -0.8098797, -0.0372722,   6.9166034,  19.0392072, 1.297345, 0.720047,  0.3014214,   2.9465004, 245.8760206, -20.0865570, -2.3871117e-02, -3.0838945e-02, -3.9583519e-02, -1.3369973e-01
 49,   128,    28,  36.8697598,  20.2566239, -0.4650962,  0.1516587,   6.9166034,  19.0392072, 1.367374, 0.495652,  0.3438631,   2.9465004, 214.5393136, -24.2378534, -1.2192784e-01, -1.5753219e-01, -2.0222611e-01, -6.2325048e-01
 287,    87,   106,  92.3936592,  17.3784734, -0.5148511,  0.1673048,   6.9122688,  19.0392072, 1.201090, 0.387744,  0.2430850,   2.9465004, 265.9363476, 47.7191407, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 277,    77,    86,  90.1320311,  18.9117840, -0.8201522,  0.1913523,   6.9145908,  19.0392072, 1.224726, 0.638757,  0.2574095,   2.9465004, 272.9257519, 26.4795178, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 275,    78,    46,  81.4184507,  20.2566239, -0.9336100, -0.0165296,   6.9166034,  19.0392072, 1.255179, 0.758993,  0.2758659,   2.9465004, 267.1171565, -13.0972811, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 191,    77,    56,  81.8723529,  20.2566239, -0.9728403,  0.0411264,   6.9166034,  19.0392072, 1.247750, 0.778552,  0.2713639,   2.9465004, 268.5687494, -3.2030753, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 276,    77,    66,  83.5307432,  20.2566239, -0.9628232,  0.1026390,   6.9166034,  19.0392072, 1.231647, 0.746366,  0.2616045,   2.9465004, 270.0214640,  6.6906193, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 192,    77,    76,  86.3196939,  19.6267736, -0.9082874,  0.1556316,   6.9156633,  19.0392072, 1.229313, 0.706486,  0.2601896,   2.9465004, 271.4731254, 16.5855028, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 47,    97,     2,  76.5442113,  20.2566239, -0.2670536,  0.1270778,   6.9166034,  19.0392072, 1.190944, 0.206470,  0.2369355,   2.9465004, 241.2228477, -53.7831843, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 355,   188,     6,  36.7007282,  33.3408844,  0.1393452,  0.4338887,  27.3701145,  19.0392072, 1.211292, 0.375938,  0.2492679,   3.3094517, 152.4738779, -36.6973426, -1.3646115e-01, -1.7631536e-01, -2.2634853e-01, -6.7282416e-01
 249,    37,   106, 134.8367387,  17.9610349, -0.8013566,  0.2304380,   6.9131550,  19.0392072, 1.205999, 0.604540,  0.2460599,   2.9465004, 315.4069726, 40.4582294, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 185,    37,    96, 130.8039836,  18.6703687, -0.8724650,  0.2049417,   6.9142274,  19.0392072, 1.201580, 0.642696,  0.2433819,   2.9465004, 313.9538154, 30.5646201, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 248,    37,    86, 127.4259414,  19.3840779, -0.9300516,  0.1683001,   6.9152999,  19.0392072, 1.195863, 0.668145,  0.2399167,   2.9465004, 312.5014029, 20.6697246, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 184,    37,    76, 124.7556257,  20.1015157, -0.9693295,  0.1225285,   6.9163723,  19.0392072, 1.188478, 0.677803,  0.2354415,   2.9465004, 311.0490466, 10.7761720, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 247,    37,    66, 122.8414308,  20.2566239, -0.9862835,  0.0709867,   6.9166034,  19.0392072, 1.194881, 0.697289,  0.2393219,   2.9465004, 309.5978485,  0.8820275, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 314,   127,    56,  32.5962351,  20.2566239, -0.8819188,  0.0529951,   6.9166034,  19.0392072, 1.445049, 1.017715,  0.3909385,   2.9465004, 219.0993365,  4.0585586, -5.8549371e-02, -7.5620480e-02, -9.7030380e-02, -4.0706412e-01
 91,    99,     8,  71.3779935,  20.2566239, -0.3435747,  0.0864357,   6.9166034,  19.0392072, 1.214219, 0.262059,  0.2510417,   2.9465004, 240.1471408, -47.3755873, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 44,   105,    36,  54.8388513,  20.2566239, -0.7863716, -0.0233164,   6.9166034,  19.0392072, 1.322257, 0.733711,  0.3165191,   2.9465004, 238.1909894, -19.0253971, -4.7013443e-02, -6.0735928e-02, -7.7957216e-02, -2.6515344e-01
 311,   128,    26,  37.9449466,  20.2566239, -0.4376098,  0.1639398,   6.9166034,  19.0392072, 1.352567, 0.461119,  0.3348892,   2.9465004, 214.7423299, -25.6240714, -1.2612020e-01, -1.6295049e-01, -2.0918460e-01, -6.3755079e-01
 310,   128,    16,  44.3348793,  20.2566239, -0.2291926,  0.3047997,   6.9166034,  19.0392072, 1.257121, 0.311303,  0.2770428,   2.9465004, 213.2902134, -35.5177760, -1.2345590e-01, -1.5951432e-01, -2.0478406e-01, -5.9850152e-01
 313,   128,    46,  31.4367982,  20.2566239, -0.8539536,  0.0333200,   6.9166034,  19.0392072, 1.488760, 1.051127,  0.4174304,   2.9465004, 217.6469697, -5.8357259, -5.4493187e-02, -7.0378180e-02, -9.0297918e-02, -3.9322833e-01
 312,   128,    36,  33.3770289,  20.2566239, -0.6751916,  0.0631905,   6.9166034,  19.0392072, 1.445774, 0.782031,  0.3913783,   2.9465004, 216.1943789, -15.7299071, -8.7161445e-02, -1.1259935e-01, -1.4452077e-01, -5.0466099e-01
 41,    24,     8, 140.4850194,  20.2566239, -0.6729110, -0.1201573,   6.9166034,  19.0392072, 1.182501, 0.466904,  0.2318186,   2.9465004, 314.4073845, -58.6693234, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
