 ID     X      Y      Rrup         D           Rfn         Rfp          s            h          ctildepr    IDP          C          S            U            T         fD 2.00s        fD 3.00s        fD 5.00s        fD 10.00s    
 87,   103,    21,  62.4481088, 145.6902523, -0.9320177, -0.0624305, 144.5034431,  18.5581395, 3.305734, 4.032993,  1.0000000,   4.3174881, 238.4937397, -34.9742709, 7.7408220e-02, 1.0005665e-01, 1.2852010e-01, 2.1184622e-01
 195,    98,    36,  62.4367818, 145.6902523, -0.9761347, -0.0076454, 144.5034431,  18.5581395, 3.743683, 4.214579,  1.0000000,   4.3174881, 245.8760206, -20.0865570, 8.3081927e-02, 1.0738949e-01, 1.3793739e-01, 2.3112116e-01
 49,   128,    28,  36.8697598, 145.6902523, -0.9545657, -0.0348220, 144.5034431,  18.5581395, 3.328990, 4.124067,  1.0000000,   4.3174881, 214.5393136, -24.2378534, 3.1856178e-01, 4.1176617e-01, 5.2889957e-01, 8.7927630e-01
 287,    87,   106,  92.3936592, 145.3241713, -0.8832308,  0.2258874, 144.4991086,  18.5581395, 3.240708, 3.936076,  1.0000000,   4.3174881, 265.9363476, 47.7191407, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 277,    77,    86,  90.1320311, 145.5122091, -0.9578313,  0.1630251, 144.5014306,  18.5581395, 3.709971, 4.194897,  1.0000000,   4.3174881, 272.9257519, 26.4795178, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 275,    78,    46,  81.4184507, 145.6902523, -0.9891751,  0.0233137, 144.5034431,  18.5581395, 3.895237, 4.271938,  1.0000000,   4.3174881, 267.1171565, -13.0972811, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 191,    77,    56,  81.8723529, 145.6902523, -0.9942186,  0.0595146, 144.5034431,  18.5581395, 3.955762, 4.300211,  1.0000000,   4.3174881, 268.5687494, -3.2030753, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 276,    77,    66,  83.5307432, 145.6902523, -0.9903931,  0.0955422, 144.5034431,  18.5581395, 3.934621, 4.295861,  1.0000000,   4.3174881, 270.0214640,  6.6906193, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 192,    77,    76,  86.3196939, 145.6053437, -0.9780656,  0.1303602, 144.5025030,  18.5581395, 3.849336, 4.260130,  1.0000000,   4.3174881, 271.4731254, 16.5855028, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 47,    97,     2,  76.5442113, 145.6902523, -0.8538133, -0.1120323, 144.5034431,  18.5581395, 2.840103, 3.717927,  1.0000000,   4.3174881, 241.2228477, -53.7831843, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 355,   188,     6,  36.7007282, 111.7682024, -0.7896179, -0.0961686, 110.2167253,  18.5581395, 1.918932, 2.328978,  0.6781409,   4.3174881, 152.4738779, -36.6973426, 1.0063792e-01, 1.3011664e-01, 1.6718905e-01, 1.3592976e-01
 249,    37,   106, 134.8367387, 145.3937322, -0.9364558,  0.1912996, 144.4999947,  18.5581395, 3.634579, 4.126636,  1.0000000,   4.3174881, 315.4069726, 40.4582294, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 185,    37,    96, 130.8039836, 145.4815443, -0.9592941,  0.1649670, 144.5010671,  18.5581395, 3.755053, 4.202536,  1.0000000,   4.3174881, 313.9538154, 30.5646201, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 248,    37,    86, 127.4259414, 145.5733422, -0.9769145,  0.1364664, 144.5021396,  18.5581395, 3.851187, 4.258770,  1.0000000,   4.3174881, 312.5014029, 20.6697246, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 184,    37,    76, 124.7556257, 145.6690939, -0.9888262,  0.1062982, 144.5032120,  18.5581395, 3.913976, 4.293842,  1.0000000,   4.3174881, 311.0490466, 10.7761720, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 247,    37,    66, 122.8414308, 145.6902523, -0.9946385,  0.0750272, 144.5034431,  18.5581395, 3.944119, 4.306540,  1.0000000,   4.3174881, 309.5978485,  0.8820275, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 314,   127,    56,  32.5962351, 145.6902523, -0.9895393,  0.0873353, 144.5034431,  18.5581395, 3.955775, 4.288932,  1.0000000,   4.3174881, 219.0993365,  4.0585586, 3.3857633e-01, 4.3763341e-01, 5.6211977e-01, 9.4754669e-01
 91,    99,     8,  71.3779935, 145.6902523, -0.8828917, -0.0974049, 144.5034431,  18.5581395, 2.986367, 3.835003,  1.0000000,   4.3174881, 240.1471408, -47.3755873, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 44,   105,    36,  54.8388513, 145.6902523, -0.9763908, -0.0060310, 144.5034431,  18.5581395, 3.732036, 4.215636,  1.0000000,   4.3174881, 238.1909894, -19.0253971, 1.6661003e-01, 2.1535569e-01, 2.7661551e-01, 4.6352430e-01
 311,   128,    26,  37.9449466, 145.6902523, -0.9500792, -0.0400580, 144.5034431,  18.5581395, 3.278993, 4.105600,  1.0000000,   4.3174881, 214.7423299, -25.6240714, 3.1631985e-01, 4.0886866e-01, 5.2517842e-01, 8.7162900e-01
 310,   128,    16,  44.3348793, 145.6902523, -0.9090680, -0.0754576, 144.5034431,  18.5581395, 2.888468, 3.938388,  1.0000000,   4.3174881, 213.2902134, -35.5177760, 2.5324658e-01, 3.2734416e-01, 4.2046758e-01, 6.8644490e-01
 313,   128,    46,  31.4367982, 145.6902523, -0.9907922,  0.0435327, 144.5034431,  18.5581395, 3.939318, 4.281861,  1.0000000,   4.3174881, 217.6469697, -5.8357259, 3.3771787e-01, 4.3652392e-01, 5.6069490e-01, 9.4461846e-01
 312,   128,    36,  33.3770289, 145.6902523, -0.9776002,  0.0003198, 144.5034431,  18.5581395, 3.671862, 4.220777,  1.0000000,   4.3174881, 216.1943789, -15.7299071, 3.3030237e-01, 4.2693996e-01, 5.4838663e-01, 9.1932389e-01
 41,    24,     8, 140.4850194, 145.6902523, -0.9043595, -0.0936915, 144.5034431,  18.5581395, 3.369213, 3.925459,  1.0000000,   4.3174881, 314.4073845, -58.6693234, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
