 ID     X      Y      Rrup         D           Rfn         Rfp          s            h          ctildepr    IDP          C          S            U            T         fD 2.00s        fD 3.00s        fD 5.00s        fD 10.00s    
 196,    97,    56,  62.0232275,  50.4680255, -0.9825216,  0.0625039,  46.8130467,  18.8563054, 3.465498, 3.786576,  1.0000000,   3.8461619, 248.7811020, -0.2984434, 7.3809165e-02, 9.5405864e-02, 1.2254851e-01, 1.9663307e-01
 291,    97,    66,  64.1957534,  50.4087807, -0.9643790,  0.1192816,  46.8128246,  18.8563054, 3.371773, 3.737418,  1.0000000,   3.8461572, 250.2334374,  9.5953002, 5.2552136e-02, 6.7929198e-02, 8.7255178e-02, 1.3914031e-01
 197,    97,    76,  67.7824928,  50.1288197, -0.9157430,  0.1683236,  46.8117521,  18.8563054, 3.207718, 3.581076,  1.0000000,   3.8461343, 251.6853080, 19.4898393, 1.8674557e-02, 2.4139099e-02, 3.1007160e-02, 4.8372951e-02
 292,    97,    86,  72.5725027,  49.8590688, -0.8432961,  0.2045262,  46.8106797,  18.8563054, 2.980822, 3.337439,  1.0000000,   3.8461114, 253.1381735, 29.3835404, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 52,   125,    44,  34.1054869,  50.4680255, -0.9479439,  0.0041467,  46.8130467,  18.8563054, 3.479206, 3.645981,  1.0000000,   3.8461619, 219.6761507, -8.9163887, 2.6052207e-01, 3.3675439e-01, 4.3256513e-01, 6.8130065e-01
 326,   148,    26,  24.1565910,  50.4680255, -0.7055371, -0.0134632,  46.8130467,  18.8563054, 2.091403, 2.124244,  0.7826684,   3.8461619, 194.9543062, -22.7190560, 7.5783180e-02, 9.7993830e-02, 1.2593510e-01, 5.1149300e-02
 325,   148,    16,  33.3059053,  50.4680255, -0.5152756,  0.0344918,  46.8130467,  18.8563054, 1.679708, 1.058991,  0.5331562,   3.8461619, 193.5024522, -32.6126081, -5.3538459e-02, -6.9144268e-02, -8.8713257e-02, -3.8997171e-01
 50,   153,    24,  24.8986627,  50.4680255, -0.6200364,  0.0202776,  46.8130467,  18.8563054, 1.744457, 1.365762,  0.5723979,   3.8461619, 189.2073772, -24.7731341, -1.6296542e-02, -2.1012005e-02, -2.6899038e-02, -2.6293812e-01
 328,   148,    46,  11.4898844,  50.4680255, -0.9425506,  0.0357839,  46.8130467,  18.8563054, 3.773394, 3.627814,  1.0000000,   3.8461619, 197.8590703, -2.9313502, 2.5831659e-01, 3.3390398e-01, 4.2890448e-01, 6.7377769e-01
 327,   148,    36,  16.0550803,  50.4680255, -0.8623603, -0.0099405,  46.8130467,  18.8563054, 2.837258, 3.316998,  1.0000000,   3.8461619, 196.4061235, -12.8250108, 2.2058354e-01, 2.8513697e-01, 3.6627507e-01, 5.4506882e-01
 329,   147,    56,  14.3613666,  50.4584066, -0.9253907,  0.0947103,  46.8130107,  18.8563054, 3.416067, 3.577794,  1.0000000,   3.8461612, 199.3112654,  6.9628808, 2.5224420e-01, 3.2605589e-01, 4.1882551e-01, 6.5306454e-01
 68,   105,    31,  56.2588891,  50.4680255, -0.8649579, -0.0641695,  46.8130467,  18.8563054, 3.025495, 3.335911,  1.0000000,   3.8461619, 237.3542796, -24.5986437, 1.0208709e-01, 1.3196247e-01, 1.6951309e-01, 2.5324895e-01
 99,   116,    68,  47.3860861,  50.2842694, -0.9302294,  0.1419442,  46.8123524,  18.8563054, 3.294803, 3.619212,  1.0000000,   3.8461471, 232.1489382, 13.6138447, 1.9393114e-01, 2.5067852e-01, 3.2200043e-01, 5.0520664e-01
 259,    47,   106, 125.9042502,  49.5556908, -0.8467035,  0.2295696,  46.8094211,  18.8563054, 3.035300, 3.374068,  1.0000000,   3.8460845, 305.5119335, 41.9100389, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 348,   167,    96,  49.3327399,  47.9642594, -0.1146521, -0.2033846,  45.3849136,  18.8563054, 1.184832, 0.207751,  0.2332318,   3.8151798, 185.3324627, 49.4431103, -1.0807535e-01, -1.3964448e-01, -1.7928037e-01, -5.1149431e-01
 349,   167,   106,  59.1971666,  49.0761538, -0.0148253, -0.2903230,  46.8072942,  18.8563054, 1.124834, 0.220109,  0.1968689,   3.8460390, 186.7846005, 59.3373559, -5.5951031e-02, -7.2294325e-02, -9.2813637e-02, -2.6551667e-01
 234,    17,   106, 153.0955261,  49.6820943, -0.9025891,  0.2080796,  46.8099528,  18.8563054, 3.162833, 3.562498,  1.0000000,   3.8460958, 335.1944159, 37.5535822, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 233,    17,    86, 146.6089012,  50.2179155, -0.9687480,  0.1414929,  46.8120976,  18.8563054, 3.263637, 3.765475,  1.0000000,   3.8461417, 332.2898584, 17.7655348, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 180,    17,    96, 149.5558575,  49.9448654, -0.9402904,  0.1770910,  46.8110253,  18.8563054, 3.226549, 3.680049,  1.0000000,   3.8461188, 333.7427623, 27.6592025, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 331,   147,    76,  30.8587454,  49.9051885, -0.6754482,  0.1410498,  46.8108660,  18.8563054, 2.140250, 2.155683,  0.8122728,   3.8461154, 202.2158696, 26.7501779, 7.9599923e-02, 1.0292667e-01, 1.3227014e-01, 6.4168352e-02
 330,   147,    66,  21.9053994,  50.1767087, -0.8245509,  0.1353846,  46.8119383,  18.8563054, 2.642044, 3.213801,  1.0000000,   3.8461383, 200.7630581, 16.8569045, 2.0805540e-01, 2.6894533e-01, 3.4548084e-01, 5.0233486e-01
 333,   147,    96,  49.9362295,  49.3932290, -0.3622815,  0.0587074,  46.8087211,  18.8563054, 1.639883, 0.718500,  0.5090200,   3.8460695, 205.1200177, 46.5386597, -6.3451057e-02, -8.1972087e-02, -1.0521589e-01, -3.5510805e-01
 332,   147,    86,  40.2930866,  49.6439676, -0.5135508,  0.1121984,  46.8097936,  18.8563054, 1.835572, 1.268892,  0.6276197,   3.8460924, 203.6683450, 36.6443224, -2.7782402e-02, -3.5857070e-02, -4.5964761e-02, -3.0009111e-01
 334,   147,   106,  59.6870540,  49.1531477, -0.2323595, -0.0081185,  46.8076487,  18.8563054, 1.506626, 0.382953,  0.4282580,   3.8460466, 206.5723069, 56.4326468, -4.6617789e-02, -6.0232657e-02, -7.7324750e-02, -2.3029469e-01
 318,   127,    96,  57.8914197,  49.4749346, -0.5635062,  0.1779236,  46.8090756,  18.8563054, 2.156657, 1.868696,  0.8222164,   3.8460771, 224.9084775, 43.6342160, 1.8065899e-02, 2.3368942e-02, 3.0046364e-02, -2.2067004e-02
 317,   127,    86,  49.8091065,  49.7291438, -0.6932691,  0.1905858,  46.8101480,  18.8563054, 2.439512, 2.747726,  0.9936436,   3.8461000, 223.4561983, 33.7403923, 1.0194644e-01, 1.3179145e-01, 1.6931189e-01, 2.0819044e-01
 316,   127,    76,  42.5354728,  49.9937936, -0.8146971,  0.1789942,  46.8112204,  18.8563054, 2.806787, 3.208160,  1.0000000,   3.8461229, 222.0036405, 23.8462944, 1.8984459e-01, 2.4540505e-01, 3.1524181e-01, 4.5774143e-01
 315,   127,    66,  36.5574020,  50.2687009, -0.9109525,  0.1421066,  46.8122928,  18.8563054, 3.227348, 3.546031,  1.0000000,   3.8461458, 220.5512714, 13.9526014, 2.4838818e-01, 3.2107229e-01, 4.1242528e-01, 6.3991151e-01
 273,    67,   106, 108.6022817,  49.4728406, -0.7901605,  0.2391349,  46.8090666,  18.8563054, 2.886874, 3.175144,  1.0000000,   3.8460769, 285.7246502, 44.8151459, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 272,    67,    96, 103.5560262,  49.7269826, -0.8588416,  0.2164202,  46.8101390,  18.8563054, 3.048598, 3.406452,  1.0000000,   3.8460998, 284.2719759, 34.9205095, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 271,    67,    86,  99.2586828,  49.9915350, -0.9165863,  0.1835630,  46.8112114,  18.8563054, 3.191242, 3.595304,  1.0000000,   3.8461227, 282.8200165, 25.0268271, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 270,    67,    76,  95.8097767,  50.2663581, -0.9594143,  0.1419313,  46.8122838,  18.8563054, 3.294299, 3.730207,  1.0000000,   3.8461456, 281.3679455, 15.1331044, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 303,   107,    96,  70.7745369,  49.5577943, -0.7034354,  0.2195474,  46.8094300,  18.8563054, 2.580765, 2.834182,  1.0000000,   3.8460847, 244.6961592, 40.7298900, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 304,   107,   106,  77.9661285,  49.3106583, -0.5960711,  0.2149350,  46.8083576,  18.8563054, 2.348498, 2.287098,  0.9384839,   3.8460618, 246.1483649, 50.6237918, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 301,   107,    76,  58.8739371,  50.0835277, -0.8912106,  0.1754692,  46.8115748,  18.8563054, 3.128734, 3.493518,  1.0000000,   3.8461305, 241.7917034, 20.9421427, 8.9755111e-02, 1.1602000e-01, 1.4903137e-01, 2.2925845e-01
 302,   107,    86,  64.3293424,  49.8154748, -0.8048671,  0.2066652,  46.8105025,  18.8563054, 2.848814, 3.196024,  1.0000000,   3.8461076, 243.2447696, 30.8359078, 3.8919112e-02, 5.0309358e-02, 6.4626385e-02, 9.3560870e-02
 354,   177,   106,  60.6448928,  39.7372137,  0.0683968, -0.4775045,  36.9433641,  18.8563054, 1.050908, 0.264759,  0.1520653,   3.6093860, 176.8909132, 60.7894670, -4.6762513e-02, -6.0421297e-02, -7.7569752e-02, -2.2416809e-01
 218,   177,    96,  50.7805586,  38.6895747, -0.0027530, -0.3994748,  35.4906669,  18.8563054, 1.095944, 0.255744,  0.1793601,   3.5692698, 175.4382160, 50.8953067, -9.6771627e-02, -1.2503772e-01, -1.6052567e-01, -4.6293006e-01
 353,   177,    86,  40.9165873,  37.6855290, -0.1099790, -0.3050155,  34.0391518,  18.8563054, 1.163260, 0.251806,  0.2201578,   3.5275114, 173.9867009, 41.0015103, -1.4690109e-01, -1.8980969e-01, -2.4368136e-01, -7.0210005e-01
 186,    58,    36, 102.0336704,  50.4680255, -0.9292616, -0.0525041,  46.8130467,  18.8563054, 3.191775, 3.579791,  1.0000000,   3.8461619, 285.4522647, -25.8954802, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 235,    28,    16, 135.0808107,  50.4680255, -0.8336385, -0.1127963,  46.8130467,  18.8563054, 2.914325, 3.235526,  1.0000000,   3.8461619, 312.2300246, -50.0399777, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 260,    58,    26, 103.6184781,  50.4680255, -0.8732503, -0.0871270,  46.8130467,  18.8563054, 3.028346, 3.375338,  1.0000000,   3.8461619, 284.0007434, -35.7895822, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 261,    58,    46, 101.4160078,  50.4680255, -0.9678636, -0.0098569,  46.8130467,  18.8563054, 3.307963, 3.722753,  1.0000000,   3.8461619, 286.9050324, -16.0015611, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 84,   107,    42,  52.1537743,  50.4680255, -0.9476537, -0.0123612,  46.8130467,  18.8563054, 3.374546, 3.645140,  1.0000000,   3.8461619, 237.3183518, -12.7937868, 1.5491711e-01, 2.0024799e-01, 2.5722101e-01, 4.0508097e-01
 280,    88,    36,  72.2947838,  50.4680255, -0.9201023, -0.0473531,  46.8130467,  18.8563054, 3.208706, 3.543546,  1.0000000,   3.8461619, 255.7704249, -21.5390520, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 284,    87,    76,  76.9601321,  50.1743970, -0.9343257,  0.1598599,  46.8119294,  18.8563054, 3.255064, 3.645765,  1.0000000,   3.8461381, 261.5797484, 18.0372990, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 285,    87,    86,  81.2119881,  49.9029426, -0.8735574,  0.1990956,  46.8108569,  18.8563054, 3.076357, 3.445960,  1.0000000,   3.8461152, 263.0326392, 27.9313066, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 282,    87,    56,  71.9375903,  50.4680255, -0.9848378,  0.0554793,  46.8130467,  18.8563054, 3.434606, 3.793851,  1.0000000,   3.8461619, 258.6751480, -1.7508810, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 283,    87,    66,  73.8186495,  50.4559999, -0.9730340,  0.1104900,  46.8130017,  18.8563054, 3.366767, 3.766496,  1.0000000,   3.8461610, 260.1269834,  8.1436302, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 299,   107,    56,  52.1419625,  50.4680255, -0.9787964,  0.0700151,  46.8130467,  18.8563054, 3.499322, 3.774229,  1.0000000,   3.8461619, 238.8874006,  1.1541142, 1.6434833e-01, 2.1243712e-01, 2.7287503e-01, 4.3716958e-01
 286,    87,    96,  86.4088686,  49.6418077, -0.7967239,  0.2255282,  46.8097845,  18.8563054, 2.869900, 3.184676,  1.0000000,   3.8460923, 264.4838238, 37.8254937, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 295,   108,    16,  60.1813663,  50.4680255, -0.7048019, -0.0853997,  46.8130467,  18.8563054, 2.506728, 2.730609,  1.0000000,   3.8461619, 233.0778745, -38.4221036, 4.8895476e-02, 6.3209941e-02, 8.1205918e-02, 9.8921200e-02
 294,   108,     6,  65.9356428,  50.4680255, -0.5768778, -0.0705904,  46.8130467,  18.8563054, 2.200933, 1.897895,  0.8490505,   3.8461619, 231.6254705, -48.3156654, 6.5442256e-03, 8.4646734e-03, 1.0882443e-02, -5.7688804e-03
 252,    48,    36, 111.9780211,  50.4680255, -0.9314060, -0.0536415,  46.8130467,  18.8563054, 3.185716, 3.588274,  1.0000000,   3.8461619, 295.3466713, -27.3476310, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 251,    48,    26, 113.4228797,  50.4680255, -0.8795018, -0.0875462,  46.8130467,  18.8563054, 3.039917, 3.399424,  1.0000000,   3.8461619, 293.8940563, -37.2414122, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 250,    48,    16, 115.7180220,  50.4680255, -0.8144867, -0.1122489,  46.8130467,  18.8563054, 2.868762, 3.162257,  1.0000000,   3.8461619, 292.4423650, -47.1357166, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 253,    48,    46, 111.4152401,  50.4680255, -0.9678256, -0.0126805,  46.8130467,  18.8563054, 3.290419, 3.722733,  1.0000000,   3.8461619, 296.7991411, -17.4535318, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 214,   178,    16,  28.2615584,  30.4215661, -0.2252572,  0.3919331,  23.8728178,  18.8563054, 1.291165, 0.426941,  0.2976758,   3.1727405, 163.8203669, -28.2571617, -1.3026937e-01, -1.6831296e-01, -2.1607140e-01, -6.5170375e-01
 90,    99,    11,  70.0035023,  50.4680255, -0.6670319, -0.0928327,  46.8130467,  18.8563054, 2.439101, 2.573129,  0.9933944,   3.8461619, 240.5468947, -44.8026326, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 350,   178,    26,  18.3691684,  31.5739352, -0.4618964,  0.2171896,  25.3249508,  18.8563054, 1.553140, 0.752931,  0.4564486,   3.2317901, 165.2724999, -18.3624032, -9.0694154e-02, -1.1716510e-01, -1.5038437e-01, -5.1671120e-01
 208,   137,    96,  53.1282668,  49.4339220, -0.4709366,  0.1317579,  46.8088983,  18.8563054, 1.902810, 1.257077,  0.6683696,   3.8460733, 215.0147114, 45.0870341, -1.6585427e-02, -2.1407247e-02, -2.7444171e-02, -1.7318532e-01
 339,   157,   106,  58.5955479,  49.1145055, -0.1203769, -0.1317120,  46.8074715,  18.8563054, 1.303371, 0.234665,  0.3050732,   3.8460428, 196.6788452, 57.8848941, -5.8395234e-02, -7.5452262e-02, -9.6867521e-02, -2.7801213e-01
 321,   138,    46,  21.4514120,  50.4680255, -0.9528298,  0.0288353,  46.8130467,  18.8563054, 3.658185, 3.666415,  1.0000000,   3.8461619, 207.7533108, -4.3841187, 2.6300283e-01, 3.3996058e-01, 4.3668271e-01, 6.8976263e-01
 205,   138,    36,  24.2054236,  50.4680255, -0.8806168, -0.0222357,  46.8130467,  18.8563054, 3.073909, 3.388075,  1.0000000,   3.8461619, 206.3003774, -14.2776389, 2.2921225e-01, 2.9628890e-01, 3.8059702e-01, 5.7450167e-01
 320,   138,    26,  30.1934761,  50.4680255, -0.7466121, -0.0401456,  46.8130467,  18.8563054, 2.417087, 2.818377,  0.9800530,   3.8461619, 204.8479996, -24.1711259, 1.6005097e-01, 2.0690335e-01, 2.6580297e-01, 3.3858992e-01
 298,   108,    46,  51.4242389,  50.4680255, -0.9648667,  0.0101515,  46.8130467,  18.8563054, 3.454699, 3.711239,  1.0000000,   3.8461619, 237.4341738, -8.7402716, 1.6621864e-01, 2.1485554e-01, 2.7598296e-01, 4.3858861e-01
 264,    57,   106, 117.1456261,  49.5141308, -0.8208702,  0.2351756,  46.8092439,  18.8563054, 2.969040, 3.284147,  1.0000000,   3.8460807, 295.6180188, 43.3622136, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 242,    27,    86, 136.9884624,  50.1720795, -0.9621685,  0.1494117,  46.8119204,  18.8563054, 3.262069, 3.744985,  1.0000000,   3.8461379, 322.3958004, 19.2179138, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 241,    27,    76, 134.5074836,  50.4536100, -0.9834648,  0.1094476,  46.8129928,  18.8563054, 3.279851, 3.805915,  1.0000000,   3.8461608, 320.9436133,  9.3238374, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 244,    27,   106, 143.9081076,  49.6396754, -0.8869384,  0.2156600,  46.8097756,  18.8563054, 3.130096, 3.510639,  1.0000000,   3.8460921, 325.3005110, 39.0056491, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 243,    27,    96, 140.1363302,  49.9007115, -0.9294190,  0.1852349,  46.8108480,  18.8563054, 3.209769, 3.644956,  1.0000000,   3.8461150, 323.8478119, 29.1118839, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 134,    72,    30,  88.9959076,  50.4680255, -0.8897098, -0.0733105,  46.8130467,  18.8563054, 3.087026, 3.433565,  1.0000000,   3.8461619, 270.6044629, -29.8367061, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 135,    67,    33,  93.4511208,  50.4680255, -0.9115251, -0.0624660,  46.8130467,  18.8563054, 3.149129, 3.514096,  1.0000000,   3.8461619, 276.0942357, -27.4292592, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 138,    57,    39, 101.9570486,  50.4680255, -0.9427304, -0.0405261,  46.8130467,  18.8563054, 3.232006, 3.629243,  1.0000000,   3.8461619, 286.0939873, -22.9753914, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 139,    54,    41, 104.9053638,  50.4680255, -0.9488359, -0.0351754,  46.8130467,  18.8563054, 3.245673, 3.651883,  1.0000000,   3.8461619, 289.3275993, -22.0203690, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 136,    63,    35,  96.2780679,  50.4680255, -0.9240017, -0.0547219,  46.8130467,  18.8563054, 3.183596, 3.560087,  1.0000000,   3.8461619, 279.5188392, -25.7900397, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 137,    60,    38,  98.9635611,  50.4680255, -0.9346937, -0.0469647,  46.8130467,  18.8563054, 3.212274, 3.599519,  1.0000000,   3.8461619, 282.7205476, -24.1914363, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 226,     7,    86, 156.2771235,  50.2640247, -0.9741230,  0.1339538,  46.8122749,  18.8563054, 3.261800, 3.781877,  1.0000000,   3.8461455, 342.1841172, 16.3132902, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 198,    97,    96,  78.3439780,  49.5996664, -0.7548505,  0.2253450,  46.8096073,  18.8563054, 2.741412, 3.029829,  1.0000000,   3.8460885, 254.5901605, 39.2773454, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 293,    97,   106,  84.8976247,  49.3507790, -0.6579431,  0.2305440,  46.8085349,  18.8563054, 2.518382, 2.681344,  1.0000000,   3.8460656, 256.0421348, 49.1711488, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 177,    18,    36, 141.8571894,  50.4680255, -0.9362432, -0.0560849,  46.8130467,  18.8563054, 3.169099, 3.607398,  1.0000000,   3.8461619, 325.0286822, -31.7041004, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 89,   116,    72,  49.2908972,  50.1785252, -0.9044692,  0.1600867,  46.8119454,  18.8563054, 3.183359, 3.532783,  1.0000000,   3.8461384, 232.8926942, 17.3721549, 1.7035299e-01, 2.2020242e-01, 2.8285583e-01, 4.3794608e-01
 362,   187,    76,  32.5004153,  28.2503775, -0.1083328, -0.4504051,  22.6921817,  18.8563054, 1.141379, 0.299229,  0.2068962,   3.1220204, 162.6397308, 32.5598908, -1.4577358e-01, -1.8835094e-01, -2.4180532e-01, -7.0458919e-01
 361,   187,    66,  22.6365134,  27.5809498, -0.2843781, -0.3247751,  21.2399777,  18.8563054, 1.286912, 0.389285,  0.2950981,   3.0558851, 161.1875268, 22.6661640, -1.3484077e-01, -1.7422115e-01, -2.2365903e-01, -6.6729699e-01
 364,   187,    96,  52.2290568,  29.8167674,  0.0703528, -0.6196022,  25.5969553,  18.8563054, 1.015584, 0.264182,  0.1306570,   3.2424734, 165.5445044, 52.3481846, -8.8871459e-02, -1.1482979e-01, -1.4742020e-01, -4.2597075e-01
 363,   187,    86,  42.3652555,  28.9972341,  0.0027313, -0.5474356,  24.1441111,  18.8563054, 1.063215, 0.278063,  0.1595240,   3.1840405, 164.0916602, 42.4545587, -1.3664752e-01, -1.7656017e-01, -2.2666969e-01, -6.5711200e-01
 365,   187,   106,  62.0934428,  30.7020345,  0.1119106, -0.6733403,  27.0493665,  18.8563054, 0.983981, 0.250984,  0.1115034,   3.2976636, 166.9969156, 62.2423969, -3.9962519e-02, -5.1635251e-02, -6.6290348e-02, -1.9096115e-01
 268,    67,    56,  91.8223998,  50.4680255, -0.9869546,  0.0430596,  46.8130467,  18.8563054, 3.382614, 3.799598,  1.0000000,   3.8461619, 278.4635614, -4.6551809, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 342,   168,    36,   9.9330469,  41.2353572, -0.7913418,  0.0378347,  36.6714389,  18.8563054, 2.228584, 2.470730,  0.8658087,   3.6019982, 176.6189880, -9.9205305, 1.1784667e-01, 1.5235760e-01, 1.9575218e-01, 1.9462947e-01
 267,    68,    46,  91.4167835,  50.4680255, -0.9677951, -0.0067130,  46.8130467,  18.8563054, 3.328238, 3.722386,  1.0000000,   3.8461619, 277.0108457, -14.5489588, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 266,    68,    36,  92.1027179,  50.4680255, -0.9267401, -0.0511284,  46.8130467,  18.8563054, 3.197894, 3.569813,  1.0000000,   3.8461619, 275.5591858, -24.4432519, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 265,    68,    26,  93.8543081,  50.4680255, -0.8659807, -0.0863401,  46.8130467,  18.8563054, 3.012827, 3.347215,  1.0000000,   3.8461619, 274.1068554, -34.3367671, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 341,   168,    26,  19.8206664,  39.9486174, -0.5713901,  0.1007966,  35.2183444,  18.8563054, 1.643369, 1.056238,  0.5111327,   3.5615671, 175.1658935, -19.8143969, -5.3872672e-02, -6.9576213e-02, -8.9267986e-02, -3.9111173e-01
 340,   168,    16,  29.7128899,  38.6753487, -0.3365932,  0.2264249,  33.7671784,  18.8563054, 1.370775, 0.493887,  0.3459244,   3.5194893, 173.7147275, -29.7087081, -1.2214217e-01, -1.5780920e-01, -2.0258186e-01, -6.2398157e-01
 269,    67,    66,  93.3039256,  50.4680255, -0.9837515,  0.0939597,  46.8130467,  18.8563054, 3.354252, 3.800887,  1.0000000,   3.8461619, 279.9160101,  5.2385896, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 200,   118,    36,  42.9207010,  50.4680255, -0.9029032, -0.0368055,  46.8130467,  18.8563054, 3.197896, 3.475596,  1.0000000,   3.8461619, 226.0889696, -17.1818827, 2.1648757e-01, 2.7983838e-01, 3.5946197e-01, 5.5128423e-01
 289,    98,    26,  64.9938825,  50.4680255, -0.8349807, -0.0798564,  46.8130467,  18.8563054, 2.920728, 3.226125,  1.0000000,   3.8461619, 244.4247635, -29.9799939, 3.4967991e-02, 4.5201736e-02, 5.8064983e-02, 8.4676528e-02
 306,   118,    46,  41.4299526,  50.4680255, -0.9625994,  0.0157677,  46.8130467,  18.8563054, 3.506041, 3.702810,  1.0000000,   3.8461619, 227.5414842, -7.2877717, 2.5467447e-01, 3.2919444e-01, 4.2285212e-01, 6.7123762e-01
 194,    98,    16,  68.9200679,  50.4680255, -0.7319247, -0.0953451,  46.8130467,  18.8563054, 2.610640, 2.838886,  1.0000000,   3.8461619, 242.9723607, -39.8743620, 5.8510983e-03, 7.5638866e-03, 9.7170662e-03, 1.2494187e-02
 199,   118,    16,  51.9005603,  50.4680255, -0.6716729, -0.0706466,  46.8130467,  18.8563054, 2.369870, 2.471464,  0.9514365,   3.8461619, 223.1840922, -36.9695629, 7.1152344e-02, 9.1989002e-02, 1.1818932e-01, 1.1760605e-01
 288,    98,     6,  73.9979908,  50.4680255, -0.6158541, -0.0893117,  46.8130467,  18.8563054, 2.326059, 2.213667,  0.9248843,   3.8461619, 241.5197919, -49.7683091, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 305,   118,    26,  46.5608502,  50.4680255, -0.8012474, -0.0679580,  46.8130467,  18.8563054, 2.770237, 3.092792,  1.0000000,   3.8461619, 224.6364225, -27.0755613, 1.5107697e-01, 1.9529423e-01, 2.5087510e-01, 3.5332569e-01
 222,     8,    46, 151.4122523,  50.4680255, -0.9671458, -0.0215685,  46.8130467,  18.8563054, 3.238846, 3.720724,  1.0000000,   3.8461619, 336.3743118, -23.2627955, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 221,     8,    36, 151.8274282,  50.4680255, -0.9374729, -0.0566774,  46.8130467,  18.8563054, 3.164194, 3.612256,  1.0000000,   3.8461619, 334.9224900, -33.1567875, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 220,     8,    26, 152.8971369,  50.4680255, -0.8975398, -0.0872841,  46.8130467,  18.8563054, 3.064269, 3.468369,  1.0000000,   3.8461619, 333.4707615, -43.0512863, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 201,   117,    56,  42.3161724,  50.4680255, -0.9729193,  0.0778199,  46.8130467,  18.8563054, 3.533938, 3.753956,  1.0000000,   3.8461619, 228.9935005,  2.6060913, 2.5250447e-01, 3.2638840e-01, 4.1924592e-01, 6.6996092e-01
