 ID     X      Y      Rrup         D           Rfn         Rfp          s            h          ctildepr    IDP          C          S            U            T         fD 2.00s        fD 3.00s        fD 5.00s        fD 10.00s    
 87,   103,    21,  62.4481088,  32.8921886, -0.6718262, -0.0624554,  26.8767046,  18.9615089, 2.226953, 1.920496,  0.8648199,   3.2912599, 238.4937397, -34.9742709, 1.2850348e-02, 1.6620656e-02, 2.1366797e-02, -8.3631308e-03
 195,    98,    36,  62.4367818,  32.8921886, -0.8774027, -0.0481953,  26.8767046,  18.9615089, 2.569619, 2.892114,  1.0000000,   3.2912599, 245.8760206, -20.0865570, 4.2606786e-02, 5.5078543e-02, 7.0756658e-02, 9.3058920e-02
 49,   128,    28,  36.8697598,  32.8921886, -0.6763211, -0.0079178,  26.8767046,  18.9615089, 2.261418, 1.971675,  0.8857078,   3.2912599, 214.5393136, -24.2378534, 5.7261334e-02, 7.4055793e-02, 9.5192494e-02, -1.2029421e-02
 287,    87,   106,  92.3936592,  31.2071217, -0.6293229,  0.2177712,  26.8723701,  18.9615089, 2.214995, 1.879511,  0.8575730,   3.2910986, 265.9363476, 47.7191407, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, -0.0000000e+00
 277,    77,    86,  90.1320311,  32.0836995, -0.8671013,  0.1949669,  26.8746921,  18.9615089, 2.497384, 2.925041,  1.0000000,   3.2911850, 272.9257519, 26.4795178, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 275,    78,    46,  81.4184507,  32.8921886, -0.9549106, -0.0103477,  26.8767046,  18.9615089, 2.612630, 3.143044,  1.0000000,   3.2912599, 267.1171565, -13.0972811, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 191,    77,    56,  81.8723529,  32.8921886, -0.9813148,  0.0454103,  26.8767046,  18.9615089, 2.634437, 3.233218,  1.0000000,   3.2912599, 268.5687494, -3.2030753, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 276,    77,    66,  83.5307432,  32.8921886, -0.9730801,  0.1029311,  26.8767046,  18.9615089, 2.591846, 3.220527,  1.0000000,   3.2912599, 270.0214640,  6.6906193, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 192,    77,    76,  86.3196939,  32.5091106, -0.9330173,  0.1547033,  26.8757645,  18.9615089, 2.562083, 3.112696,  1.0000000,   3.2912249, 271.4731254, 16.5855028, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 47,    97,     2,  76.5442113,  32.8921886, -0.4374030, -0.0125565,  26.8767046,  18.9615089, 1.886886, 0.948687,  0.6587189,   3.2912599, 241.2228477, -53.7831843, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 355,   188,     6,  36.7007282,  20.3579743,  0.0038596,  0.8088250,   7.4100132,  18.9615089, 1.088977, 0.416813,  0.1751374,   2.9424111, 152.4738779, -36.6973426, -1.3149885e-01, -1.6990198e-01, -2.1811210e-01, -6.5589756e-01
 249,    37,   106, 134.8367387,  31.5342504, -0.8401972,  0.2281450,  26.8732563,  18.9615089, 2.473375, 2.865329,  1.0000000,   3.2911316, 315.4069726, 40.4582294, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 185,    37,    96, 130.8039836,  31.9423962, -0.8980710,  0.1997382,  26.8743286,  18.9615089, 2.506613, 3.027926,  1.0000000,   3.2911715, 313.9538154, 30.5646201, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 248,    37,    86, 127.4259414,  32.3635646, -0.9441529,  0.1630271,  26.8754011,  18.9615089, 2.520295, 3.153390,  1.0000000,   3.2912114, 312.5014029, 20.6697246, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 184,    37,    76, 124.7556257,  32.7971433, -0.9753214,  0.1196773,  26.8764735,  18.9615089, 2.510696, 3.234104,  1.0000000,   3.2912513, 311.0490466, 10.7761720, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 247,    37,    66, 122.8414308,  32.8921886, -0.9890171,  0.0721333,  26.8767046,  18.9615089, 2.532214, 3.263758,  1.0000000,   3.2912599, 309.5978485,  0.8820275, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 314,   127,    56,  32.5962351,  32.8921886, -0.9403399,  0.0779209,  26.8767046,  18.9615089, 2.899384, 3.105510,  1.0000000,   3.2912599, 219.0993365,  4.0585586, 1.9490896e-01, 2.5195458e-01, 3.2366035e-01, 4.5749186e-01
 91,    99,     8,  71.3779935,  32.8921886, -0.5130043, -0.0356527,  26.8767046,  18.9615089, 1.987171, 1.217752,  0.7194974,   3.2912599, 240.1471408, -47.3755873, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 44,   105,    36,  54.8388513,  32.8921886, -0.8670558, -0.0433404,  26.8767046,  18.9615089, 2.586681, 2.857269,  1.0000000,   3.2912599, 238.1909894, -19.0253971, 8.3271312e-02, 1.0764692e-01, 1.3828972e-01, 1.7925279e-01
 311,   128,    26,  37.9449466,  32.8921886, -0.6533905, -0.0048759,  26.8767046,  18.9615089, 2.211627, 1.839853,  0.8555314,   3.2912599, 214.7423299, -25.6240714, 4.1258114e-02, 5.3372884e-02, 6.8630313e-02, -6.6617009e-02
 310,   128,    16,  44.3348793,  32.8921886, -0.4626239,  0.0557782,  26.8767046,  18.9615089, 1.863606, 0.988601,  0.6446099,   3.2912599, 213.2902134, -35.5177760, -5.3112934e-02, -6.8601536e-02, -8.8028645e-02, -3.5855899e-01
 313,   128,    46,  31.4367982,  32.8921886, -0.9289396,  0.0196252,  26.8767046,  18.9615089, 2.941859, 3.058064,  1.0000000,   3.2912599, 217.6469697, -5.8357259, 1.8914896e-01, 2.4451023e-01, 3.1409989e-01, 4.3784428e-01
 312,   128,    36,  33.3770289,  32.8921886, -0.8236048, -0.0160388,  26.8767046,  18.9615089, 2.631678, 2.711211,  1.0000000,   3.2912599, 216.1943789, -15.7299071, 1.4704107e-01, 1.9008908e-01, 2.4420911e-01, 2.9421267e-01
 41,    24,     8, 140.4850194,  32.8921886, -0.7367945, -0.1277844,  26.8767046,  18.9615089, 2.244501, 2.154654,  0.8754549,   3.2912599, 314.4073845, -58.6693234, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
