 ID     X      Y      Rrup         D           Rfn         Rfp          s            h          ctildepr    IDP          C          S            U            T         fD 2.00s        fD 3.00s        fD 5.00s        fD 10.00s    
 87,   103,    21,  62.4481088, 106.2724038, -0.8953721, -0.0801454, 104.6275963,  18.6249805, 3.161532, 3.881214,  1.0000000,   4.3174881, 238.4937397, -34.9742709, 7.2769868e-02, 9.4061946e-02, 1.2082135e-01, 1.9602462e-01
 195,    98,    36,  62.4367818, 106.2724038, -0.9633161, -0.0215069, 104.6275963,  18.6249805, 3.661079, 4.160142,  1.0000000,   4.3174881, 245.8760206, -20.0865570, 8.1415843e-02, 1.0523621e-01, 1.3517202e-01, 2.2543808e-01
 49,   128,    28,  36.8697598, 106.2724038, -0.9246304, -0.0521771, 104.6275963,  18.6249805, 3.172788, 3.998432,  1.0000000,   4.3174881, 214.5393136, -24.2378534, 3.0330961e-01, 3.9205393e-01, 5.0358398e-01, 8.2725056e-01
 287,    87,   106,  92.3936592, 105.7696599, -0.8389252,  0.2387587, 104.6232617,  18.6249805, 3.100816, 3.765882,  1.0000000,   4.3174881, 265.9363476, 47.7191407, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 277,    77,    86,  90.1320311, 106.0280416, -0.9428790,  0.1743428, 104.6255837,  18.6249805, 3.619130, 4.139875,  1.0000000,   4.3174881, 272.9257519, 26.4795178, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 275,    78,    46,  81.4184507, 106.2724038, -0.9843634,  0.0144726, 104.6275963,  18.6249805, 3.832817, 4.250437,  1.0000000,   4.3174881, 267.1171565, -13.0972811, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 191,    77,    56,  81.8723529, 106.2724038, -0.9924903,  0.0562672, 104.6275963,  18.6249805, 3.900338, 4.291946,  1.0000000,   4.3174881, 268.5687494, -3.2030753, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 276,    77,    66,  83.5307432, 106.2724038, -0.9877812,  0.0979976, 104.6275963,  18.6249805, 3.872205, 4.285670,  1.0000000,   4.3174881, 270.0214640,  6.6906193, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 192,    77,    76,  86.3196939, 106.1559021, -0.9708754,  0.1378799, 104.6266561,  18.6249805, 3.775716, 4.233803,  1.0000000,   4.3174881, 271.4731254, 16.5855028, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 47,    97,     2,  76.5442113, 106.2724038, -0.7833395, -0.1232101, 104.6275963,  18.6249805, 2.663121, 3.423639,  1.0000000,   4.3174881, 241.2228477, -53.7831843, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 355,   188,     6,  36.7007282,  72.7648890, -0.5914778, -0.0371559,  70.3408784,  18.6249805, 1.602764, 1.226391,  0.4865234,   4.2533531, 152.4738779, -36.6973426, -3.3216172e-02, -4.2879303e-02, -5.4982278e-02, -3.2065162e-01
 249,    37,   106, 134.8367387, 105.8652797, -0.9176230,  0.2037066, 104.6241479,  18.6249805, 3.542160, 4.058274,  1.0000000,   4.3174881, 315.4069726, 40.4582294, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 185,    37,    96, 130.8039836, 105.9859266, -0.9475477,  0.1754386, 104.6252202,  18.6249805, 3.671512, 4.160556,  1.0000000,   4.3174881, 313.9538154, 30.5646201, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 248,    37,    86, 127.4259414, 106.1119772, -0.9707274,  0.1439637, 104.6262927,  18.6249805, 3.774654, 4.236944,  1.0000000,   4.3174881, 312.5014029, 20.6697246, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 184,    37,    76, 124.7556257, 106.2433785, -0.9863300,  0.1100136, 104.6273651,  18.6249805, 3.840821, 4.284876,  1.0000000,   4.3174881, 311.0490466, 10.7761720, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 247,    37,    66, 122.8414308, 106.2724038, -0.9936923,  0.0744568, 104.6275963,  18.6249805, 3.875920, 4.302282,  1.0000000,   4.3174881, 309.5978485,  0.8820275, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 314,   127,    56,  32.5962351, 106.2724038, -0.9850393,  0.0882410, 104.6275963,  18.6249805, 3.917894, 4.269926,  1.0000000,   4.3174881, 219.0993365,  4.0585586, 3.3626898e-01, 4.3465135e-01, 5.5829004e-01, 9.3967625e-01
 91,    99,     8,  71.3779935, 106.2724038, -0.8240725, -0.1120843, 104.6275963,  18.6249805, 2.815998, 3.590682,  1.0000000,   4.3174881, 240.1471408, -47.3755873, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 44,   105,    36,  54.8388513, 106.2724038, -0.9630555, -0.0200202, 104.6275963,  18.6249805, 3.647738, 4.158879,  1.0000000,   4.3174881, 238.1909894, -19.0253971, 1.6312785e-01, 2.1085524e-01, 2.7083578e-01, 4.5164646e-01
 311,   128,    26,  37.9449466, 106.2724038, -0.9174336, -0.0576148, 104.6275963,  18.6249805, 3.116033, 3.968812,  1.0000000,   4.3174881, 214.7423299, -25.6240714, 2.9971376e-01, 3.8740658e-01, 4.9761558e-01, 8.1498498e-01
 310,   128,    16,  44.3348793, 106.2724038, -0.8521624, -0.0913192, 104.6275963,  18.6249805, 2.684889, 3.700266,  1.0000000,   4.3174881, 213.2902134, -35.5177760, 2.2851564e-01, 2.9538136e-01, 3.7941911e-01, 6.0208674e-01
 313,   128,    46,  31.4367982, 106.2724038, -0.9855548,  0.0363726, 104.6275963,  18.6249805, 3.902061, 4.258018,  1.0000000,   4.3174881, 217.6469697, -5.8357259, 3.3482336e-01, 4.3278299e-01, 5.5589058e-01, 9.3474516e-01
 312,   128,    36,  33.3770289, 106.2724038, -0.9627644, -0.0137337, 104.6275963,  18.6249805, 3.575532, 4.157147,  1.0000000,   4.3174881, 216.1943789, -15.7299071, 3.2257759e-01, 4.1695630e-01, 5.3556503e-01, 8.9297440e-01
 41,    24,     8, 140.4850194, 106.2724038, -0.8709946, -0.1093514, 104.6275963,  18.6249805, 3.255723, 3.790030,  1.0000000,   4.3174881, 314.4073845, -58.6693234, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
