 ID     X      Y      Rrup         D           Rfn         Rfp          s            h          ctildepr    IDP          C          S            U            T         fD 2.00s        fD 3.00s        fD 5.00s        fD 10.00s    
 196,    97,    56,  62.0232275,  86.6884022, -0.9894632,  0.0663371,  84.6888170,  18.5117083, 3.862280, 4.281586,  1.0000000,   4.3174881, 248.7811020, -0.2984434, 8.9787747e-02, 1.1605693e-01, 1.4906979e-01, 2.5113662e-01
 291,    97,    66,  64.1957534,  86.6544581, -0.9775768,  0.1151505,  84.6885949,  18.5117083, 3.780406, 4.249856,  1.0000000,   4.3174881, 250.2334374,  9.5953002, 6.4588213e-02, 8.3484885e-02, 1.0723269e-01, 1.8019582e-01
 197,    97,    76,  67.7824928,  86.4944794, -0.9473045,  0.1599040,  84.6875224,  18.5117083, 3.601772, 4.147835,  1.0000000,   4.3174881, 251.6853080, 19.4898393, 2.3760379e-02, 3.0712126e-02, 3.9448619e-02, 6.5720881e-02
 292,    97,    86,  72.5725027,  86.3410074, -0.9013003,  0.1979206,  84.6864500,  18.5117083, 3.359030, 3.984073,  1.0000000,   4.3174881, 253.1381735, 29.3835404, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 52,   125,    44,  34.1054869,  86.6884022, -0.9754085,  0.0151913,  84.6888170,  18.5117083, 3.786356, 4.211825,  1.0000000,   4.3174881, 219.6761507, -8.9163887, 3.2921558e-01, 4.2553538e-01, 5.4658278e-01, 9.1561683e-01
 326,   148,    26,  24.1565910,  86.6884022, -0.8710532, -0.0593694,  84.6888170,  18.5117083, 2.498862, 3.769487,  1.0000000,   4.3174881, 194.9543062, -22.7190560, 2.7551571e-01, 3.5613249e-01, 4.5745161e-01, 7.3244452e-01
 325,   148,    16,  33.3059053,  86.6884022, -0.7647238, -0.0825661,  84.6888170,  18.5117083, 2.050464, 2.516748,  0.7578571,   4.3174881, 193.5024522, -32.6126081, 1.2343327e-01, 1.5957784e-01, 2.0502482e-01, 2.1368555e-01
 50,   153,    24,  24.8986627,  86.6884022, -0.8351879, -0.0654150,  84.6888170,  18.5117083, 2.150333, 2.960060,  0.8183839,   4.3174881, 189.2073772, -24.7731341, 1.7725125e-01, 2.2913337e-01, 2.9435204e-01, 3.9726073e-01
 328,   148,    46,  11.4898844,  86.6884022, -0.9777259,  0.0444499,  84.6888170,  18.5117083, 3.921111, 4.225680,  1.0000000,   4.3174881, 197.8590703, -2.9313502, 3.3089757e-01, 4.2770922e-01, 5.4937455e-01, 9.2135415e-01
 327,   148,    36,  16.0550803,  86.6884022, -0.9449297, -0.0141898,  84.6888170,  18.5117083, 3.193565, 4.080183,  1.0000000,   4.3174881, 196.4061235, -12.8250108, 3.1323418e-01, 4.0488067e-01, 5.2005681e-01, 8.6110366e-01
 329,   147,    56,  14.3613666,  86.6828890, -0.9670447,  0.1056720,  84.6887811,  18.5117083, 3.689993, 4.200057,  1.0000000,   4.3174881, 199.3112654,  6.9628808, 3.2778697e-01, 4.2368901e-01, 5.4421157e-01, 9.1074377e-01
 68,   105,    31,  56.2588891,  86.6884022, -0.9258759, -0.0525961,  84.6888170,  18.5117083, 3.392008, 4.003903,  1.0000000,   4.3174881, 237.3542796, -24.5986437, 1.3923126e-01, 1.7996841e-01, 2.3116507e-01, 3.7994913e-01
 99,   116,    68,  47.3860861,  86.5832216, -0.9598036,  0.1378354,  84.6881227,  18.5117083, 3.668568, 4.186453,  1.0000000,   4.3174881, 232.1489382, 13.6138447, 2.4583996e-01, 3.1776660e-01, 4.0815881e-01, 6.8226959e-01
 259,    47,   106, 125.9042502,  86.1692128, -0.8904110,  0.2181896,  84.6851914,  18.5117083, 3.402615, 3.958076,  1.0000000,   4.3174881, 305.5119335, 41.9100389, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 348,   167,    96,  49.3327399,  84.6318246, -0.4687923,  0.1530042,  83.2606839,  18.5117083, 1.480561, 0.878163,  0.4124613,   4.3174881, 185.3324627, 49.4431103, -5.2006414e-02, -6.7179774e-02, -8.6217029e-02, -3.2024106e-01
 349,   167,   106,  59.1971666,  85.8994820, -0.3472539,  0.1088301,  84.6830645,  18.5117083, 1.380452, 0.552720,  0.3517889,   4.3174881, 186.7846005, 59.3373559, -4.1410781e-02, -5.3502189e-02, -6.8679695e-02, -2.1591933e-01
 234,    17,   106, 153.0955261,  86.2406859, -0.9271858,  0.1958690,  84.6857231,  18.5117083, 3.558916, 4.091462,  1.0000000,   4.3174881, 335.1944159, 37.5535822, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 233,    17,    86, 146.6089012,  86.5453153, -0.9761887,  0.1342809,  84.6878679,  18.5117083, 3.727660, 4.254371,  1.0000000,   4.3174881, 332.2898584, 17.7655348, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 180,    17,    96, 149.5558575,  86.3897479, -0.9551850,  0.1665748,  84.6867956,  18.5117083, 3.656942, 4.186240,  1.0000000,   4.3174881, 333.7427623, 27.6592025, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 331,   147,    76,  30.8587454,  86.3671992, -0.8365651,  0.1972488,  84.6866363,  18.5117083, 2.555305, 3.710901,  1.0000000,   4.3174881, 202.2158696, 26.7501779, 2.6840340e-01, 3.4694039e-01, 4.4564658e-01, 7.0818415e-01
 330,   147,    66,  21.9053994,  86.5217948, -0.9170176,  0.1590989,  84.6877086,  18.5117083, 3.047997, 4.018359,  1.0000000,   4.3174881, 200.7630581, 16.8569045, 3.0572874e-01, 3.9518047e-01, 5.0759927e-01, 8.3550231e-01
 333,   147,    96,  49.9362295,  86.0775767, -0.6275073,  0.2169533,  84.6844914,  18.5117083, 1.980564, 2.051040,  0.7154931,   4.3174881, 205.1200177, 46.5386597, 4.4739739e-02, 5.7856051e-02, 7.4359441e-02, 1.3934852e-02
 332,   147,    86,  40.2930866,  86.2191116, -0.7365918,  0.2165492,  84.6855639,  18.5117083, 2.217293, 2.847308,  0.8589655,   4.3174881, 203.6683450, 36.6443224, 1.6196525e-01, 2.0937692e-01, 2.6897882e-01, 3.4714531e-01
 334,   147,   106,  59.6870540,  85.9426349, -0.5176818,  0.2008247,  84.6834190,  18.5117083, 1.808745, 1.465659,  0.6113607,   4.3174881, 206.5723069, 56.4326468, -1.4331416e-03, -1.8350351e-03, -2.3271669e-03, -7.6168145e-02
 318,   127,    96,  57.8914197,  86.1236305, -0.7382022,  0.2353772,  84.6848459,  18.5117083, 2.511810, 3.345273,  1.0000000,   4.3174881, 224.9084775, 43.6342160, 9.0417250e-02, 1.1687740e-01, 1.5013530e-01, 2.2472620e-01
 317,   127,    86,  49.8091065,  86.2673281, -0.8241469,  0.2178048,  84.6859183,  18.5117083, 2.818110, 3.680407,  1.0000000,   4.3174881, 223.4561983, 33.7403923, 1.7815196e-01, 2.3028112e-01, 2.9579799e-01, 4.6813036e-01
 316,   127,    76,  42.5354728,  86.4175742, -0.8975960,  0.1860957,  84.6869907,  18.5117083, 3.190456, 3.957774,  1.0000000,   4.3174881, 222.0036405, 23.8462944, 2.7315646e-01, 3.5307912e-01, 4.5352304e-01, 7.4192138e-01
 315,   127,    66,  36.5574020,  86.5743242, -0.9519569,  0.1418190,  84.6880631,  18.5117083, 3.586614, 4.155421,  1.0000000,   4.3174881, 220.5512714, 13.9526014, 3.2236816e-01, 4.1668563e-01, 5.3521742e-01, 8.9226002e-01
 273,    67,   106, 108.6022817,  86.1224494, -0.8548484,  0.2323739,  84.6848369,  18.5117083, 3.237757, 3.824728,  1.0000000,   4.3174881, 285.7246502, 44.8151459, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 272,    67,    96, 103.5560262,  86.2661039, -0.9033094,  0.2054942,  84.6859094,  18.5117083, 3.427333, 3.999672,  1.0000000,   4.3174881, 284.2719759, 34.9205095, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 271,    67,    86,  99.2586828,  86.4162892, -0.9429934,  0.1724574,  84.6869817,  18.5117083, 3.598429, 4.138889,  1.0000000,   4.3174881, 282.8200165, 25.0268271, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 270,    67,    76,  95.8097767,  86.5729854, -0.9719620,  0.1342998,  84.6880541,  18.5117083, 3.729790, 4.236304,  1.0000000,   4.3174881, 281.3679455, 15.1331044, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 303,   107,    96,  70.7745369,  86.1704010, -0.8142078,  0.2326394,  84.6852004,  18.5117083, 2.936954, 3.656011,  1.0000000,   4.3174881, 244.6961592, 40.7298900, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 304,   107,   106,  77.9661285,  86.0311018, -0.7390360,  0.2485417,  84.6841280,  18.5117083, 2.681089, 3.366387,  1.0000000,   4.3174881, 246.1483649, 50.6237918, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 301,   107,    76,  58.8739371,  86.4686644, -0.9345186,  0.1689169,  84.6873452,  18.5117083, 3.512529, 4.100154,  1.0000000,   4.3174881, 241.7917034, 20.9421427, 1.1706797e-01, 1.5131973e-01, 1.9436531e-01, 3.2242364e-01
 302,   107,    86,  64.3293424,  86.3162680, -0.8807775,  0.2058491,  84.6862728,  18.5117083, 3.222858, 3.905222,  1.0000000,   4.3174881, 243.2447696, 30.8359078, 5.5193257e-02, 7.1342417e-02, 9.1638249e-02, 1.4907260e-01
 354,   177,   106,  60.6448928,  76.1719638, -0.2472483,  0.0312191,  74.8191345,  18.5117083, 1.302203, 0.327304,  0.3043653,   4.3150737, 176.8909132, 60.7894670, -4.4394754e-02, -5.7361153e-02, -7.3639739e-02, -2.1609157e-01
 218,   177,    96,  50.7805586,  74.8961413, -0.3686666,  0.0910191,  73.3664372,  18.5117083, 1.389213, 0.582480,  0.3570989,   4.2954666, 175.4382160, 50.8953067, -7.1359837e-02, -9.2194973e-02, -1.1834713e-01, -3.7624948e-01
 353,   177,    86,  40.9165873,  73.6360260, -0.5077648,  0.1383695,  71.9149221,  18.5117083, 1.511372, 0.970098,  0.4311348,   4.2754838, 173.9867009, 41.0015103, -6.2364623e-02, -8.0552923e-02, -1.0336753e-01, -4.1374295e-01
 186,    58,    36, 102.0336704,  86.6884022, -0.9549094, -0.0366007,  84.6888170,  18.5117083, 3.608753, 4.125837,  1.0000000,   4.3174881, 285.4522647, -25.8954802, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 235,    28,    16, 135.0808107,  86.6884022, -0.8842152, -0.0989334,  84.6888170,  18.5117083, 3.303429, 3.841410,  1.0000000,   4.3174881, 312.2300246, -50.0399777, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 260,    58,    26, 103.6184781,  86.6884022, -0.9180032, -0.0714722,  84.6888170,  18.5117083, 3.424295, 3.975462,  1.0000000,   4.3174881, 284.0007434, -35.7895822, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 261,    58,    46, 101.4160078,  86.6884022, -0.9796343,  0.0024892,  84.6888170,  18.5117083, 3.743437, 4.229573,  1.0000000,   4.3174881, 286.9050324, -16.0015611, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 84,   107,    42,  52.1537743,  86.6884022, -0.9723648,  0.0008496,  84.6888170,  18.5117083, 3.735507, 4.198175,  1.0000000,   4.3174881, 237.3183518, -12.7937868, 1.9485608e-01, 2.5186597e-01, 3.2351180e-01, 5.4131430e-01
 280,    88,    36,  72.2947838,  86.6884022, -0.9535564, -0.0317992,  84.6888170,  18.5117083, 3.597435, 4.119257,  1.0000000,   4.3174881, 255.7704249, -21.5390520, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 284,    87,    76,  76.9601321,  86.5204757, -0.9574406,  0.1510376,  84.6876997,  18.5117083, 3.662250, 4.184858,  1.0000000,   4.3174881, 261.5797484, 18.0372990, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 285,    87,    86,  81.2119881,  86.3659233, -0.9180291,  0.1895044,  84.6866273,  18.5117083, 3.462255, 4.047145,  1.0000000,   4.3174881, 263.0326392, 27.9313066, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 282,    87,    56,  71.9375903,  86.6884022, -0.9905617,  0.0600279,  84.6888170,  18.5117083, 3.849459, 4.284584,  1.0000000,   4.3174881, 258.6751480, -1.7508810, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 283,    87,    66,  73.8186495,  86.6815096, -0.9822979,  0.1070918,  84.6887721,  18.5117083, 3.794894, 4.266189,  1.0000000,   4.3174881, 260.1269834,  8.1436302, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 299,   107,    56,  52.1419625,  86.6884022, -0.9877200,  0.0731881,  84.6888170,  18.5117083, 3.873506, 4.276160,  1.0000000,   4.3174881, 238.8874006,  1.1541142, 2.0062068e-01, 2.5931630e-01, 3.3307996e-01, 5.6089595e-01
 286,    87,    96,  86.4088686,  86.2178899, -0.8666611,  0.2207700,  84.6855548,  18.5117083, 3.233166, 3.861294,  1.0000000,   4.3174881, 264.4838238, 37.8254937, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 295,   108,    16,  60.1813663,  86.6884022, -0.8304188, -0.0991554,  84.6888170,  18.5117083, 2.860916, 3.610792,  1.0000000,   4.3174881, 233.0778745, -38.4221036, 8.3867527e-02, 1.0840858e-01, 1.3925261e-01, 2.1821219e-01
 294,   108,     6,  65.9356428,  86.6884022, -0.7457261, -0.1157864,  84.6888170,  18.5117083, 2.532569, 3.258242,  1.0000000,   4.3174881, 231.6254705, -48.3156654, 2.8917978e-02, 3.7380998e-02, 4.8018449e-02, 7.0548838e-02
 252,    48,    36, 111.9780211,  86.6884022, -0.9552068, -0.0378895,  84.6888170,  18.5117083, 3.609777, 4.127337,  1.0000000,   4.3174881, 295.3466713, -27.3476310, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 251,    48,    26, 113.4228797,  86.6884022, -0.9202878, -0.0715938,  84.6888170,  18.5117083, 3.442098, 3.985337,  1.0000000,   4.3174881, 293.8940563, -37.2414122, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 250,    48,    16, 115.7180220,  86.6884022, -0.8753462, -0.1000627,  84.6888170,  18.5117083, 3.247122, 3.803909,  1.0000000,   4.3174881, 292.4423650, -47.1357166, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 253,    48,    46, 111.4152401,  86.6884022, -0.9790996, -0.0003547,  84.6888170,  18.5117083, 3.733629, 4.227251,  1.0000000,   4.3174881, 296.7991411, -17.4535318, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 214,   178,    16,  28.2615584,  64.4637221, -0.6614940, -0.0294818,  61.7485881,  18.5117083, 1.707616, 1.501744,  0.5500703,   4.1230711, 163.8203669, -28.2571617, 2.1168006e-04, 3.2357991e-04, 5.0134705e-04, -2.0662795e-01
 90,    99,    11,  70.0035023,  86.6884022, -0.7994020, -0.1112812,  84.6888170,  18.5117083, 2.783147, 3.484689,  1.0000000,   4.3174881, 240.5468947, -44.8026326, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 350,   178,    26,  18.3691684,  65.8560133, -0.8210453, -0.0336862,  63.2007211,  18.5117083, 2.070882, 2.624315,  0.7702314,   4.1463157, 165.2724999, -18.3624032, 1.3649183e-01, 1.7645501e-01, 2.2669946e-01, 2.5822881e-01
 208,   137,    96,  53.1282668,  86.1005054, -0.6880134,  0.2299518,  84.6846686,  18.5117083, 2.254254, 2.760448,  0.8813660,   4.3174881, 215.0147114, 45.0870341, 8.6056159e-02, 1.1124897e-01, 1.4292057e-01, 1.7692902e-01
 339,   157,   106,  58.5955479,  85.9209695, -0.4378778,  0.1636653,  84.6832418,  18.5117083, 1.584956, 0.960155,  0.4757311,   4.3174881, 196.6788452, 57.8848941, -2.4913841e-02, -3.2180182e-02, -4.1295028e-02, -1.6380583e-01
 321,   138,    46,  21.4514120,  86.6884022, -0.9797527,  0.0378331,  84.6888170,  18.5117083, 3.889741, 4.233223,  1.0000000,   4.3174881, 207.7533108, -4.3841187, 3.3181332e-01, 4.2889276e-01, 5.5089452e-01, 9.2447782e-01
 205,   138,    36,  24.2054236,  86.6884022, -0.9475317, -0.0183464,  84.6888170,  18.5117083, 3.403712, 4.091724,  1.0000000,   4.3174881, 206.3003774, -14.2776389, 3.1463524e-01, 4.0669142e-01, 5.2238229e-01, 8.6588272e-01
 320,   138,    26,  30.1934761,  86.6884022, -0.8808472, -0.0631045,  84.6888170,  18.5117083, 2.800642, 3.812794,  1.0000000,   4.3174881, 204.8479996, -24.1711259, 2.8077322e-01, 3.6292742e-01, 4.6617804e-01, 7.5037811e-01
 298,   108,    46,  51.4242389,  86.6884022, -0.9814708,  0.0213075,  84.6888170,  18.5117083, 3.814939, 4.238487,  1.0000000,   4.3174881, 237.4341738, -8.7402716, 2.0585182e-01, 2.6607833e-01, 3.4176620e-01, 5.7377889e-01
 264,    57,   106, 117.1456261,  86.1457467, -0.8739976,  0.2254674,  84.6850142,  18.5117083, 3.327681, 3.897014,  1.0000000,   4.3174881, 295.6180188, 43.3622136, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 242,    27,    86, 136.9884624,  86.5191534, -0.9717385,  0.1412270,  84.6876907,  18.5117083, 3.715531, 4.239546,  1.0000000,   4.3174881, 322.3958004, 19.2179138, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 241,    27,    76, 134.5074836,  86.6801401, -0.9872837,  0.1058452,  84.6887631,  18.5117083, 3.764597, 4.287012,  1.0000000,   4.3174881, 320.9436133,  9.3238374, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 244,    27,   106, 143.9081076,  86.2166838, -0.9166800,  0.2032683,  84.6855459,  18.5117083, 3.516367, 4.053890,  1.0000000,   4.3174881, 325.3005110, 39.0056491, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 243,    27,    96, 140.1363302,  86.3646558, -0.9478932,  0.1739777,  84.6866183,  18.5117083, 3.629735, 4.160880,  1.0000000,   4.3174881, 323.8478119, 29.1118839, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 134,    72,    30,  88.9959076,  86.6884022, -0.9316908, -0.0574291,  84.6888170,  18.5117083, 3.481187, 4.030198,  1.0000000,   4.3174881, 270.6044629, -29.8367061, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 135,    67,    33,  93.4511208,  86.6884022, -0.9447188, -0.0462260,  84.6888170,  18.5117083, 3.553386, 4.083692,  1.0000000,   4.3174881, 276.0942357, -27.4292592, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 138,    57,    39, 101.9570486,  86.6884022, -0.9635966, -0.0253422,  84.6888170,  18.5117083, 3.654954, 4.161756,  1.0000000,   4.3174881, 286.0939873, -22.9753914, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 139,    54,    41, 104.9053638,  86.6884022, -0.9672626, -0.0204822,  84.6888170,  18.5117083, 3.673683, 4.177081,  1.0000000,   4.3174881, 289.3275993, -22.0203690, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 136,    63,    35,  96.2780679,  86.6884022, -0.9522541, -0.0386538,  84.6888170,  18.5117083, 3.594479, 4.114731,  1.0000000,   4.3174881, 279.5188392, -25.7900397, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 137,    60,    38,  98.9635611,  86.6884022, -0.9587558, -0.0312980,  84.6888170,  18.5117083, 3.629465, 4.141622,  1.0000000,   4.3174881, 282.7205476, -24.1914363, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 226,     7,    86, 156.2771235,  86.5716521, -0.9799059,  0.1276893,  84.6880452,  18.5117083, 3.735824, 4.266500,  1.0000000,   4.3174881, 342.1841172, 16.3132902, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 198,    97,    96,  78.3439780,  86.1940609, -0.8428243,  0.2273885,  84.6853776,  18.5117083, 3.099956, 3.768992,  1.0000000,   4.3174881, 254.5901605, 39.2773454, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 293,    97,   106,  84.8976247,  86.0536753, -0.7753524,  0.2473709,  84.6843052,  18.5117083, 2.853802, 3.513819,  1.0000000,   4.3174881, 256.0421348, 49.1711488, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 177,    18,    36, 141.8571894,  86.6884022, -0.9558292, -0.0410969,  84.6888170,  18.5117083, 3.609654, 4.130594,  1.0000000,   4.3174881, 325.0286822, -31.7041004, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 89,   116,    72,  49.2908972,  86.5228313, -0.9447599,  0.1555537,  84.6877157,  18.5117083, 3.560551, 4.133909,  1.0000000,   4.3174881, 232.8926942, 17.3721549, 2.2072906e-01, 2.8530955e-01, 3.6647014e-01, 6.0978076e-01
 362,   187,    76,  32.5004153,  62.7705918, -0.5576157,  0.1175396,  60.5679521,  18.5117083, 1.558423, 1.074943,  0.4596505,   4.1037659, 162.6397308, 32.5598908, -5.1601897e-02, -6.6641414e-02, -8.5498948e-02, -3.8336603e-01
 361,   187,    66,  22.6365134,  61.5811368, -0.7246664,  0.1384854,  59.1157480,  18.5117083, 1.811044, 1.844250,  0.6127539,   4.0794974, 161.1875268, 22.6661640, 4.1791916e-02, 5.4062782e-02, 6.9516319e-02, -6.4796190e-02
 364,   187,    96,  52.2290568,  65.2089120, -0.2563563, -0.0004424,  63.4727256,  18.5117083, 1.299155, 0.321890,  0.3025179,   4.1506103, 165.5445044, 52.3481846, -8.4721508e-02, -1.0946630e-01, -1.4053210e-01, -4.1181511e-01
 363,   187,    86,  42.3652555,  63.9798244, -0.3963583,  0.0669790,  62.0198814,  18.5117083, 1.402906, 0.606247,  0.3653975,   4.1274550, 164.0916602, 42.4545587, -9.9947094e-02, -1.2912774e-01, -1.6575424e-01, -5.3192547e-01
 365,   187,   106,  62.0934428,  66.4554661, -0.1417797, -0.0741902,  64.9251368,  18.5117083, 1.225829, 0.215404,  0.2580784,   4.1732349, 166.9969156, 62.2423969, -4.1100896e-02, -5.3106514e-02, -6.8179829e-02, -1.9484420e-01
 268,    67,    56,  91.8223998,  86.6884022, -0.9914878,  0.0488856,  84.6888170,  18.5117083, 3.823739, 4.285937,  1.0000000,   4.3174881, 278.4635614, -4.6551809, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 342,   168,    36,   9.9330469,  76.8112605, -0.9360820, -0.0032410,  74.5472092,  18.5117083, 2.724374, 4.035879,  1.0000000,   4.3114326, 176.6189880, -9.9205305, 3.0785567e-01, 3.9792936e-01, 5.1112955e-01, 8.4275736e-01
 267,    68,    46,  91.4167835,  86.6884022, -0.9801492,  0.0055929,  84.6888170,  18.5117083, 3.754406, 4.231851,  1.0000000,   4.3174881, 277.0108457, -14.5489588, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 266,    68,    36,  92.1027179,  86.6884022, -0.9545486, -0.0351719,  84.6888170,  18.5117083, 3.606750, 4.124049,  1.0000000,   4.3174881, 275.5591858, -24.4432519, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 265,    68,    26,  93.8543081,  86.6884022, -0.9154247, -0.0712648,  84.6888170,  18.5117083, 3.402159, 3.964294,  1.0000000,   4.3174881, 274.1068554, -34.3367671, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 341,   168,    26,  19.8206664,  75.4018100, -0.8425611, -0.0459111,  73.0941147,  18.5117083, 2.116365, 2.889162,  0.7977971,   4.2917479, 175.1658935, -19.8143969, 1.6864423e-01, 2.1800947e-01, 2.8006608e-01, 3.6790186e-01
 340,   168,    16,  29.7128899,  73.9959151, -0.7045862, -0.0551814,  71.6429488,  18.5117083, 1.769337, 1.773589,  0.5874770,   4.2716947, 173.7147275, -29.7087081, 3.3213725e-02, 4.2976141e-02, 5.5278218e-02, -9.4056725e-02
 269,    67,    66,  93.3039256,  86.6884022, -0.9885407,  0.0924908,  84.6888170,  18.5117083, 3.806703, 4.286653,  1.0000000,   4.3174881, 279.9160101,  5.2385896, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 200,   118,    36,  42.9207010,  86.6884022, -0.9508980, -0.0248881,  84.6888170,  18.5117083, 3.545547, 4.106897,  1.0000000,   4.3174881, 226.0889696, -17.1818827, 2.8566607e-01, 3.6924618e-01, 4.7428460e-01, 7.8725471e-01
 289,    98,    26,  64.9938825,  86.6884022, -0.9052092, -0.0698210,  84.6888170,  18.5117083, 3.290025, 3.919839,  1.0000000,   4.3174881, 244.4247635, -29.9799939, 4.9021307e-02, 6.3364547e-02, 8.1390709e-02, 1.3261292e-01
 306,   118,    46,  41.4299526,  86.6884022, -0.9813558,  0.0262883,  84.6888170,  18.5117083, 3.836179, 4.238512,  1.0000000,   4.3174881, 227.5414842, -7.2877717, 3.1660882e-01, 4.0923974e-01, 5.2565090e-01, 8.8249803e-01
 194,    98,    16,  68.9200679,  86.6884022, -0.8408012, -0.1002378,  84.6888170,  18.5117083, 2.965680, 3.655855,  1.0000000,   4.3174881, 242.9723607, -39.8743620, 9.4213572e-03, 1.2178167e-02, 1.5642990e-02, 2.4672475e-02
 199,   118,    16,  51.9005603,  86.6884022, -0.8182042, -0.0972917,  84.6888170,  18.5117083, 2.726126, 3.557473,  1.0000000,   4.3174881, 223.1840922, -36.9695629, 1.5069428e-01, 1.9479074e-01, 2.5021322e-01, 3.8892662e-01
 288,    98,     6,  73.9979908,  86.6884022, -0.7631578, -0.1188336,  84.6888170,  18.5117083, 2.658969, 3.334631,  1.0000000,   4.3174881, 241.5197919, -49.7683091, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 305,   118,    26,  46.5608502,  86.6884022, -0.8952325, -0.0675680,  84.6888170,  18.5117083, 3.133552, 3.876149,  1.0000000,   4.3174881, 224.6364225, -27.0755613, 2.2537876e-01, 2.9132347e-01, 3.7420138e-01, 6.0677189e-01
 222,     8,    46, 151.4122523,  86.6884022, -0.9769511, -0.0096860,  84.6888170,  18.5117083, 3.702929, 4.218182,  1.0000000,   4.3174881, 336.3743118, -23.2627955, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 221,     8,    36, 151.8274282,  86.6884022, -0.9559719, -0.0419925,  84.6888170,  18.5117083, 3.609045, 4.131378,  1.0000000,   4.3174881, 334.9224900, -33.1567875, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 220,     8,    26, 152.8971369,  86.6884022, -0.9272642, -0.0715931,  84.6888170,  18.5117083, 3.487081, 4.015367,  1.0000000,   4.3174881, 333.4707615, -43.0512863, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 201,   117,    56,  42.3161724,  86.6884022, -0.9850774,  0.0805981,  84.6888170,  18.5117083, 3.880046, 4.267272,  1.0000000,   4.3174881, 228.9935005,  2.6060913, 3.1000978e-01, 4.0070951e-01, 5.1469336e-01, 8.6611370e-01
