 ID     X      Y      Rrup         D           Rfn         Rfp          s            h          ctildepr    IDP          C          S            U            T         fD 2.00s        fD 3.00s        fD 5.00s        fD 10.00s    
 87,   103,    21,  62.4481088, 180.9590218, -0.9507951, -0.0476527, 179.9731214,  18.8638056, 3.395111, 4.110199,  1.0000000,   4.3174881, 238.4937397, -34.9742709, 7.9767648e-02, 1.0310603e-01, 1.3243628e-01, 2.1989431e-01
 195,    98,    36,  62.4367818, 180.9590218, -0.9824948,  0.0023371, 179.9731214,  18.8638056, 3.785536, 4.241922,  1.0000000,   4.3174881, 245.8760206, -20.0865570, 8.3918771e-02, 1.0847105e-01, 1.3932639e-01, 2.3397566e-01
 49,   128,    28,  36.8697598, 180.9590218, -0.9684484, -0.0211424, 179.9731214,  18.8638056, 3.424360, 4.182261,  1.0000000,   4.3174881, 214.5393136, -24.2378534, 3.2562646e-01, 4.2089672e-01, 5.4062555e-01, 9.0337420e-01
 287,    87,   106,  92.3936592, 180.6583334, -0.9085629,  0.2133706, 179.9687868,  18.8638056, 3.329184, 4.029430,  1.0000000,   4.3174881, 265.9363476, 47.7191407, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 277,    77,    86,  90.1320311, 180.8128862, -0.9662648,  0.1542015, 179.9711088,  18.8638056, 3.755939, 4.224626,  1.0000000,   4.3174881, 272.9257519, 26.4795178, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 275,    78,    46,  81.4184507, 180.9590218, -0.9915759,  0.0294809, 179.9731214,  18.8638056, 3.919668, 4.283009,  1.0000000,   4.3174881, 267.1171565, -13.0972811, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 191,    77,    56,  81.8723529, 180.9590218, -0.9950125,  0.0616180, 179.9731214,  18.8638056, 3.973847, 4.304184,  1.0000000,   4.3174881, 268.5687494, -3.2030753, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 276,    77,    66,  83.5307432, 180.9590218, -0.9917575,  0.0935647, 179.9731214,  18.8638056, 3.956530, 4.300915,  1.0000000,   4.3174881, 270.0214640,  6.6906193, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 192,    77,    76,  86.3196939, 180.8893503, -0.9820509,  0.1246378, 179.9721812,  18.8638056, 3.880734, 4.274005,  1.0000000,   4.3174881, 271.4731254, 16.5855028, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 47,    97,     2,  76.5442113, 180.9590218, -0.8921334, -0.0972159, 179.9731214,  18.8638056, 2.961036, 3.874577,  1.0000000,   4.3174881, 241.2228477, -53.7831843, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 355,   188,     6,  36.7007282, 146.9025913, -0.8702184, -0.0891437, 145.6864035,  18.8638056, 2.144713, 3.078023,  0.8149776,   4.3174881, 152.4738779, -36.6973426, 1.9157199e-01, 2.4764180e-01, 3.1812163e-01, 4.4610931e-01
 249,    37,   106, 134.8367387, 180.7155379, -0.9479444,  0.1813147, 179.9696730,  18.8638056, 3.683605, 4.166932,  1.0000000,   4.3174881, 315.4069726, 40.4582294, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 185,    37,    96, 130.8039836, 180.7876990, -0.9663964,  0.1568184, 179.9707453,  18.8638056, 3.794597, 4.226982,  1.0000000,   4.3174881, 313.9538154, 30.5646201, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 248,    37,    86, 127.4259414, 180.8630823, -0.9806144,  0.1307321, 179.9718178,  18.8638056, 3.882815, 4.271250,  1.0000000,   4.3174881, 312.5014029, 20.6697246, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 184,    37,    76, 124.7556257, 180.9416635, -0.9902733,  0.1034230, 179.9728902,  18.8638056, 3.940617, 4.298747,  1.0000000,   4.3174881, 311.0490466, 10.7761720, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 247,    37,    66, 122.8414308, 180.9590218, -0.9951140,  0.0752922, 179.9731214,  18.8638056, 3.967138, 4.308673,  1.0000000,   4.3174881, 309.5978485,  0.8820275, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 314,   127,    56,  32.5962351, 180.9590218, -0.9915275,  0.0862373, 179.9731214,  18.8638056, 3.969144, 4.297069,  1.0000000,   4.3174881, 219.0993365,  4.0585586, 3.3956419e-01, 4.3891014e-01, 5.6375942e-01, 9.5091631e-01
 91,    99,     8,  71.3779935, 180.9590218, -0.9142260, -0.0818989, 179.9731214,  18.8638056, 3.099631, 3.962967,  1.0000000,   4.3174881, 240.1471408, -47.3755873, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 44,   105,    36,  54.8388513, 180.9590218, -0.9828542,  0.0040143, 179.9731214,  18.8638056, 3.775641, 4.243497,  1.0000000,   4.3174881, 238.1909894, -19.0253971, 1.6831932e-01, 2.1756482e-01, 2.7945261e-01, 4.6935479e-01
 311,   128,    26,  37.9449466, 180.9590218, -0.9653144, -0.0259446, 179.9731214,  18.8638056, 3.379545, 4.169239,  1.0000000,   4.3174881, 214.7423299, -25.6240714, 3.2404558e-01, 4.1885355e-01, 5.3800160e-01, 8.9798175e-01
 310,   128,    16,  44.3348793, 180.9590218, -0.9365450, -0.0593607, 179.9731214,  18.8638056, 3.023075, 4.051636,  1.0000000,   4.3174881, 213.2902134, -35.5177760, 2.6500830e-01, 3.4254527e-01, 4.3998972e-01, 7.2656461e-01
 313,   128,    46,  31.4367982, 180.9590218, -0.9929673,  0.0481861, 179.9731214,  18.8638056, 3.953800, 4.292169,  1.0000000,   4.3174881, 217.6469697, -5.8357259, 3.3896937e-01, 4.3814139e-01, 5.6277214e-01, 9.4888737e-01
 312,   128,    36,  33.3770289, 180.9590218, -0.9842357,  0.0103445, 179.9731214,  18.8638056, 3.725031, 4.249661,  1.0000000,   4.3174881, 216.1943789, -15.7299071, 3.3380882e-01, 4.3147178e-01, 5.5420666e-01, 9.3128455e-01
 41,    24,     8, 140.4850194, 180.9590218, -0.9245421, -0.0802536, 179.9731214,  18.8638056, 3.437170, 4.006710,  1.0000000,   4.3174881, 314.4073845, -58.6693234, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
