ID,Short Name,Run IDs,Vs30,Depth 2.5 km/sec,Vs30 Type,Depth 1.0 km/sec,Source ID,Rup ID,DistanceJB,DistanceRup,DistanceSeis,DistanceX,mean (CB2008),std. dev. (CB2008),mean (Boore2008),std. dev. (Boore2008),mean (CY2008),std. dev. (CY2008),mean (AS2008),std. dev. (AS2008)
298,s435,"517,929,980",280.0,2.728889404296875,Inferred,481.20538330078125,79,0,56.91629816916441,56.91649921936016,57.50069856752869,-49.3724003030897,-2.113650197720748,0.6181610250995608,-2.006841898831138,0.647,-2.191338645581019,0.6301416853357046,-1.874981141508819,0.6404507170170471
299,s437,518,280.0,2.397216552734375,Inferred,300.838623046875,79,0,48.34793881983229,48.34817550055475,48.92176317552006,-39.38530736640445,-1.9963017184575833,0.6175614673752593,-1.9016116048302587,0.647,-2.117064881531074,0.6281420322719726,-1.9123872255666252,0.6395357777851565
300,s439,519,748.0,0.307345458984375,Inferred,16.440473556518555,79,0,40.44982324937517,40.4501061433946,40.9994452035061,-29.39858063724859,-2.655501127772161,0.6226146480769625,-2.468765129563263,0.647,-2.7120021249116184,0.6533722008026429,-2.37661984203257,0.647707495710834
301,s441,520,748.0,0.0,Inferred,0.0,79,0,33.69812984583987,33.69846941944517,34.194752522547944,-19.41211883487235,-2.5661129084930674,0.6226146480769625,-2.3507363525248293,0.647,-2.5458474098152055,0.653324583914721,-2.2813654015730744,0.647707495710834
302,s443,521,748.0,0.0,Inferred,0.0,79,0,28.907512557525628,28.907908405308383,29.29697123107174,-9.425928752771933,-2.452859176075131,0.6226146480769625,-2.2547240204155297,0.647,-2.402527857210188,0.6532837296788357,-2.183763397004767,0.647707495710834
303,s445,522,387.0,0.0,Inferred,0.0,79,0,27.13496112397658,27.135382829544117,27.348229352008975,0.5598755069379814,-1.925478906015451,0.622015846464103,-1.7545550807593298,0.647,-1.8591201212207535,0.6401672430231108,-2.0815621774610293,0.6467060031272406
304,s447,523,354.0,0.0,Inferred,0.0,79,0,28.056449523299605,28.910671341538333,28.951547807166477,10.54582891949696,-1.910288199766974,0.6203994930305795,-1.712635795165379,0.647,-1.857118985778353,0.6362389419305028,-2.1367734313696793,0.6439941316787589
305,s472,524,280.0,5.253955078125,Inferred,810.2114868164062,79,0,72.16999691162404,72.17015546837918,72.77959014280847,-69.55914684458173,-1.8993453673678826,0.6180646416359644,-2.1709118562751484,0.647,-2.0451382175594475,0.6327934924787069,-1.8623611391509196,0.6416203037907765
306,s476,525,390.0,2.1677568359375,Inferred,305.5264587402344,79,0,52.924396692212895,52.92461290685944,53.546733252285556,-49.58597843793345,-2.2744942997176496,0.6223322108854017,-2.1953423648978605,0.647,-2.4114624916644227,0.6441256697663207,-2.047639604978455,0.6472506817964118
307,s480,526,748.0,0.3088460693359375,Inferred,16.440473556518555,79,0,34.585199020033805,34.585529884064876,35.217868952249354,-29.614015466748587,-2.5390278477327506,0.6226146480769625,-2.3672728479945784,0.647,-2.5689834071683952,0.6533314604191492,-2.27629706520543,0.647707495710834
308,s484,527,748.0,0.0,Inferred,0.0,79,0,19.84822275942107,19.848799278893367,20.396459027621905,-9.642226595777116,-2.1783413990979157,0.6226146480769625,-2.029261729640008,0.647,-2.053588435450983,0.6531868434930461,-1.9479624444499652,0.647707495710834
309,s488,528,354.0,0.0,Inferred,0.0,79,0,18.431316813831845,19.808722607984475,19.858668731750242,10.327816354039895,-1.6294931075962191,0.6196910327254531,-1.4626433938126282,0.647,-1.5176947338200482,0.6334324511641642,-1.755605779923687,0.642123836356672
310,s510,529,387.0,2.885576416015625,Inferred,504.8869323730468,79,0,80.48029792358851,80.48044010798998,81.09183577969571,-79.77061089520315,-2.582047754157506,0.6223515297126245,-2.5018673172331365,0.647,-2.647620319599332,0.6457762268556698,-2.2041582463189493,0.6472722490503517
311,s512,"530,651,652,743,745,766,767,768,769,1007",280.0,4.19408642578125,Inferred,718.963623046875,79,0,70.5088676880811,70.50902998029063,71.12846214189034,-69.7845597041787,-2.0372011128095213,0.6183505480802659,-2.1541075019641345,0.647,-2.083114071359483,0.6325461998628407,-1.8852152463763874,0.6415136219382049
312,s514,531,387.0,3.350566162109375,Inferred,623.028076171875,79,0,60.55198230471641,60.55217128342209,61.18210658855074,-59.79830376053723,-2.2933287761589805,0.6222685045679021,-2.2860111524989626,0.647,-2.2801805352409166,0.6445273654723496,-1.97240809772509,0.647166726696656
313,s516,532,390.0,2.9016708984375,Inferred,305.3012390136719,79,0,50.61901081040324,50.61923687225951,51.26345664378927,-49.81228445258956,-2.2413351341301224,0.6223219561846174,-2.164298910992443,0.647,-2.374760947677828,0.6439064603596897,-2.0191391527811855,0.6472351680036141
314,s518,533,390.0,1.1683675537109375,Inferred,150.0,79,0,40.726807588369994,40.72708855843134,41.39179132347102,-39.826074008536146,-2.079773298641996,0.6222670030298006,-2.0173819591886417,0.647,-2.1891269964918356,0.6427770643097206,-2.021599519053131,0.6471524175032749
315,s520,534,349.0,0.30872320556640626,Inferred,150.0,79,0,30.91570029249058,30.916070427551094,31.612316704155713,-29.840655966736357,-1.911548946255987,0.6202359724057656,-1.7628233718458817,0.647,-1.8697436263269487,0.6360360040138517,-1.8296027819788745,0.6438540440643747
316,s522,535,748.0,0.0,Inferred,0.0,79,0,21.297149204678796,21.29768650235391,22.047161777077836,-19.855494456813993,-2.229330935090455,0.6226146480769625,-2.070540939990726,0.647,-2.117709751631202,0.6532042008012481,-1.9916497564528548,0.647707495710834
317,s524,536,748.0,0.0,Inferred,0.0,79,0,12.32922891089453,12.330156999950763,13.170765912411817,-9.870161893729136,-1.8431248126435944,0.6226146480769625,-1.7608647021204655,0.647,-1.6537787550370953,0.6530857021314799,-1.6629368519748278,0.647707495710834
318,s526,537,354.0,0.0,Inferred,0.0,79,0,7.149598880392497,7.151199218082719,7.843919499998692,0.11435889286530691,-0.9854082405868152,0.6175793492323695,-0.9543902764646749,0.647,-0.8028260767278543,0.6283885868717557,-1.2473571066977933,0.6385433354439951
319,s528,538,354.0,0.0,Inferred,0.0,79,0,9.589290479428028,12.18438518124245,12.257191852138192,10.099037378240684,-1.2605636118584818,0.6185425710084193,-1.1030773494165849,0.647,-1.119400167875592,0.6304333935102874,-1.339343216650159,0.6393212523935272
320,s552,539,280.0,2.537576416015625,Inferred,466.9120788574219,79,0,70.19773034722432,70.19789335875981,70.81726244929523,-70.05425646753038,-2.2655353845643544,0.6188400372926463,-2.1509347903258633,0.647,-2.364774984726177,0.6324989396581823,-2.0151353180394547,0.6414931702925288
321,s556,540,390.0,2.9125927734375,Inferred,180.0,79,0,50.16432805094183,50.16455616178326,50.81066079137966,-50.10526149968341,-2.234619682731208,0.6223198384740285,-2.158051662509661,0.647,-2.3672687082318693,0.6438615170867261,-2.1208097238075867,0.6472319674439974
322,s560,541,354.0,0.497287841796875,Inferred,190.0,79,0,30.130573338397003,30.130953118126175,30.838526092332458,-30.129201459322093,-1.8733194932343964,0.6204426339827149,-1.7567400407359943,0.647,-1.8555774650283996,0.6365742783141447,-1.7653647100213548,0.6442167437509926
323,s564,542,748.0,0.0,Inferred,0.0,79,0,10.09754005206793,10.09867324005056,11.091599723092507,-10.095536948363868,-1.7100188631602578,0.6226146480769625,-1.6538438309903938,0.647,-1.5087059532286675,0.6530526732080332,-1.5514290787803975,0.647707495710834
324,s568,543,387.0,0.0,Inferred,0.0,79,0,6.088673679799592,9.80279001305043,9.886438959923417,9.93799621078041,-1.1186377025517837,0.621374165750419,-0.939974382963723,0.647,-1.005746870623517,0.6352918906890196,-1.1275829247892157,0.6451329026913365
325,s591,546,390.0,2.072730224609375,Inferred,0.0,79,0,79.5788448098752,79.57898860491002,80.19128522583391,-79.57848504116392,-2.5788948087211945,0.6224119835912033,-2.498348892097829,0.647,-2.7692136191121506,0.6459337998191181,-2.7956320755573,0.6473724753015736
326,s593,547,280.0,2.149492919921875,Inferred,308.83843994140625,79,0,69.58586688053984,69.58603132542054,70.2067775791077,-69.58554259734272,-2.2591748982441064,0.618813650589457,-2.144671792180697,0.647,-2.39835805621697,0.632405105935381,-2.131591845087614,0.6414525052273338
327,s595,548,515.0,1.274846435546875,Inferred,0.0,79,0,59.600481452432774,59.600673448107784,60.23258963208133,-59.60019270053752,-2.56590777065441,0.6226146480769625,-2.474545553935318,0.647,-2.7535949481282818,0.6506967984317406,-2.6068294019590654,0.647707495710834
328,s597,549,515.0,0.0,Inferred,0.0,79,0,49.62804357277197,49.62827414858541,50.27563120280485,-49.62567683809405,-2.5792139773624174,0.6226146480769625,-2.3452422443270473,0.647,-2.6026738629976878,0.6503899334730885,-2.4886604851003824,0.647707495710834
329,s599,550,387.0,1.01502392578125,Inferred,190.0,79,0,39.65453283986357,39.65482140741546,40.32576902553681,-39.65432173652123,-2.055059194415515,0.6221496613214473,-1.994434255214593,0.647,-2.160373811426822,0.6423441999927307,-1.9574939353934342,0.6469659053024197
330,s601,587,354.0,0.30699761962890626,Inferred,200.0,79,0,29.708339321593826,29.708724498927165,30.418588174117257,-29.70512694745625,-1.8915140998195334,0.6204344780914068,-1.7479702675444684,0.647,-1.8428425608833423,0.6364665203554841,-1.7454274839149604,0.6441819278863805
331,s603,552,354.0,0.396671630859375,Inferred,180.0,79,0,19.762464799082792,19.763043820251568,20.549443566683433,-19.76112614236055,-1.5859299254991037,0.6196907286759212,-1.5030643121321976,0.647,-1.4798609226827155,0.6334594249797584,-1.5174957819693797,0.6430561898564597
332,s605,553,748.0,0.30607028198242187,Inferred,16.440473556518555,79,0,9.816758878315143,9.81792447420413,10.821851948320349,-9.816704370374461,-1.6458166567630674,0.6226146480769625,-1.6390185093047946,0.647,-1.488483888718879,0.6530484486186735,-1.5145521474021333,0.647707495710834
333,s607,554,748.0,0.0,Inferred,0.0,79,0,0.0,0.261744730829799,3.1318543602785733,0.12762943076556307,-0.7053012595438884,0.6226146480769625,-0.8860248830958775,0.647,-0.6529718632074558,0.6529038342243113,-0.7608313097892114,0.647707495710834
334,s609,555,387.0,0.0,Inferred,0.0,79,0,6.213194784148434,9.938566388810118,10.018065390030928,10.071708624613903,-1.12846640316569,0.6213835789405217,-0.9494492652297619,0.647,-1.0146640125123987,0.6353351409623329,-1.1368424325599307,0.6451530618750265
335,s634,556,280.0,0.0,Inferred,0.0,79,0,69.14327009096945,69.1434355884848,69.7646575949232,-69.14299490443236,-2.4035507484770475,0.6189327650846091,-2.140121522791646,0.647,-2.434843595203063,0.63233647817939,-2.7860467285373427,0.6414227148185938
336,s638,557,748.0,0.0,Inferred,0.0,79,0,49.12893879539694,49.12917171363726,49.77802576038177,-49.12874359728095,-2.8463409451114408,0.6226146480769625,-2.5995439885908582,0.647,-2.883546636798483,0.653420146694098,-2.5233121844042206,0.647707495710834
337,s642,558,387.0,0.306144775390625,Inferred,150.0,79,0,29.1159363680031,29.116329382183512,29.829880434561353,-29.115322781741366,-1.9312323363298716,0.6220402477954261,-1.7978800069183563,0.647,-1.8821691030303367,0.6405742498696443,-1.8065098214877562,0.6467807186690945
338,s646,559,280.0,0.3078817443847656,Inferred,160.0,79,0,9.106671579988566,9.107928050438733,10.144013565307473,-9.102225233314586,-0.9886994097754825,0.6084060643189658,-0.9712643339827813,0.647,-0.801449064213802,0.6081955873110308,-1.1428372425104174,0.6248353191757323
339,s650,560,748.0,0.0,Inferred,0.0,79,0,7.050646913296127,10.758736900450662,10.8179543772497,10.910306776998448,-1.6638211758829304,0.6226146480769625,-1.4712592091341348,0.647,-1.5237859995919196,0.653056005102514,-1.2216648687356626,0.647707495710834
340,s674,561,390.0,1.6244678955078125,Inferred,0.0,79,0,78.98910264676873,78.98924751539265,79.6002706332124,-78.98888114018958,-2.5733346840759905,0.6224107383102119,-2.492474518576485,0.647,-2.7636885055108364,0.6459037359381606,-2.790822130393146,0.6473705554805265
341,s676,562,387.0,0.0,Inferred,0.0,79,0,68.9749801071766,68.97514600848342,69.59468547314182,-68.97478869852857,-2.6167633506852543,0.6223271384981599,-2.382472032117374,0.647,-2.656166110671883,0.6451193337653687,-2.704164872668727,0.6472176852548467
342,s678,563,748.0,0.0,Inferred,0.0,79,0,58.96144088271157,58.961634959282534,59.59254308282002,-58.960491362350126,-2.982517766435286,0.6226146480769625,-2.7280227483561585,0.647,-3.035357309853859,0.6534617087358517,-2.641030359254904,0.647707495710834
343,s680,564,387.0,0.0,Inferred,0.0,79,0,48.94821925744848,48.94845303563175,49.596234584396534,-48.946534911023164,-2.3612053508101365,0.6222351681790441,-2.1357245874032262,0.647,-2.382578845211886,0.6434782466712663,-2.4832629491503964,0.6470729190961245
344,s682,565,748.0,0.0,Inferred,0.0,79,0,38.932578425581184,38.932872344205826,39.60494316750865,-38.9322345794651,-2.6731934706497067,0.6226146480769625,-2.4436955425702704,0.647,-2.6784296434689203,0.6533623964040052,-2.37375691934786,0.647707495710834
345,s684,566,387.0,0.3057618408203125,Inferred,150.0,79,0,28.91890853864503,28.91930423043946,29.632032297518236,-28.91872484023849,-1.9263082265939826,0.6220373270887498,-1.7936827152528232,0.647,-1.8759773638838564,0.640534940490423,-1.8022211618730415,0.6467762515014875
346,s686,567,387.0,0.3068844299316406,Inferred,200.0,79,0,18.908826840580193,18.909432000809627,19.703963734662963,-18.90508579211237,-1.6179354620597728,0.6218314790490498,-1.5398125213263625,0.647,-1.49531264274961,0.6381786735460538,-1.4821020425147802,0.646461983587687
347,s688,568,280.0,1.465101318359375,Inferred,300.0,79,0,8.8986801550819,8.899965989184771,9.946214898775022,-8.89112104986645,-0.8745424676104719,0.6080002611668243,-0.9599170977636539,0.647,-0.7880621572840646,0.6080306047901185,-0.9615913386820161,0.624597814594569
348,s690,569,748.0,0.30620944213867185,Inferred,16.440473556518555,79,0,0.0,1.1374124242724004,3.155966314057989,1.1221828066217086,-0.6869436651749317,0.6226146480769625,-0.8860248830958775,0.647,-0.7394704773044781,0.6529155107364922,-0.6584176397517884,0.647707495710834
349,s692,570,748.0,0.0,Inferred,0.0,79,0,7.2829970608478245,10.97554611594879,11.03030394535441,11.135880115422376,-1.6791285344955023,0.6226146480769625,-1.4871300354006325,0.647,-1.5382040595051185,0.6530592130709203,-1.2364212548320994,0.647707495710834
350,s718,571,540.0,0.0,Inferred,0.0,79,0,69.49294030579551,69.49310497057284,70.10751353966923,-69.49280727733937,-2.86560273700899,0.6226146480769625,-2.6213289114101688,0.647,-2.910611756681828,0.6515006678087868,-2.694724566721859,0.647707495710834
351,s722,572,349.0,0.0,Inferred,0.0,79,0,49.552420412009226,49.55265133970842,50.19431811325183,-49.55233204904154,-2.302823237238014,0.6209795363085031,-2.0718240788075284,0.647,-2.321555901957136,0.6396368655441287,-2.510118799707868,0.6449692132286298
352,s726,573,748.0,0.0,Inferred,0.0,79,0,29.613159604074397,29.61354601939087,30.318298231686033,-29.613105322246707,-2.4706338945898394,0.6226146480769625,-2.2696534116388607,0.647,-2.425158785693798,0.6532901629197768,-2.199072260088181,0.647707495710834
353,s730,574,387.0,0.30808428955078127,Inferred,170.0,79,0,9.673970880758551,9.675153678777491,10.680692884731927,-9.673764208525826,-1.1597414645497166,0.6214435174618167,-1.1700608904117877,0.647,-0.9842631470699497,0.6353877823060886,-1.1272071910862886,0.6458517127034057
354,s734,575,748.0,0.0,Inferred,0.0,79,0,6.4493719042258375,10.126174823902504,10.203232883697472,10.265047128575523,-1.6194160694411848,0.6226146480769625,-1.4283554892388894,0.647,-1.4815067001480868,0.6530467243897105,-1.1789159091904597,0.647707495710834
355,s758,"576,788,789,791,795,824,828",390.0,2.4932998046875,Inferred,0.0,79,0,90.44588300502701,90.4460095231693,91.04477089486952,-90.4457228798177,-2.674613602558691,0.6224323241028357,-2.601847356971054,0.647,-2.863595944793786,0.6464379158501992,-2.878443986142686,0.6474039386776974
356,s760,577,540.0,2.0423438720703126,Inferred,0.0,79,0,80.47580716198766,80.47594935432338,81.08121592469848,-80.47566412680987,-2.8254157430556326,0.6226146480769625,-2.7350241379883538,0.647,-3.022186310667619,0.6516719309885329,-2.7897250490800425,0.647707495710834
357,s762,578,748.0,0.0,Inferred,0.0,79,0,70.50532956656153,70.50549186691525,71.11908521074456,-70.50520372768085,-3.116203819633553,0.6226146480769625,-2.8603836532376414,0.647,-3.176682904598371,0.6534990808147972,-2.756650774579619,0.647707495710834
358,s764,579,748.0,0.0,Inferred,0.0,79,0,60.535848333372904,60.536037362444894,61.160668059869096,-60.535739791643785,-3.002208478792912,0.6226146480769625,-2.747102292737941,0.647,-3.0566196543110906,0.6534674208458431,-2.6580571931310777,0.647707495710834
359,s766,580,748.0,0.0,Inferred,0.0,79,0,50.564963043756485,50.56518934724418,51.205153131371596,-50.56486921081283,-2.8678277471720626,0.6226146480769625,-2.619437890024998,0.647,-2.90806827083211,0.6534269433722951,-2.541881789595032,0.647707495710834
360,s768,581,748.0,0.0,Inferred,0.0,79,0,40.59610899937355,40.596390874007696,41.259084005759306,-40.596010753887924,-2.704286600567809,0.6226146480769625,-2.4711427496114964,0.647,-2.7161898623705585,0.6533731210457134,-2.4006006753235587,0.647707495710834
361,s770,582,280.0,0.0,Inferred,0.0,79,0,30.62550682776121,30.625880470011726,31.32575668149272,-30.625366492614592,-1.8210469077602518,0.6157602385819146,-1.6244072783694317,0.647,-1.7714070020737658,0.6219318955986196,-2.2849350441763985,0.6364428112634526
362,s772,583,349.0,0.0,Inferred,0.0,79,0,20.65599902604147,20.65655300068294,21.428157599863436,-20.6557244619527,-1.66843480385806,0.6194710284596618,-1.5189491462042448,0.647,-1.5510505274656428,0.6329057835057642,-1.9644377042378638,0.6426316070579322
363,s774,588,387.0,0.3085589294433594,Inferred,150.0,79,0,10.703392376307706,10.70446142818027,11.670059836015495,-10.698994082478126,-1.2251263899880547,0.6215034562323339,-1.2234251413413284,0.647,-1.0514867151496854,0.6357218817644124,-1.2054036242370254,0.6459489335651744
364,s776,585,387.0,0.30773574829101563,Inferred,170.0,79,0,0.7670158630909187,0.7817924535516818,3.3690486172098413,-0.7491132648208367,-0.35905190930224207,0.6207312439942309,-0.44805261961309834,0.647,-0.24795065618701673,0.6324731834430359,-0.5823986781090206,0.6447059496552893
365,s778,586,748.0,0.0,Inferred,0.0,79,0,5.399797856250902,9.088305610955553,9.19537410790339,9.201043342678835,-1.5392707372447958,0.6226146480769625,-1.3464130441500382,0.647,-1.4090231761110206,0.6530312574783697,-1.1046679258006833,0.647707495710834
978,SMALL,589,748.0,0.0,Inferred,0.0,79,0,4.269219459886135,8.015222506953686,8.177621021120805,8.118070091914857,-1.4461190859940651,0.6226146480769625,-1.2467031999246398,0.647,-1.330027616807733,0.6530150491454538,-1.0228494225789446,0.647707495710834
980,DBCN,"792,804,809,818",387.0,0.0,Inferred,0.0,79,0,317.840693464964,317.8407294674416,317.98705710915794,-56.26231650627599,-3.7608075345504055,0.6225351960519604,-4.0162446201829365,0.647,-3.985273768728239,0.6508008570777417,-3.693910740791937,0.647635521541121
981,PERR2,838,748.0,0.0,Inferred,0.0,79,0,37.558888443109694,37.55919311151607,38.230798360905645,-37.55876649542514,-2.6465204460652667,0.6226146480769625,-2.42032002776351,0.647,-2.6457519416432116,0.6533530939130178,-2.3507344883677375,0.647707495710834
982,UCR,"839,879,891,892",748.0,0.30673855590820315,Inferred,150.0,79,0,22.40585327946249,22.40636399077274,23.160448088079118,-22.405809683815214,-2.220196799332959,0.6226146480769625,-2.1005371882382162,0.647,-2.123208352548525,0.6532169940050595,-1.9176400816540378,0.647707495710834
983,MRVY,"840,858,893",349.0,0.0,Inferred,0.0,79,0,20.792805499313555,20.79335582917008,21.562196188073802,-20.791473156966298,-1.673104504048619,0.6194852459879936,-1.522820988606573,0.647,-1.556794774605644,0.6329543520874344,-1.9684306294366545,0.6426536348509856
984,GV03,"841,881,894",748.0,0.0,Inferred,0.0,79,0,7.873380396923362,11.56795240755775,11.609934391574031,11.739906433482433,-1.7185619759157755,0.6226146480769625,-1.5258216204669002,0.647,-1.5765990419306783,0.6530678614395922,-1.2752557760974375,0.647707495710834
985,GV05,"842,882,924",748.0,0.0,Inferred,0.0,79,0,7.759984403063295,11.45585826850323,11.500098805373938,11.626640709601705,-1.711206310623343,0.6226146480769625,-1.5185646615667043,0.647,-1.5693936692954416,0.653066226812411,-1.2679664234262655,0.647707495710834
986,BKBU,"843,861",748.0,0.0,Inferred,0.0,79,0,30.06076839705697,31.505198711625585,31.506357877071224,16.282366170885084,-2.5046467855239998,0.6226146480769625,-2.2789714788073514,0.647,-2.4773658696720533,0.653305035590308,-2.2384530482842764,0.647707495710834
987,LBUT2,"844,883,897",387.0,0.0,Inferred,0.0,79,0,37.9139035984582,38.93019939651742,38.938458409282006,15.394675073158961,-2.1846580551683945,0.6221571211811046,-1.9651408046167327,0.647,-2.182259692371031,0.6422218295229026,-2.3365406318834494,0.6469558155642379
988,PIBU,"845,863",748.0,0.0,Inferred,0.0,79,0,45.09161998823536,46.2386221696471,46.2386221696471,19.77170611574889,-2.7948082125316147,0.6226146480769625,-2.541138387095865,0.647,-2.8274948156525186,0.6534045098341458,-2.4842582405817035,0.647707495710834
989,NUEVO,"846,884,898",748.0,0.0,Inferred,0.0,79,0,35.44917275954881,35.449495559775386,36.127839553971306,-35.448799459342496,-2.6036389411747574,0.6226146480769625,-2.3830518935854053,0.647,-2.5927132115344746,0.6533379661589395,-2.3137331586625316,0.647707495710834
990,PERRM,"847,886,900",748.0,0.0,Inferred,0.0,79,0,36.769596122398596,36.76990733073048,37.444885301287506,-36.76888308586135,-2.630759631134486,0.6226146480769625,-2.406578646653089,0.647,-2.6263269535493525,0.6533475568613952,-2.3371332252478365,0.647707495710834
991,MKBD,"848,866",748.0,0.0,Inferred,0.0,79,0,33.19698774930451,33.19733244906391,33.88800250468847,-33.196906613984204,-2.555023360509026,0.6226146480769625,-2.3412372578843774,0.647,-2.5319268213679753,0.6533206085345772,-2.2718026229535666,0.647707495710834
992,GOPH,"849,867",748.0,0.0,Inferred,0.0,79,0,30.275958263225434,30.27633621927801,30.979755537680358,-30.27589172450349,-2.486960944410606,0.6226146480769625,-2.2834104268536852,0.647,-2.445911324013481,0.6532960702098368,-2.213137580786263,0.647707495710834
993,GLBT,"850,868",387.0,0.3060379333496094,Inferred,150.0,79,0,25.877090195957475,25.877532400055376,26.609616053885002,-25.87392806488519,-1.8449347467620751,0.6219877369951329,-1.725652365153814,0.647,-1.7747109820853322,0.6398948860811765,-1.7322484933211832,0.6467006448175642
994,PACI2,"851,899",748.0,0.0,Inferred,0.0,79,0,46.42651855561752,46.42676503162045,46.749735751976786,-14.920945248663239,-2.8041695480699906,0.6226146480769625,-2.5608771843155105,0.647,-2.834798704132615,0.6534065548058191,-2.486872224875498,0.647707495710834
995,PBWL,"852,870",515.0,0.0,Inferred,0.0,79,0,30.092086252960744,30.09246651841331,30.370594862216866,-3.960045911177193,-2.2078019743376225,0.6226146480769625,-2.0183538793808777,0.647,-2.1541661670285333,0.6494434115210427,-2.168099746776413,0.647707495710834
996,LMAT,"853,871",748.0,0.0,Inferred,0.0,79,0,42.13851683432825,42.138788391494636,42.796965238870335,-42.138435648960964,-2.7320185948219495,0.6226146480769625,-2.495810850303343,0.647,-2.7495462166914173,0.6533825671221604,-2.4245478487281056,0.647707495710834
997,LPER,"854,872",748.0,0.0,Inferred,0.0,79,0,24.563994174959873,24.5644600171398,25.29955579834988,-24.563951833117738,-2.3333112981512323,0.6226146480769625,-2.1554770863514303,0.647,-2.2498625712446723,0.65324069165374,-2.080911774618827,0.647707495710834
998,ACTN,"855,873",515.0,0.0,Inferred,0.0,79,0,60.229801053581774,60.229991043169164,60.47543077126192,-13.41897853019813,-2.723756455295917,0.6226146480769625,-2.4821564415125326,0.647,-2.7620108289580183,0.6507136066447302,-2.613616319283264,0.647707495710834
