ID,Short Name,Run IDs,Vs30,Depth 2.5 km/sec,Vs30 Type,Depth 1.0 km/sec,Source ID,Rup ID,DistanceJB,DistanceRup,DistanceSeis,DistanceX,mean (CB2008),std. dev. (CB2008),mean (Boore2008),std. dev. (Boore2008),mean (CY2008),std. dev. (CY2008),mean (AS2008),std. dev. (AS2008)
297,s433,516,280.0,4.6620146484375,Inferred,730.2249755859375,79,0,65.89418653664968,65.89436019442773,66.4827646286606,-59.35876764843021,-1.5249035553435146,0.5608890052494542,-1.5773728000647464,0.608,-1.4588252073798285,0.5645375111661856,-1.4887807445389798,0.5905845262557335
298,s435,"517,929,980",280.0,2.728889404296875,Inferred,481.20538330078125,79,0,56.91629816916441,56.91649921936016,57.50069856752869,-49.3724003030897,-1.6214371602232596,0.5619914109169711,-1.461187807225152,0.608,-1.5557294550295633,0.5596243710759766,-1.3921181960182267,0.5873261329637202
299,s437,518,280.0,2.397216552734375,Inferred,300.838623046875,79,0,48.34793881983229,48.34817550055475,48.92176317552006,-39.38530736640445,-1.5000045051842592,0.5590402765452501,-1.3444512777047426,0.608,-1.4175267567249183,0.5539023928285461,-1.2860922619041444,0.5833511218533453
300,s439,519,748.0,0.307345458984375,Inferred,16.440473556518555,79,0,40.44982324937517,40.4501061433946,40.9994452035061,-29.39858063724859,-1.763521653274098,0.5849452965876383,-1.626402812941006,0.608,-1.7706988048453476,0.6100886174858162,-1.5811034552099836,0.6202491434899366
301,s441,520,748.0,0.0,Inferred,0.0,79,0,33.69812984583987,33.69846941944517,34.194752522547944,-19.41211883487235,-1.625423551411741,0.5849452965876383,-1.4854311898811365,0.608,-1.5919902125034997,0.609792137205758,-1.4482435744638402,0.6202491434899366
302,s443,521,748.0,0.0,Inferred,0.0,79,0,28.907512557525628,28.907908405308383,29.29697123107174,-9.425928752771933,-1.5004326157376315,0.5849452965876383,-1.3737410044244287,0.608,-1.4414118287241582,0.6095402935588696,-1.337333571119368,0.6202491434899366
303,s445,522,387.0,0.0,Inferred,0.0,79,0,27.13496112397658,27.135382829544117,27.348229352008975,0.5598755069379814,-1.1958672522579525,0.566724891002219,-1.0832692771220633,0.608,-1.083377698585962,0.5727777586165638,-0.9827219789471713,0.5934026367568582
304,s447,523,354.0,0.0,Inferred,0.0,79,0,28.056449523299605,28.910671341538333,28.951547807166477,10.54582891949696,-1.2129781196140377,0.5627490969661502,-1.071002569220423,0.608,-1.111608877722524,0.5644466430138368,-0.9928912708594323,0.587486446145308
305,s472,524,280.0,5.253955078125,Inferred,810.2114868164062,79,0,72.16999691162404,72.17015546837918,72.77959014280847,-69.55914684458173,-1.5381520505258228,0.5615147041040229,-1.6569447837362752,0.608,-1.5083663531888014,0.5674879070462464,-1.549455702949372,0.5924663815978328
306,s476,525,390.0,2.1677568359375,Inferred,305.5264587402344,79,0,52.924396692212895,52.92461290685944,53.546733252285556,-49.58597843793345,-1.6758495035561283,0.5737141938680037,-1.559982897408569,0.608,-1.6170631679448153,0.5858665259182928,-1.4675731525834668,0.6042449307497438
307,s480,526,748.0,0.3088460693359375,Inferred,16.440473556518555,79,0,34.585199020033805,34.585529884064876,35.217868952249354,-29.614015466748587,-1.634377193731341,0.5849452965876383,-1.5049310545225958,0.608,-1.615905373519099,0.6098347236330118,-1.4671017032722182,0.6202491434899366
308,s484,527,748.0,0.0,Inferred,0.0,79,0,19.84822275942107,19.848799278893367,20.396459027621905,-9.642226595777116,-1.2017504741623777,0.5849452965876383,-1.120660456134618,0.608,-1.0863332537510249,0.6089476428084942,-1.0693812421466595,0.6202491434899366
309,s488,528,354.0,0.0,Inferred,0.0,79,0,18.431316813831845,19.808722607984475,19.858668731750242,10.327816354039895,-0.9376736084493495,0.5561710467395421,-0.8196460463732614,0.608,-0.7947902725023251,0.5557528366404075,-0.5986210104292835,0.5723238299933608
310,s510,529,387.0,2.885576416015625,Inferred,504.8869323730468,79,0,80.48029792358851,80.48044010798998,81.09183577969571,-79.77061089520315,-2.009469204600884,0.5766983874276158,-1.93845483034681,0.608,-2.0063040311926335,0.5922275131992584,-1.7585803446024713,0.6082452206968226
311,s512,"530,651,652,743,745,766,767,768,769,1007",280.0,4.19408642578125,Inferred,718.963623046875,79,0,70.5088676880811,70.50902998029063,71.12846214189034,-69.7845597041787,-1.6257406823981864,0.562931325185033,-1.635995970205549,0.608,-1.525994633654581,0.5667396540726086,-1.5338813408775966,0.5919948070049555
312,s514,531,387.0,3.350566162109375,Inferred,623.028076171875,79,0,60.55198230471641,60.55217128342209,61.18210658855074,-59.79830376053723,-1.7268385823148542,0.5741742547757945,-1.668094478433629,0.608,-1.6549976383349125,0.5876376586625593,-1.558327678807722,0.6054124071201453
313,s516,532,390.0,2.9016708984375,Inferred,305.3012390136719,79,0,50.61901081040324,50.61923687225951,51.26345664378927,-49.81228445258956,-1.6405428930654502,0.5733200465753221,-1.5246333887819046,0.608,-1.5761015855131078,0.585094492058519,-1.436635377988611,0.6037180451966662
314,s518,533,390.0,1.1683675537109375,Inferred,150.0,79,0,40.726807588369994,40.72708855843134,41.39179132347102,-39.826074008536146,-1.469856763700164,0.5712242179243715,-1.3607617598679371,0.608,-1.376572048371514,0.5811859260815054,-1.2867813916305109,0.6009262559630004
315,s520,534,349.0,0.30872320556640626,Inferred,150.0,79,0,30.91570029249058,30.916070427551094,31.612316704155713,-29.840655966736357,-1.2541337977787348,0.5629389365749794,-1.1276881607023466,0.608,-1.0941420717025847,0.5645783935262406,-1.0653474028392476,0.588808638591929
316,s522,535,748.0,0.0,Inferred,0.0,79,0,21.297149204678796,21.29768650235391,22.047161777077836,-19.855494456813993,-1.2566275382846035,0.5849452965876383,-1.1661281075665517,0.608,-1.1505718729721721,0.6090535756282014,-1.1190253036777982,0.6202491434899366
317,s524,536,748.0,0.0,Inferred,0.0,79,0,12.32922891089453,12.330156999950763,13.170765912411817,-9.870161893729136,-0.8521803675981559,0.5849452965876383,-0.8324785476043588,0.608,-0.69383850085118,0.6083300029703329,-0.7454925110237888,0.6202491434899366
318,s526,537,354.0,0.0,Inferred,0.0,79,0,7.149598880392497,7.151199218082719,7.843919499998692,0.11435889286530691,-0.3961634641447965,0.538127284932937,-0.33144725993587065,0.608,-0.18307100799223902,0.5404685199182544,-0.12315459445870909,0.5459710207214038
319,s528,538,354.0,0.0,Inferred,0.0,79,0,9.589290479428028,12.18438518124245,12.257191852138192,10.099037378240684,-0.6052924166099424,0.5460617585881368,-0.47257395098135274,0.608,-0.4386725194992113,0.5464508518750048,-0.19476487633268838,0.5513848482610955
320,s552,539,280.0,2.537576416015625,Inferred,466.9120788574219,79,0,70.19773034722432,70.19789335875981,70.81726244929523,-70.05425646753038,-1.7807264818587956,0.5653744154969168,-1.6320635003534776,0.608,-1.7374230923235316,0.5665970177531169,-1.530926785210123,0.5919044648905961
321,s556,540,390.0,2.9125927734375,Inferred,180.0,79,0,50.16432805094183,50.16455616178326,50.81066079137966,-50.10526149968341,-1.6334031145856605,0.573238770123045,-1.5175507413558096,0.608,-1.567808016441578,0.584936816902702,-1.4303769384286253,0.6036094834719445
322,s560,541,354.0,0.497287841796875,Inferred,190.0,79,0,30.130573338397003,30.130953118126175,30.838526092332458,-30.129201459322093,-1.2320144541166702,0.5631579466892249,-1.1165250957444381,0.608,-1.0754423807167874,0.5655263219479716,-1.0528939873678127,0.5893522352512258
323,s564,542,748.0,0.0,Inferred,0.0,79,0,10.09754005206793,10.09867324005056,11.091599723092507,-10.095536948363868,-0.721326179102823,0.5849452965876383,-0.7202481163579301,0.608,-0.5544102021153925,0.6081275611733663,-0.6187806924230389,0.6202491434899366
324,s568,543,387.0,0.0,Inferred,0.0,79,0,6.088673679799592,9.80279001305043,9.886438959923417,9.93799621078041,-0.45270222352006645,0.5493991951672328,-0.2822031944795157,0.608,-0.2908074155686081,0.5565107363222448,-0.02513714449300612,0.5569690201138887
325,s591,546,390.0,2.072730224609375,Inferred,0.0,79,0,79.5788448098752,79.57898860491002,80.19128522583391,-79.57848504116392,-2.003448583497553,0.5768130039758829,-1.9305706366863025,0.608,-2.0747660141266753,0.5924647774832233,-1.7540205442072083,0.608419478237527
326,s593,547,280.0,2.149492919921875,Inferred,308.83843994140625,79,0,69.58586688053984,69.58603132542054,70.2067775791077,-69.58554259734272,-1.7740132938578252,0.5652421480936219,-1.624321982527566,0.608,-1.7297046529004636,0.5663141616329644,-1.5250813348646008,0.5917248922805324
327,s595,548,515.0,1.274846435546875,Inferred,0.0,79,0,59.600481452432774,59.600673448107784,60.23258963208133,-59.60019270053752,-1.8799256813621477,0.5821268067457852,-1.7878119788540838,0.608,-1.938729068462138,0.6020486785671004,-1.6712353177758095,0.6162133971625731
328,s597,549,515.0,0.0,Inferred,0.0,79,0,49.62804357277197,49.62827414858541,50.27563120280485,-49.62567683809405,-1.768452048186429,0.5818016798814611,-1.6318073690786916,0.608,-1.763191434510548,0.6006898009807461,-1.5387995058184087,0.6156214728235692
329,s599,550,387.0,1.01502392578125,Inferred,190.0,79,0,39.65453283986357,39.65482140741546,40.32576902553681,-39.65432173652123,-1.4466610527484023,0.5706266891697034,-1.3383704145074198,0.608,-1.349284666283908,0.5800460552984108,-1.2657245730652071,0.6001055022499282
330,s601,587,354.0,0.30699761962890626,Inferred,200.0,79,0,29.708339321593826,29.708724498927165,30.418588174117257,-29.70512694745625,-1.2285536766163616,0.5630805802721554,-1.1074421696909058,0.608,-1.06317961362685,0.5651909682205688,-1.0437294902407854,0.5890595863755934
331,s603,552,354.0,0.396671630859375,Inferred,180.0,79,0,19.762464799082792,19.763043820251568,20.549443566683433,-19.76112614236055,-0.9376363596460365,0.556168279056404,-0.8595946958934874,0.608,-0.7254514405580268,0.5559229202799969,-0.7867874398374691,0.5797669648180864
332,s605,553,748.0,0.30607028198242187,Inferred,16.440473556518555,79,0,9.816758878315143,9.81792447420413,10.821851948320349,-9.816704370374461,-0.6915851105960589,0.5849452965876383,-0.704778699551799,0.608,-0.5342595896427242,0.6081016210455547,-0.6014931355499119,0.6202491434899366
333,s607,554,748.0,0.0,Inferred,0.0,79,0,0.0,0.261744730829799,3.1318543602785733,0.12762943076556307,0.09833694338473778,0.5849452965876383,0.12382118493117023,0.608,0.2404798387668321,0.6072017906247098,0.2908645530882738,0.6202491434899366
334,s609,555,387.0,0.0,Inferred,0.0,79,0,6.213194784148434,9.938566388810118,10.018065390030928,10.071708624613903,-0.46064365039792965,0.5496365025114335,-0.29131971576821214,0.608,-0.29846136588774386,0.5566500606657901,-0.033674360495186226,0.557388818098787
335,s634,556,280.0,0.0,Inferred,0.0,79,0,69.14327009096945,69.1434355884848,69.7646575949232,-69.14299490443236,-1.805798154457467,0.5658397399157218,-1.6187152494192003,0.608,-1.7996881296135552,0.5661075765734538,-1.5208235345772938,0.5915933910902995
336,s638,557,748.0,0.0,Inferred,0.0,79,0,49.12893879539694,49.12917171363726,49.77802576038177,-49.12874359728095,-1.9372118782467536,0.5849452965876383,-1.7877265058377703,0.608,-1.9639558706870592,0.6103922141552028,-1.7231797154957245,0.6202491434899366
337,s642,558,387.0,0.306144775390625,Inferred,150.0,79,0,29.1159363680031,29.116329382183512,29.829880434561353,-29.115322781741366,-1.2370341344913547,0.5674290492276943,-1.1284154807649258,0.608,-1.0700407366514781,0.5741233833496995,-1.0578290249061357,0.5953103386659306
338,s646,559,280.0,0.3078817443847656,Inferred,160.0,79,0,9.106671579988566,9.107928050438733,10.144013565307473,-9.102225233314586,-0.5186014950870208,0.5184841183007932,-0.41981507702092136,0.608,-0.2722481986950709,0.5012124113287073,-0.37571693354456104,0.5254917102996015
339,s650,560,748.0,0.0,Inferred,0.0,79,0,7.050646913296127,10.758736900450662,10.8179543772497,10.910306776998448,-0.6737855549308408,0.5849452965876383,-0.5303859019886316,0.608,-0.5482487589666154,0.6081188624226642,-0.22430419901274068,0.6202491434899366
340,s674,561,390.0,1.6244678955078125,Inferred,0.0,79,0,78.98910264676873,78.98924751539265,79.6002706332124,-78.98888114018958,-1.997416211201963,0.576764185835084,-1.922868021292448,0.608,-2.067566259072195,0.592351311893175,-1.7487531550778281,0.608353151329426
341,s676,562,387.0,0.0,Inferred,0.0,79,0,68.9749801071766,68.97514600848342,69.59468547314182,-68.97478869852857,-1.9232671457376287,0.5759529471384921,-1.785450064538022,0.608,-1.9347969814338257,0.5897861810232854,-1.649700864041262,0.6067766252124788
342,s678,563,748.0,0.0,Inferred,0.0,79,0,58.96144088271157,58.961634959282534,59.59254308282002,-58.960491362350126,-2.089547432394151,0.5849452965876383,-1.9518240994341696,0.608,-2.1429454425157215,0.6106615685423524,-1.8569487218203542,0.6202491434899366
343,s680,564,387.0,0.0,Inferred,0.0,79,0,48.94821925744848,48.94845303563175,49.596234584396534,-48.946534911023164,-1.6492799285916073,0.5731713435429534,-1.4950256805753666,0.608,-1.6176735035772811,0.5839348265468933,-1.4103415695766202,0.6029196607615531
344,s682,565,748.0,0.0,Inferred,0.0,79,0,38.932578425581184,38.932872344205826,39.60494316750865,-38.9322345794651,-1.7442174776263144,0.5849452965876383,-1.596105090370332,0.608,-1.73465295430778,0.6100272352252591,-1.553232642984772,0.6202491434899366
345,s684,566,387.0,0.3057618408203125,Inferred,150.0,79,0,28.91890853864503,28.91930423043946,29.632032297518236,-28.91872484023849,-1.2319695438938807,0.5673445925598548,-1.1240249131208064,0.608,-1.0640086544271572,0.5739932147675572,-1.053327964218837,0.5951958421632807
346,s686,567,387.0,0.3068844299316406,Inferred,200.0,79,0,18.908826840580193,18.909432000809627,19.703963734662963,-18.90508579211237,-0.9260005700379215,0.5615108561232928,-0.8646784862843777,0.608,-0.704739870730526,0.566253148230797,-0.7793634338169314,0.5872809591445265
347,s688,568,280.0,1.465101318359375,Inferred,300.0,79,0,8.8986801550819,8.899965989184771,9.946214898775022,-8.89112104986645,-0.490564937075557,0.5168975014319191,-0.40922782145771514,0.608,-0.26211227464697784,0.5007926310867332,-0.3665648466175614,0.5246573596453007
348,s690,569,748.0,0.30620944213867185,Inferred,16.440473556518555,79,0,0.0,1.1374124242724004,3.155966314057989,1.1221828066217086,0.09664664831397712,0.5849452965876383,0.12382118493117023,0.608,0.16858345312287545,0.6072704378357183,0.3880314913335568,0.6202491434899366
349,s692,570,748.0,0.0,Inferred,0.0,79,0,7.2829970608478245,10.97554611594879,11.03030394535441,11.135880115422376,-0.6887935065175187,0.5849452965876383,-0.5468671322662934,0.608,-0.5621689997046915,0.6081385458283156,-0.24127256189033344,0.6202491434899366
350,s718,571,540.0,0.0,Inferred,0.0,79,0,69.49294030579551,69.49310497057284,70.10751353966923,-69.49280727733937,-2.067082153316621,0.5834555506572926,-1.9541715208478156,0.608,-2.1131821527680157,0.6046396046985898,-1.8047679335414386,0.618014523341483
351,s722,572,349.0,0.0,Inferred,0.0,79,0,49.552420412009226,49.55265133970842,50.19431811325183,-49.55233204904154,-1.6231132343247054,0.5695676080333354,-1.458976527798311,0.608,-1.5881812269072615,0.5759339871312792,-1.3791715123914146,0.5975895169607911
352,s726,573,748.0,0.0,Inferred,0.0,79,0,29.613159604074397,29.61354601939087,30.318298231686033,-29.613105322246707,-1.5199970169289625,0.5849452965876383,-1.390941874482701,0.608,-1.4649717173727002,0.6095798374543951,-1.3547297922655557,0.6202491434899366
353,s730,574,387.0,0.30808428955078127,Inferred,170.0,79,0,9.673970880758551,9.675153678777491,10.680692884731927,-9.673764208525826,-0.5172694518265677,0.5511595305411576,-0.5031339846501686,0.608,-0.25025727921395163,0.5571527802423327,-0.39436574259074614,0.5727134449735047
354,s734,575,748.0,0.0,Inferred,0.0,79,0,6.4493719042258375,10.126174823902504,10.203232883697472,10.265047128575523,-0.630653270398223,0.5849452965876383,-0.4857977741361678,0.608,-0.5079168573343775,0.6080624618966806,-0.17520900716838456,0.6202491434899366
355,s758,"576,788,789,791,795,824,828",390.0,2.4932998046875,Inferred,0.0,79,0,90.44588300502701,90.4460095231693,91.04477089486952,-90.4457228798177,-2.1075334828448096,0.5776123970371477,-2.069650613883098,0.608,-2.201168760752368,0.59438538910885,-1.844878433657929,0.6095088754581555
356,s760,577,540.0,2.0423438720703126,Inferred,0.0,79,0,80.47580716198766,80.47594935432338,81.08121592469848,-80.47566412680987,-2.1498250951996702,0.5835732474795211,-2.104774784465265,0.608,-2.2583660443567406,0.6054716119120961,-1.9119977284106715,0.6182515217906006
357,s762,578,748.0,0.0,Inferred,0.0,79,0,70.50532956656153,70.50549186691525,71.11908521074456,-70.50520372768085,-2.239415055349397,0.5849452965876383,-2.1270604336783454,0.608,-2.319308220800006,0.610910400576402,-1.9883339398501636,0.6202491434899366
358,s764,579,748.0,0.0,Inferred,0.0,79,0,60.535848333372904,60.536037362444894,61.160668059869096,-60.535739791643785,-2.111604392086934,0.5849452965876383,-1.9766906501248775,0.608,-2.168815931189673,0.6106991573409146,-1.8762971584688102,0.6202491434899366
359,s766,580,748.0,0.0,Inferred,0.0,79,0,50.564963043756485,50.56518934724418,51.205153131371596,-50.56486921081283,-1.9612214647714354,0.5849452965876383,-1.8127631848276005,0.608,-1.9922502812281335,0.6104358094879923,-1.7442812797814975,0.6202491434899366
360,s768,581,748.0,0.0,Inferred,0.0,79,0,40.59610899937355,40.596390874007696,41.259084005759306,-40.596010753887924,-1.7788018750738597,0.5849452965876383,-1.6292864877589353,0.608,-1.7759957717852246,0.6100943892979543,-1.5837365355862745,0.6202491434899366
361,s770,582,280.0,0.0,Inferred,0.0,79,0,30.62550682776121,30.625880470011726,31.32575668149272,-30.625366492614592,-1.2089267812945623,0.5503815569317037,-1.0516817899576059,0.608,-1.1174471757888131,0.536889365899775,-1.0007075168836985,0.5702201453528817
362,s772,583,349.0,0.0,Inferred,0.0,79,0,20.65599902604147,20.65655300068294,21.428157599863436,-20.6557244619527,-0.9790968784003651,0.5563627010586085,-0.8803000068138074,0.608,-0.8337689912504879,0.5550104549443096,-0.8107176821884483,0.5794894501026571
363,s774,588,387.0,0.3085589294433594,Inferred,150.0,79,0,10.703392376307706,10.70446142818027,11.670059836015495,-10.698994082478126,-0.5709665140741129,0.5527031640243402,-0.5545487101491496,0.608,-0.3085259046267255,0.5582424110504416,-0.447280820916699,0.5749620136829182
364,s776,585,387.0,0.30773574829101563,Inferred,170.0,79,0,0.7670158630909187,0.7817924535516818,3.3690486172098413,-0.7491132648208367,-0.01625556770779983,0.5344453862285931,0.2187727555241488,0.608,0.3623795590902722,0.5475769835959814,0.10795644985037474,0.5483896832650991
365,s778,586,748.0,0.0,Inferred,0.0,79,0,5.399797856250902,9.088305610955553,9.19537410790339,9.201043342678835,-0.5541714983989211,0.5849452965876383,-0.40032461843044337,0.608,-0.43870992575083756,0.6079679164743914,-0.08993412729724305,0.6202491434899366
978,SMALL,589,748.0,0.0,Inferred,0.0,79,0,4.269219459886135,8.015222506953686,8.177621021120805,8.118070091914857,-0.4675483336194054,0.5849452965876383,-0.2951546362029841,0.608,-0.363399062282822,0.6078683411664206,0.004013218341735559,0.6202491434899366
980,DBCN,"792,804,809,818",387.0,0.0,Inferred,0.0,79,0,317.840693464964,317.8407294674416,317.98705710915794,-56.26231650627599,-3.183480650509665,0.5824154587228133,-4.391335224230315,0.608,-4.146245886311784,0.6095712984384623,-3.3623691633170836,0.6182288323784781
981,PERR2,838,748.0,0.0,Inferred,0.0,79,0,37.558888443109694,37.55919311151607,38.230798360905645,-37.55876649542514,-1.714579547569727,0.5849452965876383,-1.5680300319663631,0.608,-1.6991453420624683,0.6099691718376397,-1.5270711116894158,0.6202491434899366
982,UCR,"839,879,891,892",748.0,0.30673855590820315,Inferred,150.0,79,0,22.40585327946249,22.40636399077274,23.160448088079118,-22.405809683815214,-1.2842433565611715,0.5849452965876383,-1.1993964806605555,0.608,-1.1220160918904365,0.6091316904307564,-1.1549706420907295,0.6202491434899366
983,MRVY,"840,858,893",349.0,0.0,Inferred,0.0,79,0,20.792805499313555,20.79335582917008,21.562196188073802,-20.791473156966298,-0.9835845506313701,0.5564826554218814,-0.8841469335575955,0.608,-0.838968718499617,0.5551577602426805,-0.814753581481509,0.5796545024129177
984,GV03,"841,881,894",748.0,0.0,Inferred,0.0,79,0,7.873380396923362,11.56795240755775,11.609934391574031,11.739906433482433,-0.7277151587557787,0.5849452965876383,-0.5870398433864809,0.608,-0.5990921146263801,0.6081912846676472,-0.28591021035918,0.6202491434899366
985,GV05,"842,882,924",748.0,0.0,Inferred,0.0,79,0,7.759984403063295,11.45585826850323,11.500098805373938,11.626640709601705,-0.7204243740738195,0.5849452965876383,-0.5795047706831942,0.608,-0.5921438852365982,0.6081813021321806,-0.27752937418670903,0.6202491434899366
986,BKBU,"843,861",748.0,0.0,Inferred,0.0,79,0,30.06076839705697,31.505198711625585,31.506357877071224,16.282366170885084,-1.5587051273507249,0.5849452965876383,-1.401708041989557,0.608,-1.5161032033545245,0.6096655209069741,-1.399480136993159,0.6202491434899366
987,LBUT2,"844,883,897",387.0,0.0,Inferred,0.0,79,0,37.9139035984582,38.93019939651742,38.938458409282006,15.394675073158961,-1.4637144972718181,0.5708470981294456,-1.3065140575064056,0.608,-1.4032576930287575,0.5795974938930377,-1.2531591410150957,0.5998417982512705
988,PIBU,"845,863",748.0,0.0,Inferred,0.0,79,0,45.09161998823536,46.2386221696471,46.2386221696471,19.77170611574889,-1.880410909231279,0.5849452965876383,-1.7149887491825302,0.608,-1.89807282751705,0.6102893678370171,-1.6788007802563483,0.6202491434899366
989,NUEVO,"846,884,898",748.0,0.0,Inferred,0.0,79,0,35.44917275954881,35.449495559775386,36.127839553971306,-35.448799459342496,-1.6669949144423248,0.5849452965876383,-1.5236123979369003,0.608,-1.6420079128502043,0.6098750769388391,-1.4850246637757132,0.6202491434899366
990,PERRM,"847,886,900",748.0,0.0,Inferred,0.0,79,0,36.769596122398596,36.76990733073048,37.444885301287506,-36.76888308586135,-1.6970806978849473,0.5849452965876383,-1.5516038631791833,0.608,-1.6781504953236057,0.6099346864604003,-1.5116153211573522,0.6202491434899366
991,MKBD,"848,866",748.0,0.0,Inferred,0.0,79,0,33.19698774930451,33.19733244906391,33.88800250468847,-33.196906613984204,-1.6131521467816115,0.5849452965876383,-1.4742656575075024,0.608,-1.5772127331186852,0.6097675469225482,-1.4373769143643562,0.6202491434899366
992,GOPH,"849,867",748.0,0.0,Inferred,0.0,79,0,30.275958263225434,30.27633621927801,30.979755537680358,-30.27589172450349,-1.5379863498313766,0.5849452965876383,-1.4068451205320296,0.608,-1.4866439344322595,0.6096161817178949,-1.37071291446233,0.6202491434899366
993,GLBT,"850,868",387.0,0.3060379333496094,Inferred,150.0,79,0,25.877090195957475,25.877532400055376,26.609616053885002,-25.87392806488519,-1.1495723071447184,0.565917793076407,-1.0533606292323094,0.608,-0.9662977996922845,0.5718797324829956,-0.980141715229614,0.5932664218334844
994,PACI2,"851,899",748.0,0.0,Inferred,0.0,79,0,46.42651855561752,46.42676503162045,46.749735751976786,-14.920945248663239,-1.8901231857367895,0.5849452965876383,-1.7394445157322547,0.608,-1.9083253905170259,0.6103054903952583,-1.681771180383369,0.6202491434899366
995,PBWL,"852,870",515.0,0.0,Inferred,0.0,79,0,30.092086252960744,30.09246651841331,30.370594862216866,-3.960045911177193,-1.362695994356958,0.5803181089179364,-1.2593922095129468,0.608,-1.283922210961756,0.5966561027026641,-1.1810000639272364,0.6135976226035232
996,LMAT,"853,871",748.0,0.0,Inferred,0.0,79,0,42.13851683432825,42.138788391494636,42.796965238870335,-42.138435648960964,-1.8096772863749644,0.5849452965876383,-1.6593105281337275,0.608,-1.8128148336758039,0.6101537462657179,-1.6109488976083077,0.6202491434899366
997,LPER,"854,872",748.0,0.0,Inferred,0.0,79,0,24.563994174959873,24.5644600171398,25.29955579834988,-24.563951833117738,-1.3694658551233834,0.5849452965876383,-1.2608565195939259,0.608,-1.2843130625865213,0.6092765220495513,-1.2204581664259573,0.6202491434899366
998,ACTN,"855,873",515.0,0.0,Inferred,0.0,79,0,60.229801053581774,60.229991043169164,60.47543077126192,-13.41897853019813,-1.9281527913564969,0.5822532119474164,-1.797217274845071,0.608,-1.94882081491697,0.6021242102031861,-1.678849151086826,0.6162451679264765
