ID,Short Name,Run IDs,Vs30,Depth 2.5 km/sec,Vs30 Type,Depth 1.0 km/sec,Source ID,Rup ID,DistanceJB,DistanceRup,DistanceSeis,DistanceX,mean (CB2008),std. dev. (CB2008),mean (Boore2008),std. dev. (Boore2008),mean (CY2008),std. dev. (CY2008),mean (AS2008),std. dev. (AS2008)
195,s389,402,280.0,3.6809365234375,Inferred,595.3953857421875,79,0,70.56490743757973,70.56506960090377,71.1190874628748,-59.157060359491986,-1.7730915938640852,0.5787994325123952,-1.7464184008270478,0.615,-1.8355014890372388,0.5891756479909976,-1.613510303289325,0.6158964358300981
196,s393,403,387.0,1.0870018310546874,Inferred,300.2003173828125,79,0,54.556830447,54.55704019215947,55.07147794283711,-39.18227463486764,-1.8510781773638816,0.5864749209041104,-1.7541819119134145,0.615,-1.9037938560039283,0.6061832591472854,-1.6258429790533113,0.626409959448432
197,s397,404,748.0,0.0,Inferred,0.0,79,0,42.143990986548275,42.14426250844188,42.54924077072091,-19.20821174328986,-2.069663119916842,0.5901660783203319,-1.9534452980798847,0.615,-2.1882835087585115,0.6239277706296008,-1.8475246936617278,0.6319058474171608
198,s401,405,748.0,0.0,Inferred,0.0,79,0,37.126962758437365,37.12727097124959,37.291228784595326,0.7650745239526056,-1.9707399513216106,0.5901660783203319,-1.8610553643274692,0.615,-2.0678309696595183,0.6238231513020648,-1.7613773397804862,0.6319058474171608
199,s470,406,387.0,3.23972265625,Inferred,445.2316589355469,79,0,81.93459855990686,81.93473822060633,82.53901210185037,-79.54586810541034,-2.120847145046112,0.5874294195633741,-2.0989046079290166,0.615,-2.251489164996971,0.6103943831174873,-1.8703996982997473,0.6278629755283768
200,s474,407,387.0,3.62402587890625,Inferred,625.0787963867188,79,0,62.48550654901202,62.485689680060524,63.10110351687272,-59.57265955260781,-1.8436506543400184,0.5866099787731934,-1.8618215725135445,0.615,-1.8509448416265535,0.6076643676855461,-1.6613848049454345,0.6269408524818737
201,s478,408,280.0,2.677259521484375,Inferred,257.6956481933594,79,0,43.56890667034,43.56916931219821,44.19797927639622,-39.60008722522289,-1.5382395889399636,0.574904040897053,-1.4009494876081967,0.615,-1.5545864439543773,0.5775068001566676,-1.3912261049855759,0.6092246134322234
202,s482,409,748.0,0.0,Inferred,0.0,79,0,26.357498108651846,26.357932253000858,26.978339616329954,-19.628204437387527,-1.7056658193061294,0.5901660783203319,-1.6267855916515515,0.615,-1.7381967148164819,0.6235308758022827,-1.5303794391954295,0.6319058474171608
203,s486,410,748.0,0.0,Inferred,0.0,79,0,17.141768302331265,17.142435843164357,17.460098320141416,0.3429352765962011,-1.381395099436056,0.5901660783203319,-1.3573534131902028,0.615,-1.3417551521356228,0.6231856190441012,-1.1238749393739722,0.6319058474171608
204,s550,411,280.0,2.647296142578125,Inferred,435.05792236328125,79,0,80.21480548238198,80.21494813738006,80.8256125989923,-80.03347961266957,-1.9874622712655674,0.5806426355953666,-1.8551643611738777,0.615,-2.0517101065623904,0.5919361157606876,-1.7289178004188666,0.6173489341684737
205,s554,412,280.0,2.45537353515625,Inferred,341.384765625,79,0,60.18120339955399,60.18139354256169,60.81192967556973,-60.07799029638396,-1.7737243459313154,0.5782283829774233,-1.6231311748812365,0.615,-1.8193880204927033,0.5855615295795358,-1.5680454831543078,0.6139133238537705
206,s558,413,390.0,1.2655933837890625,Inferred,180.0,79,0,40.147120158633264,40.14740518561486,40.81671534479231,-40.13886917209607,-1.6194569039928204,0.5857079851539659,-1.5339915904983055,0.615,-1.6367155080487525,0.6030357216094931,-1.4594750873240645,0.6253662399319493
207,s562,414,387.0,0.3085527038574219,Inferred,150.0,79,0,20.113788143643504,20.11435705145882,20.896832852098488,-20.112309023045515,-1.127882436730754,0.5825841451725099,-1.0857106084499297,0.615,-1.0160626807774158,0.5937472136691747,-1.0204752491647389,0.620786045172062
208,s566,415,354.0,0.0,Inferred,0.0,79,0,0.17751314086464076,0.23323169033577182,3.1693155542262055,-0.07844296984699732,0.13443974051659413,0.5602945564022164,0.1288257499803328,0.615,0.14325726482176698,0.5671621208427181,-0.19928671855847244,0.5895415112327799
209,s632,416,390.0,1.7929918212890625,Inferred,0.0,79,0,79.15113743051488,79.15128200257055,79.76383689028621,-79.14967486421337,-2.1432634211626604,0.5875698136564474,-2.0716385503122066,0.615,-2.3263856362246647,0.6103978289144156,-2.043076591584486,0.6279655583887379
210,s636,417,349.0,0.0,Inferred,0.0,79,0,59.137104776633535,59.13729827671138,59.77005897347559,-59.13546091263874,-1.9018079006313684,0.5844530368435737,-1.7541941360158173,0.615,-2.016109014624505,0.6011386783582434,-1.8230730979796934,0.6230162125357288
211,s640,418,387.0,0.3069769897460938,Inferred,150.0,79,0,39.124219222225584,39.12451170116968,39.79764881959721,-39.122626887579194,-1.6234064165987603,0.5854971438099696,-1.5114730317205258,0.615,-1.6094889600139823,0.6022112243920154,-1.4516827008964015,0.6248887464316238
212,s644,419,280.0,0.3070734558105469,Inferred,170.0,79,0,19.110667951467917,19.11126672037885,19.906045259146772,-19.10886546611546,-0.997802434839175,0.5638988833623246,-0.9103125475849473,0.615,-0.8850855733205389,0.5552159112024326,-0.9393951945330711,0.5928938546455034
213,s648,420,748.0,0.0,Inferred,0.0,79,0,0.0,0.9324574501297046,3.12497966855945,0.9038723098641939,-0.09087867020151688,0.5901660783203319,-0.23657714983828776,0.615,-0.15756758764669382,0.6223910280132452,0.008263203942229305,0.6319058474171608
214,s716,421,515.0,2.6435478515625,Inferred,0.0,79,0,79.46814229671806,79.46828629206513,80.07517466665139,-79.46798196259263,-2.3022127196433826,0.5901660783203319,-2.249086876497068,0.615,-2.5053337740068953,0.6194919907976675,-2.1331618022632153,0.6319058474171608
215,s720,422,748.0,0.0,Inferred,0.0,79,0,59.52217862189044,59.522370870139476,60.148152666723604,-59.5220729344294,-2.340504932941113,0.5901660783203319,-2.2253668191746216,0.615,-2.505659383523508,0.6241907114699209,-2.083291214770241,0.6319058474171608
216,s724,423,748.0,0.0,Inferred,0.0,79,0,39.582280314320585,39.58256940861278,40.247982257807514,-39.582209382373655,-2.0206759860273116,0.5901660783203319,-1.907298120249041,0.615,-2.128905550615018,0.6238764441396364,-1.804867215616438,0.6319058474171608
217,s728,424,349.0,0.0,Inferred,0.0,79,0,19.64368946805627,19.64427199016604,20.426713633390012,-19.643624080457748,-1.0882812999712026,0.5772573786382285,-1.0138695526170793,0.615,-1.0597252916509465,0.5832181471322425,-1.1167581744819493,0.6126990680913883
218,s732,425,748.0,0.30645880126953123,Inferred,16.440473556518555,79,0,0.0,0.34281710665558307,3.114777737975692,0.29545569226661644,-0.06560504910264471,0.5901660783203319,-0.23657714983828776,0.615,-0.09964760418588021,0.6223650670116574,-0.01351263889834083,0.6319058474171608
219,s022,426,280.0,3.124045654296875,Inferred,502.7646484375,79,0,149.96090789478566,149.96098420167357,150.31408426557658,-77.83962428756956,-2.4389486871471995,0.5843508337499309,-2.5416194146305404,0.615,-2.6108494085756826,0.604249664167104,-2.1838773852858635,0.624193430987005
220,s024,427,280.0,6.7215439453125,Inferred,815.8172607421875,79,0,144.88914614400596,144.88922512197144,145.21662376098334,-67.8495644556948,-1.9709368461709682,0.5821908701142455,-2.496413424396276,0.615,-2.2395543152976116,0.6036034645663585,-2.104033580894461,0.6238545982050655
221,s026,428,390.0,4.74124267578125,Inferred,300.6121826171875,79,0,140.34924865345496,140.34933018613066,140.64802782569106,-57.859348298110596,-2.3152039021766457,0.5882319050807713,-2.693233308779136,0.615,-2.750307913738822,0.6154694381616908,-2.3180231918469465,0.6296845519053812
222,s028,429,515.0,0.30752340698242187,Inferred,150.0,79,0,136.39442823031197,136.39451212706442,136.66143950527288,-47.86898285380841,-2.7565645123533846,0.5901660783203319,-2.833054232081097,0.615,-2.9061705152426542,0.6213846994025505,-2.4678216927121532,0.6319058474171608
223,s030,430,515.0,0.307890869140625,Inferred,150.0,79,0,133.07806775579837,133.07815374329124,133.31028971999513,-37.87793318589051,-2.737090731654289,0.5901660783203319,-2.802398815979145,0.615,-2.8811709950651,0.6213025145460376,-2.4467477511427593,0.6319058474171608
224,s032,431,748.0,0.0,Inferred,0.0,79,0,130.44848791300456,130.44857563383164,130.64311276694275,-27.888158784226828,-2.959594639495373,0.5901660783203319,-3.0141124438383993,0.615,-3.2220781605876376,0.6246785982840681,-2.660014941446188,0.6319058474171608
225,s034,441,354.0,0.0,Inferred,0.0,79,0,128.5462608721644,128.54634989108303,128.70085130176864,-17.897822043258465,-2.508693654546681,0.5873182165482946,-2.5227026476921828,0.615,-2.7010785398556534,0.6114630081485287,-2.380901659832401,0.6276859389890196
226,s036,442,748.0,0.0,Inferred,0.0,79,0,127.40583036883471,127.40592018457573,127.51849667745715,-7.907798247646667,-2.940939290494927,0.5901660783203319,-2.985460606676593,0.615,-3.1984122540600497,0.6246652158847749,-2.6399821913894446,0.6319058474171608
227,s038,443,748.0,0.0,Inferred,0.0,79,0,127.04689690645779,127.04698697594647,127.11643763144671,2.0823396018517877,-2.938709334390724,0.5901660783203319,-2.9820614455414085,0.615,-3.195600087482548,0.6246636129401415,-2.6375935438999503,0.6319058474171608
228,s040,444,748.0,0.0,Inferred,0.0,79,0,127.44142377833664,127.47623839243484,127.5021426088598,12.072584372354008,-2.941312938977595,0.5901660783203319,-2.9857974584208042,0.615,-3.1989282734073736,0.6246655097234731,-2.6404495099670084,0.6319058474171608
229,s064,445,280.0,1.9993072509765626,Inferred,494.3922119140625,79,0,147.48971846514885,147.48979605055757,147.88410934386744,-87.92612101517643,-2.449744000367909,0.5843606303692219,-2.519669535587399,0.615,-2.5938390697128426,0.6039379430782158,-2.1716172921776247,0.6240309796637681
230,s068,"446,544",390.0,1.46910498046875,Inferred,439.7562255859375,79,0,136.2352909296881,136.2353749244408,136.58130595286863,-67.94667232241602,-2.567523021498435,0.5885099431970372,-2.6556110839815767,0.615,-2.720149879037261,0.6152184906156326,-2.2646217198760605,0.62960160265449
231,s072,447,280.0,5.95648974609375,Inferred,873.3922119140625,79,0,127.15753400394154,127.15762399506269,127.44152351547139,-47.96603988228359,-1.9357332184763472,0.5816599084383911,-2.333060130463586,0.615,-2.1009451342510763,0.601125815544166,-1.9892589607310902,0.6224808872681362
232,s076,448,748.0,0.3066384582519531,Inferred,16.440473556518555,79,0,120.74978518681242,120.74987995342912,120.95751509218414,-27.98666723398142,-2.886265107853487,0.5901660783203319,-2.921734279571585,0.615,-3.143234489347187,0.6246346128605275,-2.587407746669275,0.6319058474171608
233,s080,449,748.0,0.0,Inferred,0.0,79,0,117.44978641900387,117.4498838482858,117.56941555980791,-8.006223805068942,-2.87663256174431,0.5901660783203319,-2.889567740785881,0.615,-3.1186643286433253,0.624618707192429,-2.5715921099725123,0.6319058474171608
234,s084,450,748.0,0.0,Inferred,0.0,79,0,117.46657968203594,117.51952506888517,117.54504639102166,11.973282531149646,-2.876994159112197,0.5901660783203319,-2.8897324447471546,0.615,-3.1191800196932498,0.624619014953484,-2.5720866846744546,0.6319058474171608
235,s109,451,515.0,0.30576837158203124,Inferred,150.0,79,0,133.50626076608307,133.5063464777895,133.89833183796722,-78.04507022641472,-2.7397151251143526,0.5901660783203319,-2.8063746345586322,0.615,-2.8844163719504112,0.6213132565626224,-2.4494922376618464,0.6319058474171608
236,s111,452,349.0,0.3071549072265625,Inferred,150.0,79,0,127.77650814566067,127.77659770084773,128.14300507030217,-68.05496970727508,-2.4841837650531535,0.5870835927100553,-2.5064317483379077,0.615,-2.586600342390633,0.6108684273870443,-2.2421594232991353,0.627380912281991
237,s113,453,390.0,1.0777171630859375,Inferred,300.1181640625,79,0,122.59796617949999,122.59805951749816,122.9349747500556,-58.065681930391015,-2.484894669400094,0.588357362697522,-2.5273734395410727,0.615,-2.6167753904152065,0.6143204467124278,-2.204221311071033,0.6292907778146664
238,s115,454,280.0,6.16678662109375,Inferred,1113.4107666015625,79,0,118.04320694429303,118.04330388378405,118.34651326566753,-48.075260088860716,-1.8609892208264842,0.5810267189924546,-2.2455927689596167,0.615,-2.0201919996235365,0.5996951707931245,-1.9032799740409503,0.6216340020415176
239,s117,"455,545",390.0,2.602469482421875,Inferred,300.0954284667969,79,0,114.18784538467398,114.18794559716191,114.45311591621171,-38.086098739478054,-2.4292737263249538,0.5882470794664187,-2.4453473901007388,0.615,-2.5498410765308113,0.6137074264168971,-2.145578609175909,0.6290661504094008
240,s119,456,748.0,0.3068457336425781,Inferred,16.440473556518555,79,0,111.10379801549486,111.10390100970388,111.32681032933002,-28.096793819338647,-2.8204683311191596,0.5901660783203319,-2.826544366059149,0.615,-3.0633910081410645,0.6245865977245962,-2.5181153591541636,0.6319058474171608
241,s121,457,390.0,0.306906494140625,Inferred,301.0687561035156,79,0,108.85710020652252,108.8572053264233,109.03405380370447,-18.106376606378483,-2.4193480923876205,0.5882216941347064,-2.3920629288478694,0.615,-2.5058490197731667,0.6132909474707424,-2.1063296352768,0.6289079127126519
242,s123,458,748.0,0.0,Inferred,0.0,79,0,107.49974998525478,107.4998564324552,107.62762476835397,-8.116805972739826,-2.8066895191720045,0.5901660783203319,-2.7900138709498323,0.615,-3.0347006163348786,0.6245673815489238,-2.498304755313157,0.6319058474171608
243,s125,459,354.0,0.0,Inferred,0.0,79,0,107.06674493712289,107.06685181482234,107.14359693541496,1.872453002602731,-2.366504668802113,0.5868515173679998,-2.3127055587866336,0.615,-2.53078863379668,0.609402763259526,-2.231556254304152,0.6266969930217219
244,s127,460,387.0,0.0,Inferred,0.0,79,0,107.49154356701996,107.56763507686297,107.59363952148301,11.861827341589146,-2.417844514428004,0.588121629258925,-2.3733583485544743,0.615,-2.5898817804592134,0.612911156462438,-2.258197487469283,0.6287048160899369
245,s153,461,390.0,0.3072190856933594,Inferred,301.2633972167969,79,0,119.55348098018742,119.5535766950794,119.94258939312998,-68.17597846440702,-2.492682167502011,0.5883676337140034,-2.497954103787016,0.615,-2.5928635596240204,0.6141043076790292,-2.1831027102205582,0.6292127198256456
246,s157,462,390.0,0.3094384460449219,Inferred,300.05908203125,79,0,109.08128409123475,109.08138899509329,109.40667787627771,-48.19718803415004,-2.4208568217725706,0.5882248270647328,-2.3943253364212636,0.615,-2.5077265466986027,0.6133089424437161,-2.108243361440455,0.6289148420272272
247,s161,463,354.0,1.4878021240234376,Inferred,300.1308898925781,79,0,101.52344340913865,101.5235561224821,101.764474241722,-28.217672323021176,-2.2859112606608396,0.5865684196933173,-2.2557884558531383,0.615,-2.3836252466472083,0.608791352916962,-2.0088946527112097,0.6263827438607315
248,s165,464,748.0,0.3040765686035156,Inferred,16.440473556518555,79,0,97.55764862332181,97.55776591854551,97.69543939117918,-8.239547054001747,-2.7178768448008146,0.5901660783203319,-2.6861080241204327,0.615,-2.942993671234279,0.6245100718821145,-2.4148833320772405,0.6319058474171608
249,s169,465,354.0,0.0,Inferred,0.0,79,0,97.51923357775576,97.62381383565871,97.65039561593673,11.739191553950855,-2.2946163844858214,0.5865882874992161,-2.2138635345067086,0.615,-2.4488801725266733,0.6083348794665865,-2.1609399414460984,0.6261865922656458
250,s193,466,390.0,0.0,Inferred,0.0,79,0,118.14335744680714,118.14345430412232,118.58114182689927,-78.29778592667172,-2.495577482498832,0.5883711037943562,-2.484224218047599,0.615,-2.6814697599727872,0.6140020358334658,-2.336987958302611,0.6291753496325472
251,s195,467,349.0,0.306998779296875,Inferred,220.0,79,0,111.61925804440642,111.6193605629865,112.03322968604716,-68.30818105367933,-2.379152636363928,0.5867177650685813,-2.3495495611436685,0.615,-2.459995736390186,0.6092926790354317,-2.1033303732974864,0.6266137599718258
252,s197,468,540.0,0.3050122375488281,Inferred,16.271791458129883,79,0,105.64374011755673,105.64384843488078,106.02894633843235,-58.318838390691404,-2.5834646555274805,0.5901660783203319,-2.5650675269407763,0.615,-2.789426768881114,0.6213479527468925,-2.3334634950246116,0.6319058474171608
253,s199,469,515.0,0.30681011962890625,Inferred,300.0426330566406,79,0,100.31395279257154,100.31406686490419,100.66468306523936,-48.32933044535386,-2.513805532422963,0.5901660783203319,-2.4798191653459503,0.615,-2.612083735768686,0.6203355600754877,-2.178379671481185,0.6319058474171608
254,s201,470,455.0,3.193905029296875,Inferred,150.0,79,0,95.73875720270713,95.73887672635972,96.04869581566768,-38.34107488761609,-2.337332220130773,0.5901082584151124,-2.353203868427331,0.615,-2.4884759474128253,0.6172236477700176,-2.119047224085189,0.6318362314693335
255,s203,471,455.0,2.0083995361328126,Inferred,303.03338623046875,79,0,92.0299086920694,92.03003303257489,92.29246039921267,-28.351691292532138,-2.3433061119435314,0.590107750180432,-2.3131755083511245,0.615,-2.453455314046306,0.6170031189033021,-2.0520140383074557,0.6318340684103638
256,s205,472,748.0,0.30726467895507814,Inferred,150.0,79,0,89.29556987791884,89.29569802587626,89.50443887469406,-18.362163337680773,-2.647885437012603,0.5901660783203319,-2.59571772723761,0.615,-2.7656764662063873,0.6244566499487345,-2.3255670620977136,0.6319058474171608
257,s207,473,748.0,0.0,Inferred,0.0,79,0,87.62671450282966,87.62684509136805,87.77664466048218,-8.373473708055252,-2.6452856107883975,0.5901660783203319,-2.5769491290643867,0.615,-2.848619213484478,0.6244450944102677,-2.348503056356562,0.6319058474171608
258,s209,474,387.0,0.0,Inferred,0.0,79,0,87.08574775983195,87.08587915957025,87.17326736448476,1.6149126203689066,-2.253144027248803,0.5877318975936943,-2.156985749555591,0.615,-2.403651709746473,0.610974039130822,-2.1057617014050867,0.6280471995618556
259,s211,475,280.0,0.0,Inferred,0.0,79,0,87.5492010461112,87.68870104597056,87.7159919931061,11.603856785811699,-2.092348352020697,0.5816171903000316,-1.9348632631034066,0.615,-2.2243082132428933,0.593784782838072,-2.044828626872196,0.6182869890543596
260,s234,476,390.0,0.9900147705078125,Inferred,85.74756622314453,79,0,104.0400975112035,104.04020749809628,104.48121471088889,-68.45255675609506,-2.356897797929484,0.5880937428733244,-2.342969499821908,0.615,-2.464873901583589,0.6128932906282472,-2.149484072888809,0.6287527035258649
261,s238,477,387.0,2.9117666015625,Inferred,150.0,79,0,91.79694783598298,91.79707249203744,92.17681528241864,-48.474619371377024,-2.2546663131489475,0.5877447842338401,-2.208754448238919,0.615,-2.349484181317865,0.6114667874349186,-2.0240951538867553,0.6282000132704222
262,s242,478,515.0,2.077192626953125,Inferred,150.0,79,0,82.65280426109278,82.65294270822253,82.94139324128943,-28.49646652107149,-2.3332085973371877,0.5901660783203319,-2.2860854055833815,0.615,-2.439914092117352,0.6196383417543134,-2.0781025608002444,0.6319058474171608
263,s246,479,748.0,0.0,Inferred,0.0,79,0,77.71073093615938,77.71087818792395,77.87586709637945,-8.51956376419368,-2.550540131798503,0.5901660783203319,-2.4613145923639186,0.615,-2.7420978568617884,0.6243699388189576,-2.266065346044396,0.6319058474171608
264,s250,480,280.0,0.0,Inferred,0.0,79,0,77.58573225377283,77.76907619078999,77.79725180186972,11.45690289087265,-2.00188207783347,0.5807530673626655,-1.8260090867491003,0.615,-2.1260902280141702,0.5912734676781733,-1.9667375819743795,0.6170093577697302
265,s271,481,540.0,0.3070369262695313,Inferred,150.0,79,0,96.89820860322196,96.89832669669644,97.36858250844973,-68.6076960723595,-2.5151363104192486,0.5901660783203319,-2.4735734468832145,0.615,-2.612692999262124,0.6210967101637138,-2.206342973468083,0.6319058474171608
266,s273,482,390.0,0.3082537536621094,Inferred,87.282958984375,79,0,89.94065224536416,89.94077947420584,90.38611948880822,-58.61926947073999,-2.2701858226367806,0.5878888386618999,-2.1933583515810984,0.615,-2.3364604887284917,0.6115869553604171,-2.0448073845803663,0.6283326162369697
267,s275,483,280.0,1.854497802734375,Inferred,340.3052978515625,79,0,83.60588069783421,83.60601756671994,84.01919050109727,-48.630669334247514,-2.018531227726302,0.5809520312766028,-1.8922999130305844,0.615,-2.085505615359176,0.5928034156918767,-1.7805114983306156,0.617792020638198
268,s277,484,455.0,1.7545164794921875,Inferred,300.7056884765625,79,0,78.04675982903791,78.0469064468139,78.41893610020706,-38.64233695007379,-2.2133056056924554,0.5900992308426641,-2.154996640359988,0.615,-2.3096521168504207,0.616056112511829,-1.9393621937075358,0.6318243392111107
269,s279,485,748.0,0.30576736450195313,Inferred,16.440473556518555,79,0,73.43870047179112,73.4388562893762,73.75925064868058,-28.653844867046555,-2.4937286782400565,0.5901660783203319,-2.4090249149532883,0.615,-2.6898889758428735,0.6243334770069753,-2.2199136454184587,0.6319058474171608
270,s281,486,515.0,0.0,Inferred,0.0,79,0,69.97001999118955,69.97018353322837,70.22776739614014,-18.665200074734585,-2.2418625253242377,0.5901660783203319,-2.1339921984368457,0.615,-2.3943037212753904,0.6190038154141194,-2.0458423006030326,0.6319058474171608
271,s283,487,748.0,0.0,Inferred,0.0,79,0,67.81554369380733,67.81571243150727,68.00026237481116,-8.677385352209317,-2.4431872095785003,0.5901660783203319,-2.337505622486452,0.615,-2.6217760685232823,0.6242807712942983,-2.1726507737653686,0.6319058474171608
272,s285,488,354.0,0.0,Inferred,0.0,79,0,67.10304289220296,67.103213421557,67.20757772006615,1.3101344282939755,-2.0055623177669912,0.585312088856238,-1.8660827011279366,0.615,-2.1304661093787334,0.6037188842293457,-1.9098599771245546,0.6243042050195959
273,s287,489,280.0,0.0,Inferred,0.0,79,0,67.62979268650906,67.86985356458119,67.8991583493189,11.299195814155459,-1.8998532589322679,0.5796778779835661,-1.7123100851560085,0.615,-2.0159287826866614,0.5883014385879293,-1.8787454673592754,0.6154300727175944
274,s307,490,387.0,3.14015771484375,Inferred,617.9174194335938,79,0,90.29798324771298,90.29810997308,90.79922744773484,-68.77457832975537,-2.215001943215683,0.5876688349890489,-2.192414952646951,0.615,-2.1787162797754007,0.6113135651908762,-1.910865257020565,0.6281528824807124
275,s311,494,280.0,1.1223736572265626,Inferred,320.9423828125,79,0,75.84776624318368,75.84791711172319,76.29915378296997,-48.79889358551751,-1.9455583125696352,0.5802094975195339,-1.806550279568539,0.615,-2.006267177280685,0.5907453279649438,-1.7230499774161556,0.6167298446127667
276,s315,495,748.0,0.3041665344238281,Inferred,16.440473556518555,79,0,64.45547036521644,64.45564789921433,64.81579868853174,-28.822960092824736,-2.391001151078524,0.5901660783203319,-2.293116343902404,0.615,-2.5744226483499593,0.6242462648618107,-2.1304647840722515,0.6319058474171608
277,s319,496,387.0,0.0,Inferred,0.0,79,0,57.95362692106183,57.95382437261427,58.164464131439196,-8.846399075133743,-1.9370212319228501,0.5867768583967762,-1.8012877940944776,0.615,-2.055790912124908,0.6068528096116848,-1.8311246108500876,0.6266523266677353
278,s323,497,280.0,0.0,Inferred,0.0,79,0,57.68580818114635,58.00182175949403,58.03263673713891,11.12791461331444,-1.7829520956718024,0.5783021142411473,-1.5922885909075273,0.615,-1.8887301753578138,0.5846748738198773,-1.7780570754172118,0.6134239859568937
279,s345,498,387.0,3.047128662109375,Inferred,578.2242431640625,79,0,84.36865620842791,84.3687918398865,84.90136214885652,-68.95407475930722,-2.1798040200167326,0.5875556951727633,-2.126552665140663,0.615,-2.198426354976628,0.610674029104968,-1.8700677211630456,0.6279524322106366
280,s347,499,280.0,3.33248388671875,Inferred,305.9283752441406,79,0,76.26560497966152,76.2657550216345,76.78258249683974,-58.9665582597717,-1.8890582789692223,0.5798613193121497,-1.811242450130256,0.615,-2.0107169915953134,0.590863167302853,-1.7312990349856214,0.6167916368451654
281,s349,500,280.0,0.4734052734375,Inferred,220.0,79,0,68.66841057154231,68.66857721351231,69.16229546613086,-48.977883066557105,-1.8914174640715393,0.5796014194093079,-1.7244406934282042,0.615,-1.925938330403741,0.5885725945869156,-1.6948600888023162,0.6155714392532302
282,s351,"501,803,808,817,832,995,1003,1005,1006,1011",349.0,0.305044921875,Inferred,87.8007583618164,79,0,61.76601648113253,61.766201745402256,62.22591624145098,-38.99044454632952,-1.9231512242691593,0.5845849549741864,-1.7889773323806186,0.615,-1.9530555113868873,0.6017566260419117,-1.7567405320814593,0.6232994457649698
283,s353,502,748.0,0.3038155822753906,Inferred,16.440473556518555,79,0,55.81523375981495,55.81543877610373,56.22557495037939,-29.002838008607082,-2.2777931879395457,0.5901660783203319,-2.172163686320423,0.615,-2.4454967395852245,0.624144465890658,-2.031927683661339,0.6319058474171608
284,s355,503,748.0,0.0,Inferred,0.0,79,0,51.15041046319326,51.15063417651191,51.49068689100779,-19.015504695350117,-2.2213970546381536,0.5901660783203319,-2.101946594172371,0.615,-2.368365835057306,0.624079668188881,-1.9796223423370647,0.6319058474171608
285,s357,504,748.0,0.0,Inferred,0.0,79,0,48.14585420486745,48.14609187901495,48.39318912371346,-9.028017196004122,-2.1739089423911433,0.5901660783203319,-2.05449884821416,0.615,-2.3126512852290624,0.6240333567105556,-1.9382841635644865,0.6319058474171608
286,s359,"505,926,978",354.0,0.0,Inferred,0.0,79,0,47.11911389287422,47.11935674598975,47.25504983335837,0.9590760404503135,-1.735762704933381,0.5837418627347146,-1.5907864721574372,0.615,-1.8286752992014303,0.59872835726286,-1.6757145650545886,0.622027364141522
287,s361,506,354.0,0.0,Inferred,0.0,79,0,47.7611969112112,48.18431556913601,48.21721796087242,10.94587574354995,-1.7505624830591753,0.5838402196807799,-1.6006681863041137,0.615,-1.8471806576123329,0.5990489909421066,-1.6904191047198311,0.6221874531123182
288,s383,507,390.0,0.0,Inferred,0.0,79,0,97.41041897390042,97.41053644640817,97.98191816823213,-89.1198387553609,-2.3446677138991854,0.5880589545510068,-2.2737956798156453,0.615,-2.5060402292361332,0.6123081558752029,-2.183723099714079,0.6285452153967187
289,s387,508,387.0,4.071462890625,Inferred,649.800537109375,79,0,79.25780234537832,79.25794672286972,79.8208385526263,-69.1439065748184,-1.957442890739896,0.5870951584752333,-2.0680527975129883,0.615,-2.012246925916163,0.6100739270289984,-1.8186724110979113,0.6277591865104302
290,s391,509,390.0,2.57323095703125,Inferred,304.2862548828125,79,0,62.26988391302655,62.27006767820314,62.80929051938312,-49.16905121199283,-1.9570433420765672,0.5870123876968016,-1.8637362290489923,0.615,-2.022079550649716,0.6080177222591872,-1.716786516629266,0.6271800984331664
291,s395,510,748.0,0.0,Inferred,0.0,79,0,47.707089000524185,47.70732886056537,48.18025946429673,-29.195325831852852,-2.166731681791372,0.5901660783203319,-2.047408160159077,0.615,-2.3041793423425023,0.6240262572835439,-1.9320360732966047,0.6319058474171608
292,s399,511,748.0,0.0,Inferred,0.0,79,0,38.431578120261925,38.43187587042809,38.733180046660216,-9.221373588535597,-1.9976589305533328,0.5901660783203319,-1.8858868399555413,0.615,-2.1008187977364927,0.6238519934734645,-1.784822205612963,0.6319058474171608
293,s403,512,354.0,0.0,Inferred,0.0,79,0,37.87244053339221,38.45709285083671,38.4930751234103,10.751233349391473,-1.5789427259836306,0.5826278565070055,-1.4367697046752994,0.615,-1.6484847972311765,0.595527350582586,-1.5428021152150213,0.6204645865739254
294,s427,513,390.0,0.6869344482421875,Inferred,303.34930419921875,79,0,94.0950164152792,94.09513802688139,94.68334193935904,-89.32050474330956,-2.290432694932494,0.587940165348607,-2.238441746261383,0.615,-2.375804598295128,0.6119969006332204,-1.9960469743959615,0.6284544505096025
295,s429,514,280.0,2.84070166015625,Inferred,470.7363586425781,79,0,84.55350731045301,84.55364264539422,85.14287512414245,-79.3333152091469,-2.0269988510567103,0.5810346631636696,-1.9025874194980132,0.615,-2.094738952405663,0.5930376404962082,-1.7551231690928144,0.6179104863310638
296,s431,"515,928,979",280.0,5.469611328125,Inferred,815.722900390625,79,0,75.13529380437478,75.13544610352638,75.72500331451754,-69.34592237758562,-1.5898053155941807,0.5776501401372851,-1.7985287453957308,0.615,-1.6623940511378172,0.5905423762681654,-1.6207372458582467,0.6166231592393946
