ID,Short Name,Run IDs,Vs30,Depth 2.5 km/sec,Vs30 Type,Depth 1.0 km/sec,Source ID,Rup ID,DistanceJB,DistanceRup,DistanceSeis,DistanceX,mean (CB2008),std. dev. (CB2008),mean (Boore2008),std. dev. (Boore2008),mean (CY2008),std. dev. (CY2008),mean (AS2008),std. dev. (AS2008)
299,s437,518,280.0,2.397216552734375,Inferred,300.838623046875,79,0,48.34793881983229,48.34817550055475,48.92176317552006,-39.38530736640445,-3.3119468796604434,0.6480624969862089,-3.2682621624057004,0.698,-3.702250950444397,0.7280301875599452,-3.4575775678830025,0.6688796603276257
300,s439,519,748.0,0.307345458984375,Inferred,16.440473556518555,79,0,40.44982324937517,40.4501061433946,40.9994452035061,-29.39858063724859,-4.192719489005764,0.6480624969862089,-3.8868286570621406,0.698,-4.280407501687941,0.7283095126956226,-4.059643063775593,0.6688796603276257
301,s441,520,748.0,0.0,Inferred,0.0,79,0,33.69812984583987,33.69846941944517,34.194752522547944,-19.41211883487235,-4.149467786898792,0.6480624969862089,-3.769010365319137,0.698,-4.1175891502149975,0.7283013168461803,-3.9450280258079697,0.6688796603276257
302,s443,521,748.0,0.0,Inferred,0.0,79,0,28.907512557525628,28.907908405308383,29.29697123107174,-9.425928752771933,-4.036254738406283,0.6480624969862089,-3.6719794419233502,0.698,-3.980062286790756,0.7282944773295262,-3.8493486215143227,0.6688796603276257
303,s445,522,387.0,0.0,Inferred,0.0,79,0,27.13496112397658,27.135382829544117,27.348229352008975,0.5598755069379814,-3.449353261842297,0.6480624969862089,-3.1381700323557453,0.698,-3.3151486916520416,0.7280467706350318,-3.8027575505711573,0.6688796603276257
304,s447,523,354.0,0.0,Inferred,0.0,79,0,28.056449523299605,28.910671341538333,28.951547807166477,10.54582891949696,-3.422878145088786,0.6480624969862089,-3.0921776064057025,0.698,-3.2903322877251067,0.7280248482773374,-3.8407586021783957,0.6688796603276257
305,s472,524,280.0,5.253955078125,Inferred,810.2114868164062,79,0,72.16999691162404,72.17015546837918,72.77959014280847,-69.55914684458173,-3.163517335874004,0.6480624969862089,-3.5304681538614346,0.698,-3.578834049511085,0.7280834372099461,-3.0899366917383126,0.6688796603276257
306,s476,525,390.0,2.1677568359375,Inferred,305.5264587402344,79,0,52.924396692212895,52.92461290685944,53.546733252285556,-49.58597843793345,-3.6511126190351715,0.6480624969862089,-3.5770027220882286,0.698,-4.0783652156650385,0.7281271283170168,-3.607405521852011,0.6688796603276257
307,s480,526,748.0,0.3088460693359375,Inferred,16.440473556518555,79,0,34.585199020033805,34.585529884064876,35.217868952249354,-29.614015466748587,-4.076050073934769,0.6480624969862089,-3.785617865756308,0.698,-4.144825847732345,0.7283024857571908,-3.961296481998296,0.6688796603276257
308,s484,527,748.0,0.0,Inferred,0.0,79,0,19.84822275942107,19.848799278893367,20.396459027621905,-9.642226595777116,-3.761909452666635,0.6480624969862089,-3.440559006018922,0.698,-3.641155913717091,0.7282789818861733,-3.618192563069557,0.6688796603276257
309,s488,528,354.0,0.0,Inferred,0.0,79,0,18.431316813831845,19.808722607984475,19.858668731750242,10.327816354039895,-3.147004928067351,0.6480624969862089,-2.8349298223770134,0.698,-2.949685144756247,0.7279802399273305,-3.565483593964686,0.6688796603276257
310,s510,529,387.0,2.885576416015625,Inferred,504.8869323730468,79,0,80.48029792358851,80.48044010798998,81.09183577969571,-79.77061089520315,-3.958137772751785,0.6480624969862089,-3.8656951643769784,0.698,-4.19252851515972,0.7281674182977866,-3.622389873325435,0.6688796603276257
311,s512,"530,651,652,743,745,766,767,768,769,1007",280.0,4.19408642578125,Inferred,718.963623046875,79,0,70.5088676880811,70.50902998029063,71.12846214189034,-69.7845597041787,-3.3255613794594656,0.6480624969862089,-3.514533070239227,0.698,-3.6046130678678963,0.7280805813480271,-3.1522973833796772,0.6688796603276257
312,s514,531,387.0,3.350566162109375,Inferred,623.028076171875,79,0,60.55198230471641,60.55217128342209,61.18210658855074,-59.79830376053723,-3.6581213630726404,0.6480624969862089,-3.6634185569282334,0.698,-3.866986137321857,0.7281394651544844,-3.335789156235943,0.6688796603276257
313,s516,532,390.0,2.9016708984375,Inferred,305.3012390136719,79,0,50.61901081040324,50.61923687225951,51.26345664378927,-49.81228445258956,-3.617886237980615,0.6480624969862089,-3.5469306251732053,0.698,-4.043998200872451,0.7281222149794891,-3.5796006449463738,0.6688796603276257
314,s518,533,390.0,1.1683675537109375,Inferred,150.0,79,0,40.726807588369994,40.72708855843134,41.39179132347102,-39.826074008536146,-3.455965287195285,0.6480624969862089,-3.4028407265782894,0.698,-3.867227193435171,0.728097267894376,-3.7311003700650147,0.6688796603276257
315,s520,534,349.0,0.30872320556640626,Inferred,150.0,79,0,30.91570029249058,30.916070427551094,31.612316704155713,-29.840655966736357,-3.3680434486476174,0.6480624969862089,-3.142529061971963,0.698,-3.523600897676468,0.7280288949367584,-3.5382357377892713,0.6688796603276257
316,s522,535,748.0,0.0,Inferred,0.0,79,0,21.297149204678796,21.29768650235391,22.047161777077836,-19.855494456813993,-3.812856127368888,0.6480624969862089,-3.483255504647179,0.698,-3.703778417001914,0.7282816836406731,-3.6610193062918417,0.6688796603276257
317,s524,536,748.0,0.0,Inferred,0.0,79,0,12.32922891089453,12.330156999950763,13.170765912411817,-9.870161893729136,-3.42721018920015,0.6480624969862089,-3.160484853457245,0.698,-3.2481400717334017,0.728263858075375,-3.3387815098121507,0.6688796603276257
318,s526,537,354.0,0.0,Inferred,0.0,79,0,7.149598880392497,7.151199218082719,7.843919499998692,0.11435889286530691,-2.4695147772269896,0.6480624969862089,-2.303117600213774,0.698,-2.202002354922545,0.7279057554474643,-3.0186143987793144,0.6688796603276257
319,s528,538,354.0,0.0,Inferred,0.0,79,0,9.589290479428028,12.18438518124245,12.257191852138192,10.099037378240684,-2.8056967453332717,0.6480624969862089,-2.458678318202088,0.698,-2.549582947478476,0.72793625639022,-3.24127104967273,0.6688796603276257
320,s552,539,280.0,2.537576416015625,Inferred,466.9120788574219,79,0,70.19773034722432,70.19789335875981,70.81726244929523,-70.05425646753038,-3.5904573648331364,0.6480624969862089,-3.511518029546101,0.698,-3.854269415678024,0.7280800357000999,-3.4237551936568904,0.6688796603276257
321,s556,540,390.0,2.9125927734375,Inferred,180.0,79,0,50.16432805094183,50.16455616178326,50.81066079137966,-50.10526149968341,-3.6111569123890948,0.6480624969862089,-3.540862718069536,0.698,-4.036956308451606,0.7281212102031079,-3.8052046332113023,0.6688796603276257
322,s560,541,354.0,0.497287841796875,Inferred,190.0,79,0,30.130573338397003,30.130953118126175,30.838526092332458,-30.129201459322093,-3.3041593549364965,0.6480624969862089,-3.1369611199460565,0.698,-3.5135799352342603,0.7280300900945528,-3.4415067696395756,0.6688796603276257
323,s564,542,748.0,0.0,Inferred,0.0,79,0,10.09754005206793,10.09867324005056,11.091599723092507,-10.095536948363868,-3.294515493260277,0.6480624969862089,-3.0481829890208982,0.698,-3.1046474082481264,0.7282591390027137,-3.229470257850236,0.6688796603276257
324,s568,543,387.0,0.0,Inferred,0.0,79,0,6.088673679799592,9.80279001305043,9.886438959923417,9.93799621078041,-2.7349411476756944,0.6480624969862089,-2.2902073070696805,0.698,-2.4769529228552853,0.727958381236075,-3.107331305135041,0.6688796603276257
325,s591,546,390.0,2.072730224609375,Inferred,0.0,79,0,79.5788448098752,79.57898860491002,80.19128522583391,-79.57848504116392,-3.9560372261905896,0.6480624969862089,-3.863260522624434,0.698,-4.177948833069106,0.7281682096665719,-4.48778795943037,0.6688796603276257
326,s593,547,280.0,2.149492919921875,Inferred,308.83843994140625,79,0,69.58586688053984,69.58603132542054,70.2067775791077,-69.58554259734272,-3.5839085979806025,0.6480624969862089,-3.5055602446637795,0.698,-3.9697001491522443,0.7280789524787965,-3.6723272983437156,0.6688796603276257
327,s595,548,515.0,1.274846435546875,Inferred,0.0,79,0,59.600481452432774,59.600673448107784,60.23258963208133,-59.60019270053752,-3.9677963243284027,0.6480624969862089,-3.8667717055133854,0.698,-4.237379762234693,0.7282165829986768,-4.304435620948716,0.6688796603276257
328,s597,549,515.0,0.0,Inferred,0.0,79,0,49.62804357277197,49.62827414858541,50.27563120280485,-49.62567683809405,-4.131118574083638,0.6480624969862089,-3.7421604336935212,0.698,-4.099060140114846,0.7282018419148522,-4.188594438986603,0.6688796603276257
329,s599,550,387.0,1.01502392578125,Inferred,190.0,79,0,39.65453283986357,39.65482140741546,40.32576902553681,-39.65432173652123,-3.4298056494340328,0.6480624969862089,-3.3796561153141225,0.698,-3.83747244898766,0.7280917877079497,-3.637055403186386,0.6688796603276257
330,s601,587,354.0,0.30699761962890626,Inferred,200.0,79,0,29.708339321593826,29.708724498927165,30.418588174117257,-29.70512694745625,-3.3508411832456098,0.6480624969862089,-3.128072568788595,0.698,-3.500858259129245,0.728028297592329,-3.414244182752504,0.6688796603276257
331,s603,552,354.0,0.396671630859375,Inferred,180.0,79,0,19.762464799082792,19.763043820251568,20.549443566683433,-19.76112614236055,-3.0263388256850834,0.6480624969862089,-2.876865529125896,0.698,-3.1336248753759577,0.7279800014066526,-3.201190273588444,0.6688796603276257
332,s605,553,748.0,0.30607028198242187,Inferred,16.440473556518555,79,0,9.816758878315143,9.81792447420413,10.821851948320349,-9.816704370374461,-3.184475013432066,0.6480624969862089,-3.0326269734361038,0.698,-3.0898053103156595,0.7282585428952545,-3.2145566964632075,0.6688796603276257
333,s607,554,748.0,0.0,Inferred,0.0,79,0,0.0,0.261744730829799,3.1318543602785733,0.12762943076556307,-2.5463867818133443,0.6480624969862089,-2.287406759929576,0.698,-2.251609818583168,0.7282391119679784,-2.5997761731678595,0.6688796603276257
334,s609,555,387.0,0.0,Inferred,0.0,79,0,6.213194784148434,9.938566388810118,10.018065390030928,10.071708624613903,-2.743808529919821,0.6480624969862089,-2.3000127529190406,0.698,-2.4862205293384956,0.7279591482318617,-3.1151399862776668,0.6688796603276257
335,s634,556,280.0,0.0,Inferred,0.0,79,0,69.14327009096945,69.1434355884848,69.7646575949232,-69.14299490443236,-3.8791357363057477,0.6480624969862089,-3.501226691967915,0.698,-3.77947253621138,0.728078160366967,-4.398576192813054,0.6688796603276257
336,s638,557,748.0,0.0,Inferred,0.0,79,0,49.12893879539694,49.12917171363726,49.77802576038177,-49.12874359728095,-4.429635764227836,0.6480624969862089,-4.0153104621505324,0.698,-4.435331762178443,0.7283179907447253,-4.18220885169815,0.6688796603276257
337,s642,558,387.0,0.306144775390625,Inferred,150.0,79,0,29.1159363680031,29.116329382183512,29.829880434561353,-29.115322781741366,-3.409340094544268,0.6480624969862089,-3.182255609850608,0.698,-3.5648606471780813,0.728054973121081,-3.519140442342808,0.6688796603276257
338,s646,559,280.0,0.3078817443847656,Inferred,160.0,79,0,9.106671579988566,9.107928050438733,10.144013565307473,-9.102225233314586,-2.3304076873546453,0.6480624969862089,-2.2963510253684576,0.698,-2.31664735557083,0.7278278881721231,-2.7967706996139534,0.6688796603276257
339,s650,560,748.0,0.0,Inferred,0.0,79,0,7.050646913296127,10.758736900450662,10.8179543772497,10.910306776998448,-3.3359307555073547,0.6480624969862089,-2.857108028967256,0.698,-3.148200330662593,0.7282605263210494,-3.1613304864337595,0.6688796603276257
340,s674,561,390.0,1.6244678955078125,Inferred,0.0,79,0,78.98910264676873,78.98924751539265,79.6002706332124,-78.98888114018958,-3.950468910686397,0.6480624969862089,-3.8578389738280556,0.698,-4.173164783901617,0.7281675223752766,-4.483064939506034,0.6688796603276257
341,s676,562,387.0,0.0,Inferred,0.0,79,0,68.9749801071766,68.97514600848342,69.59468547314182,-68.97478869852857,-4.142693741732702,0.6480624969862089,-3.7546580213837455,0.698,-4.07637926693412,0.7281526873252598,-4.397030459235018,0.6688796603276257
342,s678,563,748.0,0.0,Inferred,0.0,79,0,58.96144088271157,58.961634959282534,59.59254308282002,-58.960491362350126,-4.565796264852948,0.6480624969862089,-4.139260403454117,0.698,-4.573798554750875,0.7283254921953625,-4.297608170534539,0.6688796603276257
343,s680,564,387.0,0.0,Inferred,0.0,79,0,48.94821925744848,48.94845303563175,49.596234584396534,-48.946534911023164,-3.8865260919143303,0.6480624969862089,-3.518608375447485,0.698,-3.824647031832307,0.7281162898331083,-4.179880968026084,0.6688796603276257
344,s682,565,748.0,0.0,Inferred,0.0,79,0,38.932578425581184,38.932872344205826,39.60494316750865,-38.9322345794651,-4.2565199058226275,0.6480624969862089,-3.8619462335592254,0.698,-4.243584540097133,0.7283078060370225,-4.035599581398209,0.6688796603276257
345,s684,566,387.0,0.3057618408203125,Inferred,150.0,79,0,28.91890853864503,28.91930423043946,29.632032297518236,-28.91872484023849,-3.404454234910779,0.6480624969862089,-3.17799306444687,0.698,-3.55872311048334,0.7280541765610009,-3.5149168971927276,0.6688796603276257
346,s686,567,387.0,0.3068844299316406,Inferred,200.0,79,0,18.908826840580193,18.909432000809627,19.703963734662963,-18.90508579211237,-3.094583896652632,0.6480624969862089,-2.917122214032948,0.698,-3.177022949781867,0.7280081190253446,-3.1619073798277704,0.6688796603276257
347,s688,568,280.0,1.465101318359375,Inferred,300.0,79,0,8.8986801550819,8.899965989184771,9.946214898775022,-8.89112104986645,-2.1082950480473412,0.6480624969862089,-2.2842613593560146,0.698,-2.3018762660486862,0.7278264063169029,-2.450967977407531,0.6688796603276257
348,s690,569,748.0,0.30620944213867185,Inferred,16.440473556518555,79,0,0.0,1.1374124242724004,3.155966314057989,1.1221828066217086,-2.4820977711235868,0.6480624969862089,-2.287406759929576,0.698,-2.3506906665442404,0.7282407420182723,-2.5904638440343546,0.6688796603276257
349,s692,570,748.0,0.0,Inferred,0.0,79,0,7.2829970608478245,10.97554611594879,11.03030394535441,11.135880115422376,-3.3491175296017803,0.6480624969862089,-2.873646411403716,0.698,-3.162355178025879,0.7282609856135143,-3.173213152489256,0.6688796603276257
350,s718,571,540.0,0.0,Inferred,0.0,79,0,69.49294030579551,69.49310497057284,70.10751353966923,-69.49280727733937,-4.421468225066346,0.6480624969862089,-4.009823708827781,0.698,-4.38876731883449,0.7282410831199632,-4.40177599996055,0.6688796603276257
351,s722,572,349.0,0.0,Inferred,0.0,79,0,49.552420412009226,49.55265133970842,50.19431811325183,-49.55233204904154,-3.8109236170588634,0.6480624969862089,-3.449316108807411,0.698,-3.7389817549912108,0.7280894062579851,-4.187630981241816,0.6688796603276257
352,s726,573,748.0,0.0,Inferred,0.0,79,0,29.613159604074397,29.61354601939087,30.318298231686033,-29.613105322246707,-4.054022204678324,0.6480624969862089,-3.6871329079918396,0.698,-4.001856860973346,0.7282955423122115,-3.8643559249679,0.6688796603276257
353,s730,574,387.0,0.30808428955078127,Inferred,170.0,79,0,9.673970880758551,9.675153678777491,10.680692884731927,-9.673764208525826,-2.6340996967977413,0.6480624969862089,-2.530343477538443,0.698,-2.654488464208849,0.7279576929861756,-2.83276203923741,0.6688796603276257
354,s734,575,748.0,0.0,Inferred,0.0,79,0,6.4493719042258375,10.126174823902504,10.203232883697472,10.265047128575523,-3.296280400131806,0.6480624969862089,-2.812509937894154,0.698,-3.1061079483645884,0.7282591848955371,-3.126108003312384,0.6688796603276257
355,s758,"576,788,789,791,795,824,828",390.0,2.4932998046875,Inferred,0.0,79,0,90.44588300502701,90.4460095231693,91.04477089486952,-90.4457228798177,-4.051889819009474,0.6480624969862089,-3.9579424867713646,0.698,-4.258414643565778,0.7281797338887868,-4.5690964904525995,0.6688796603276257
356,s760,577,540.0,2.0423438720703126,Inferred,0.0,79,0,80.47580716198766,80.47594935432338,81.08121592469848,-80.47566412680987,-4.231274443549602,0.6480624969862089,-4.1155126994112665,0.698,-4.485333431959365,0.7282507802971733,-4.494905127787824,0.6688796603276257
357,s762,578,748.0,0.0,Inferred,0.0,79,0,70.50532956656153,70.50549186691525,71.11908521074456,-70.50520372768085,-4.699471172581401,0.6480624969862089,-4.264480858633783,0.698,-4.699096733243489,0.7283323202182024,-4.410951052285607,0.6688796603276257
358,s764,579,748.0,0.0,Inferred,0.0,79,0,60.535848333372904,60.536037362444894,61.160668059869096,-60.535739791643785,-4.585485074124639,0.6480624969862089,-4.15746773336686,0.698,-4.592894572895562,0.7283265318036731,-4.3142996035587355,0.6688796603276257
359,s766,580,748.0,0.0,Inferred,0.0,79,0,50.564963043756485,50.56518934724418,51.205153131371596,-50.56486921081283,-4.45111957732142,0.6480624969862089,-4.034653951774722,0.698,-4.45792740936636,0.728319208873816,-4.200412665958765,0.6688796603276257
360,s768,581,748.0,0.0,Inferred,0.0,79,0,40.59610899937355,40.596390874007696,41.259084005759306,-40.596010753887924,-4.287606214329227,0.6480624969862089,-3.88918441423866,0.698,-4.279206352739512,0.7283096733764332,-4.061914559170632,0.6688796603276257
361,s770,582,280.0,0.0,Inferred,0.0,79,0,30.62550682776121,30.625880470011726,31.32575668149272,-30.625366492614592,-3.2730687789278554,0.6480624969862089,-2.986627416363492,0.698,-3.126073118876202,0.7279621412067253,-3.8853000211520277,0.6688796603276257
362,s772,583,349.0,0.0,Inferred,0.0,79,0,20.65599902604147,20.65655300068294,21.428157599863436,-20.6557244619527,-3.165610118703478,0.6480624969862089,-2.892946428713375,0.698,-2.9737745090591443,0.7279797994693932,-3.6424057534557193,0.6688796603276257
363,s774,588,387.0,0.3085589294433594,Inferred,150.0,79,0,10.703392376307706,10.70446142818027,11.670059836015495,-10.698994082478126,-2.699668201212365,0.6480624969862089,-2.5863425887255316,0.698,-2.7237456246823353,0.7279635064636907,-2.926046147338827,0.6688796603276257
364,s776,585,387.0,0.30773574829101563,Inferred,170.0,79,0,0.7670158630909187,0.7817924535516818,3.3690486172098413,-0.7491132648208367,-1.9261680393134941,0.6480624969862089,-1.8130461429553193,0.698,-1.8877405674522014,0.7279093545670668,-2.292246400762857,0.6688796603276257
365,s778,586,748.0,0.0,Inferred,0.0,79,0,5.399797856250902,9.088305610955553,9.19537410790339,9.201043342678835,-3.2271587242102138,0.6480624969862089,-2.727912468061048,0.698,-3.034349613302574,0.7282569814497405,-3.064990729106492,0.6688796603276257
978,SMALL,589,748.0,0.0,Inferred,0.0,79,0,4.269219459886135,8.015222506953686,8.177621021120805,8.118070091914857,-3.1498668051795713,0.6480624969862089,-2.6264472115724513,0.698,-2.956431571131606,0.7282547060872381,-2.99735258964227,0.6688796603276257
980,DBCN,"792,804,809,818",387.0,0.0,Inferred,0.0,79,0,317.840693464964,317.8407294674416,317.98705710915794,-56.26231650627599,-5.288110327258933,0.6480624969862089,-5.1129436684182545,0.698,-5.057222301413987,0.7282838335912439,-5.368952774051199,0.6688796603276257
981,PERR2,838,748.0,0.0,Inferred,0.0,79,0,37.558888443109694,37.55919311151607,38.230798360905645,-37.55876649542514,-4.229853210185656,0.6480624969862089,-3.8386747508418684,0.698,-4.212657418201068,0.7283061957632236,-4.013030654752567,0.6688796603276257
982,UCR,"839,879,891,892",748.0,0.30673855590820315,Inferred,150.0,79,0,22.40585327946249,22.40636399077274,23.160448088079118,-22.405809683815214,-3.757683860406753,0.6480624969862089,-3.5141977885158413,0.698,-3.935198673601762,0.7282836955150477,-3.5855666162352584,0.6688796603276257
983,MRVY,"840,858,893",349.0,0.0,Inferred,0.0,79,0,20.792805499313555,20.79335582917008,21.562196188073802,-20.791473156966298,-3.1703861791318646,0.6480624969862089,-2.8969498879716276,0.698,-2.979647032746313,0.7279805357738056,-3.64642121283195,0.6688796603276257
984,GV03,"841,881,894",748.0,0.0,Inferred,0.0,79,0,7.873380396923362,11.56795240755775,11.609934391574031,11.739906433482433,-3.3841536326576462,0.6480624969862089,-2.914040813088528,0.698,-3.200331888092349,0.7282622383631508,-3.2047193884228804,0.6688796603276257
985,GV05,"842,882,924",748.0,0.0,Inferred,0.0,79,0,7.759984403063295,11.45585826850323,11.500098805373938,11.626640709601705,-3.3776330557555427,0.6480624969862089,-2.9064571646059343,0.698,-3.193222819619741,0.728262001577558,-3.198834250649919,0.6688796603276257
986,BKBU,"843,861",748.0,0.0,Inferred,0.0,79,0,30.06076839705697,31.505198711625585,31.506357877071224,16.282366170885084,-4.0997096798895365,0.6480624969862089,-3.696578884574215,0.698,-4.057494411482319,0.728298294096783,-3.9029609758772765,0.6688796603276257
987,LBUT2,"844,883,897",387.0,0.0,Inferred,0.0,79,0,37.9139035984582,38.93019939651742,38.938458409282006,15.394675073158961,-3.7161067228678593,0.6480624969862089,-3.3505259345290925,0.698,-3.635779227587117,0.7280895878865032,-4.035556423091921,0.6688796603276257
988,PIBU,"845,863",748.0,0.0,Inferred,0.0,79,0,45.09161998823536,46.2386221696471,46.2386221696471,19.77170611574889,-4.384445753905709,0.6480624969862089,-3.958210141729562,0.698,-4.386851985035678,0.7283153879060648,-4.143924206861365,0.6688796603276257
989,NUEVO,"846,884,898",748.0,0.0,Inferred,0.0,79,0,35.44917275954881,35.449495559775386,36.127839553971306,-35.448799459342496,-4.186982894374816,0.6480624969862089,-3.801434864187194,0.698,-4.162277777522104,0.7283035962738378,-3.976758190883353,0.6688796603276257
990,PERRM,"847,886,900",748.0,0.0,Inferred,0.0,79,0,36.769596122398596,36.76990733073048,37.444885301287506,-36.76888308586135,-4.214096356626019,0.6480624969862089,-3.8249632753806657,0.698,-4.1942315981162235,0.7283052415268354,-3.999697314328781,0.6688796603276257
991,MKBD,"848,866",748.0,0.0,Inferred,0.0,79,0,33.19698774930451,33.19733244906391,33.88800250468847,-33.196906613984204,-4.138381687900637,0.6480624969862089,-3.759456211815165,0.698,-4.104286254635861,0.7283006433936067,-3.9356536183277813,0.6688796603276257
992,GOPH,"849,867",748.0,0.0,Inferred,0.0,79,0,30.275958263225434,30.27633621927801,30.979755537680358,-30.27589172450349,-4.070342898774331,0.6480624969862089,-3.7010755028294544,0.698,-4.021818140862192,0.728296524198247,-3.878144181792582,0.6688796603276257
993,GLBT,"850,868",387.0,0.3060379333496094,Inferred,150.0,79,0,25.877090195957475,25.877532400055376,26.609616053885002,-25.87392806488519,-3.3227144512117133,0.6480624969862089,-3.1086555982094426,0.698,-3.457983663844731,0.7280413374236586,-3.445993058055009,0.6688796603276257
994,PACI2,"851,899",748.0,0.0,Inferred,0.0,79,0,46.42651855561752,46.42676503162045,46.749735751976786,-14.920945248663239,-4.38747076221626,0.6480624969862089,-3.9775591402676045,0.698,-4.390182885737874,0.7283155662286214,-4.14648669992869,0.6688796603276257
995,PBWL,"852,870",515.0,0.0,Inferred,0.0,79,0,30.092086252960744,30.09246651841331,30.370594862216866,-3.960045911177193,-3.759796495813596,0.6480624969862089,-3.4173080272247,0.698,-3.6721969627163418,0.7281582724089667,-3.874348224286128,0.6688796603276257
996,LMAT,"853,871",748.0,0.0,Inferred,0.0,79,0,42.13851683432825,42.138788391494636,42.796965238870335,-42.138435648960964,-4.315332591570023,0.6480624969862089,-3.9135831358465336,0.698,-4.310563313844261,0.7283113275404005,-4.085390012323443,0.6688796603276257
997,LPER,"854,872",748.0,0.0,Inferred,0.0,79,0,24.563994174959873,24.5644600171398,25.29955579834988,-24.563951833117738,-3.9167661179306483,0.6480624969862089,-3.5706727848645357,0.698,-3.832389356288153,0.7282874687355322,-3.7485230083105,0.6688796603276257
998,ACTN,"855,873",515.0,0.0,Inferred,0.0,79,0,60.229801053581774,60.229991043169164,60.47543077126192,-13.41897853019813,-4.275644254813906,0.6480624969862089,-3.874032417156722,0.698,-4.244979959511981,0.7282173965311763,-4.311088847072931,0.6688796603276257
